title,rating,body,author,date
Doce tazas de aguachirle si atiende a las instrucciones de uso de la cafetera,"3,0 de 5 estrellas","Antes de leer los esenciales puntos negativos de esta cafetera, empecemos por los ASPECTOS POSITIVOS:

Es bonita de diseño con los apliques frontales de aluminio (parece aluminio más que acero inoxidable). A simple vista es sólida. El teclado y el display LCD funcionan perfectamente, aunque la luz roja fija de calentamiento de la base, tras el filtrado del café no se activa. Viene con dosificador y filtro permanente extraíble. Este modelo tiene capacidad para 1'5 litros de capacidad o 12 tazas de café de 125 mililitros (medio vaso de los de agua). Apenas la presión del agua caliente hace ruido en el dispositivo de la cafetera. La programación de puesta en marcha funciona al segundo.

Y ahora vayamos a los ASPECTOS NEGATIVOS:

¿Un litro y medio de café? De lo que aquí sale es un litro y medio de aguachirle, si atiende a las instrucciones de uso de la cafetera, instrucciones por otra parte que no se ajustan al funcionamiento real y están muy mal explicadas. ¿Y por qué aparece ese exceso de agua en el café? Porque el tamaño del filtro y consecuentemente del embudo de filtrado, donde va la cestita del filtro permanente (por cierto, el embudo no es desmontable para su limpieza), es de 1*4. Es decir, para 4 tazas (Medio litro de café); no para 12. 4 tazas de 125 mililitros (1/2 vaso de los de agua = 1 taza). Si a esto añadimos que el dosificador, que parece una cucharilla de juguete, es para tazas de café solo (75 ml), casi 1/3 de un vaso de agua, quiere decir que usted está tomando, siguiendo las instrucciones de la marca, un café 3 veces más flojo que el que pueda tomar en una cafetería. O sea, un café aguado 100%. Puro aguachirle de auténtico lujo, si atiende las instrucciones de que el agua sea embotellada o mineral. Tendrá usted que hacer jeribeques mentales para cómo sacar partido a su cafetera y hacer un café de calidad, pero teniendo en cuenta que si llena mucho la cestita del filtro o el filtro de papel, se desborda, y en consecuencia su café tendrá posos a punta pala. Porque la cafetera va más deprisa soltando agua que el filtro en absorberlo. Ni aun activando el botón de café intenso va lo suficientemente lento para que el café absorba bien el agua. El proceso va a toda mecha. Quizá si la cafetera hubiera tenido 600w o 650w de resistencia en vez de los 950 que tiene este modelo, el proceso sería más lento, pero el café saldría más intenso y estaría mejor aprovechado.

Por toda la parte negativa aquí expuesta y si usted deplora un café flojito, únicamente para dar color a la leche, tiene dos opciones recién comprada está cafetera: o devolverla, o si le da pereza por los trastornos que esto pueda suponerle, atender alguno de los siguientes TRUCOS:

1) - EL prospecto informativo dice que no debe funcionar con menos agua que la destinada al preparado para 4 tazas. Y yo añadiría: ni con más tampoco. PREPARE CAFÉ PARA SÓLO 4 TAZAS. Pero no agregue con el dosificador sólo 4 raciones, sino 12 con colmo (12 cucharadas soperas rasas u 8 con colmo, cuchara de adulto). Y eso sí, y esto es importante ACCIONE SIEMPRE EL BOTÓN DE CAFÉ INTENSO. Para ello NO ponga en funcionamiento la cafetera con el botón principal (Power - On/Off-) y luego pulsando el botón de café intenso porque es como si no lo hiciera. PULSE DIRECTAMENTE EL BOTÓN DE CAFÉ INTENSO Y LA CAFETERA SE PONDRÁ EN MARCHA.

2) - Si recibe visitas o prefiere no hacer café reciente, y quiere tener litro y medio para su consumo personal o familiar de la semana o para tener para varios días, repita 3 veces la operación del punto 1). Lo que debe hacer es:

+ Llenar el depósito de agua hasta el nivel 12 y poner la dosis para 4 tazas en el filtro (8 cucharadas soperas con colmo, 12 rasas)

+ Pulsar el encendido de la cafetera con el botón de café intenso.

+ Esperar a que el nivel baje hasta 8 y pulsar de nuevo el botón de café intenso para que se pare el proceso de la cafetera.

+ Esperar entre 5 y 10 minutos a que el agua sea absorbido por el café, abrir la tapa con cuidado de que el vapor no le queme la cara y comprobar si es así.

+ Si ya se ha absorbido el agua, cambiar el filtro de papel con cuidado de que no se rompa ni de quemarse, o limpiar el permanente y agregar al mismo, o al nuevo de papel, café reciente molido para otras 4 tazas (12 cucharadas soperas rasas. También, para ahorrar café, puede hacer un recuelo; no todo el café si está bien prieto en el filtro se empapa bien, por lo que puede aprovecharlo en una segunda cocción. Eso sí, el café al recalentar le saldrá más amargo y perderá las características naturales de su origen –""taninos""–. Es una buena solución si lo va a mezclar siempre con leche; si suele tomarlo solo y es exigente con los taninos (*) del café, mejor no recolarlo. En este caso y si vive solo/a, mejor adquirir una cafetera exprés de estilo italiana, como en las cafeterías, o una de cápsulas, pero ambas opciones son más caras).

+ Y finalmente, pulsar de nuevo el botón de café intenso para que la cafetera se ponga de nuevo en marcha.

+ Cuando el nivel de agua baje hasta 4 repita la operación para las siguientes 4 y últimas tazas (No sé aconseja ya un segundo recuelo, corre el riesgo de aguar el café).

(Si únicamente quiere 8 tazas, realice esta operación sólo una vez, para ello llene el depósito hasta el nivel 8. Para otras posibilidades de llenado -10, 9, 6 tazas, etc.- tendrá que experimentar la cantidad de café que a usted le satisfaga atendiendo a las proporciones).

3) - Si esta operación le supone mucho tiempo, puede hacer lo siguiente: llene el depósito de agua al nivel 12. Ponga café en el filtro para 4 tazas (12 cucharadas soperas rasas) y antes de poner en funcionamiento la cafetera, siempre PULSANDO EL BOTÓN DE CAFÉ INTENSO, eche en la jarra de litro y medio de 6 a 8 cucharadas soperas con colmo de café soluble. El café resultante sabrá a café instantáneo, pero tendrá un aroma a café recién hecho gracias al café del filtro, y tendrá más cuerpo.

NOTA -1-: Todas las marcas de cafeteras de goteo para 12 tazas tienen el mismo problema para obtener un café que no esté aguado, dado que todas tienen un embudo para filtros de 1*4. De hecho en los comercios no se encuentran filtros ya sean permanentes o desechables de papel que no sean 1*4. Aunque los hubo de 1*8. En consecuencia, éste no es un problema de esta marca, sino del modelo en sí de 12 tazas. Un problema de los fabricantes, que parece que hayan supeditado su sistema de goteo a los fabricantes de filtros y no al revés. Ante la ausencia de filtros de mayor tamaño, parece que hayan adaptado sus embudos al tamaño de los filtros.

NOTA -2- Téngalo en cuenta: en el filtro permanente (la cestita) de 1*4 cabe
menos café que en el filtro de papel 1*4, por lo que se recomienda éste último. Las cantidades expuestas en los ""TRUCOS"" están experimentadas y corroboradas en filtros de papel.

NOTA -3- La programación para tener café a la hora deseada NO FUNCIONA CON EL BOTÓN DE CAFÉ INTENSO y para ello tendrá que poner el reloj a la hora actual con los botones de al lado del LED, pulsar el botón PROG y poner la hora y/o los minutos en que se desea activar la cafetera. Y como es lógico, sin olvidar dejarla enchufada a la red, por lo que por seguridad es mejor aislarla de otros elementos que pudieren causar combustión en caso de cortocircuito o sobrecarga (tenga en cuenta que son 950W de potencia), sobre todo si la programa para activarse durante la noche y se va usted a la cama, y nunca debajo de la campana extractora de humos. Para la programación es recomendable HACERLO SÓLO PARA 4 TAZAS.

(*) — El diccionario de la R.A.E. aún no contempla la acepción de ""característica natural de un producto"" (color, sabor, olor) para productos como el vino, el café, o el aceite de la palabra 'tanino'.",Alberto S.M.8428,Revisado en España el 29 de febrero de 2024
"Cafetera Goteo Coffee 66 Smart. Tecnología Extreme Aroma, Digital con pantalla LCD.","5,0 de 5 estrellas","CINCO ESTRELLAS PARA LA CAFETERA, PERO CERO PATATERO AL DEPARTAMENTO DE VENTAS DE LA MARCA.
No entiendo como una marca como esta enviá, al menos en este caso, unas instrucciones de uso tan malísimas .
Dice que tiene determinadas funciones como son Reloj, para programación automática de inicio, control de goteo para que el sabor sea mas intenso. Es decir a mas lentitud sobre el molido de agua hirviendo y mas aprovechamiento de las sustancias de la infusión que se traduce en mas intensidad, por lo tanto (menos rápido= mas tiempo de espera= mas intensidad de sabor). En la otra vertiente, por lo tanto a mas rapidez en el vertido del agua hirviendo, menos intensidad de la infusión pero menos tiempo de espera, que se traduce (mas rápido= menos tiempo de espera= menos intensidad de sabor).
Otra cosa que debería saber todo aquel que utilice cualquier cafetera, es que en la calidad de la infusión así como en su filtrado, también interviene el grueso del grano de la molienda.
Hasta aquí por mi parte todo sigue nebuloso porque no da ni una explicación de que funciones ocupa cada botoncito. Tal parece que el departamento de producción de la marca no supiera nada de lo que fabrica. Así que tienes que armarte de paciencia porque probablemente no sepas donde te encuentras, hasta las diez primeras jarras de café que hayas hecho. Entre tanto si no eres rápido a lo mejor se te caduca la garantía.
Dice que puedes programar la hora de inicio mediante el reloj (aun estoy en ello).
De momento he averiguado que con los dos botones superiores, el de la izquierda controla las horas enteras del reloj. El de la derecha los minutos.
De los cuatro siguientes inferiores y de izquierda a derecha he averiguado:
el 1º si lo pulso en posición de encendido o pagado (led verde o azul) sale el agua mas rápidamente o mas lentamente. Por lo tanto debe de ser el control de intensidad de sabor.
El 2º La resistencia bajo la jarra se activa (también o led verde o azul), por lo tanto es la función de mantenimiento para tener el café caliente una vez hecho.
El 4º Es el de apagado y encendido (como los demás led verde encendido y azul apagado)
Así que por eliminación nos queda el 3º que debe ser por tanto la función de programar la cafetera, pero aun no tengo ni idea, porque en las explicaciones te dice todo muy claro, pero ni una sola mención a que manera tienes para identificar cualquiera de sus botones porque los botones no tienen nada que ver con la designación que te da. Botones de ¿¿¿ Hour, Minute, Prog, Strong???
Si esto le sirve a futuros compradores (sumidos en la oscuridad del desconocimiento por culpa de la marca), me alegraré un montón, pero mas me alegraría si la marca pusiera un folleto de instrucciones, colgado en su Web como es debido. No creo que les lleve mas de diez minutos.",Eduardo ¿No tengo permiso? ¿Y eso porque?,Revisado en España el 30 de enero de 2020
Compra acertada!,"5,0 de 5 estrellas","Play Video
Llegó en tiempo y perfectas condiciones. Facil de usar, muy intuitivo. A pesar de haber varios comentarios sobre el manual, de que es muy simple y por lo tanto dificil de poner la cafetera en marcha, yo lo he encontrado muy intuitivo y facil.

El gusto de cada persona en marca de café y su intensidad, es diferente, yo por ejemplo prefiero fuerte y por lo tanto hecho una cucharra de cafe extra siempre, es decir para 5 tazas de café hecho 6 cucharras de cafe, a parte de poner la opción de sabor intenso de la cafetera.

Adjunto video de como he puesto la cafetera en hora y como programar que prepare café una hora determinada, espero que sea de ayuda por si a alguien le está sugiriendo problemas.",Johanna Forssell,Revisado en España el 28 de agosto de 2020
Cafe rico,"4,0 de 5 estrellas","La verdad que sale rico, caliente, muy buena compra",Dario Beiro,Revisado en España el 18 de julio de 2024
Fantástica cafetera a muy buen precio,"5,0 de 5 estrellas",Fantástica cafetera a muy buen precio. La compra anterior de otra marca solo duró 4 meses y costó el doble. Hasta ahora estoy muy contento. Botón especial también para café más fuerte.,steve c Spain,Revisado en España el 15 de julio de 2024
Muy bien,"5,0 de 5 estrellas",Tal y cómo se describe,Loren,Revisado en España el 19 de julio de 2024
Buen café,"5,0 de 5 estrellas",Cada día disfrutando de ella,Alberto,Revisado en España el 18 de julio de 2024
Buena calidad,"5,0 de 5 estrellas",Todo perfecto,Guillermo,Revisado en España el 17 de julio de 2024
No está mal…,"4,0 de 5 estrellas","Pero, ¿qué sentido tiene poner los números de la jarra de cristal de color negro si su contenido es negro?(café).

Hace cinco años compré una marca “la pava” por aquí (Amazon) y hasta ahora, pero está no sé…

Me la comeré por así decirlo pero, el tema de la jarra es de cajón (que yo sepa no se hierve leche 🥛 ahí, como para poder ver los números).

Luego, solo sale inscrito el modelo pero no la marca…

En fin, no está mal pero…

Tengo la digital (12 cups) y con la antigua se podía programar hacer el café fuerte pero con esta…necesito un Master & Commander.com porque las instrucciones no son para nada, claras (vamos que, el código binario se queda atrás),",Катерина7,Revisado en España el 22 de febrero de 2024
Buenas funcionalidades y buen café de goteo.,"4,0 de 5 estrellas","Diseño atractivo, buenas funcionalidades como la de café FUERTE y muy fácil de usar gracias al panel frontal del aparato. La única pega que le encuentro es que por condensación, queda todo el cajetín mojado por gotas que se quedan en el interior del compartimento del filtro y plásticos que lo conforman. debido al cierre hermético del conjunto. Es un problema funcional de diseño, que condensa el vapor debido al cierre hermético del depósito, filtro i emisor de agua hirviendo.",Josep Serrano,Revisado en España el 13 de marzo de 2024
Fácil de usar,"4,0 de 5 estrellas","Me encanta que se pueda programar y que mantenga el café caliente. Es bastante compacta, así que no ocupa mucho espacio en la encimera y eso, para mí, es lo más importante. El café sale rico, la verdad es que me gusta más que hecho en cafetera italiana.
La jarra parece bastante delicada, he visto otras con jarras más resistentes, espero que solo sea la apariencia y que resista.
También condensa mucho en la tapa, ya había visto comentarios al respecto pero bueno, creo que es un mal menor.
Cogí la que viene con 2 filtros reutilizables.
En general, y habiendo pagado 34 euros, muy contenta con la compra.",Dalsome,Revisado en España el 6 de enero de 2024
La gran cantidad,"4,0 de 5 estrellas",Muy buena pero la pegatina q lleva en la frontal no sirve,Andrés de Freitas,Revisado en España el 18 de abril de 2024
Manual não explica,"4,0 de 5 estrellas","El manual es pesimo! Dice por ejemplo que despues de parpadear la bombilla ella se queda fija, pero eso no pasa! Queda parpadeando hasta el final de los 40 minutos. Me gustó que se puede programar e eso funciona bien. El sabor no sé todavia evaluar, porqué estoy probando diversos tipos de café...lo mejos, hasta ahora fue con molido al instante y recalentado (! Ni van a creer, pero el recalentado quedó con sabor mucho mejor!). Otra cosa es que no se puede hacer el intenso programado...o no logré entender como. Si que se puede recalentar...basta con apretar el boton de lugar y comienza a parpadear la bombilla y recalienta...no sé porqué no lo explican en el manual. Cuanto al tamaño y apariencia, si, perfectos..
.",cyro campagnola,Revisado en España el 27 de noviembre de 2023
Cafetera,"4,0 de 5 estrellas","La cafetera es una pasada rápida y sencilla de manejar tiene para hacerse una limpieza ella sola, trae dos filtros que vienen muy bien para hacer café sin necesidad de lavar rápidamente el usado",Jose Anastasio Bernaldez,Revisado en España el 24 de marzo de 2024
Cafetera d goteo sin más.,"4,0 de 5 estrellas",Cumple su función y está bien en relación calidad precio.,Marcela,Revisado en España el 14 de abril de 2024
