title,rating,body,author,date
Gut aber nicht Besser,"4,0 de 5 estrellas","Der Wasserkocher tut das, was es machen soll, aber leider auch nicht mehr. Die Bedienung ist einfach und plausibel.

Leider verstehe ich nicht genau wofür die hold Funktion sein soll. Denn bei ausgeschalteter hold Funktion wird das Wasser dennoch so lange auf 100° gehalten, bis man das Gerät ausschaltet. Optisch ist es natürlich ein Highlight. Ich hatte zuvor ein Wasserkocher mit ähnlicher Funktion für ein Drittel des Preises. Hier zahlt man definitiv den Namen und das Design. Alles im allem jedoch ein sehr zufrieden stellendes. Ein tolles Produkt.",Maximilian L.,Revisado en Alemania el 12 de agosto de 2023
Did not expect quality issues. Leaching into the water? Chemical smell when heating up.,"1,0 de 5 estrellas","I bought this hearing that it was the cleanest kettle to get.

But it emits a weird smell when heating up, as if the paint is offgassing (is it not anodized?), and the water also has a metal taste to it.

This is 4 Months later and the issue persists. Water has a taste, kettle offgassing chemical smell when heated up.

Reached out to support and no response.",Resource,Revisado en los Estados Unidos el 7 de agosto de 2023
BEST IN CLASS,"5,0 de 5 estrellas","what can ve said, it’s the best.

Pour Over coffee,,, boom,",Gil P.,Revisado en Canadá el 2 de agosto de 2023
I like mine so much that I gifted this to my in-laws.,"5,0 de 5 estrellas","Perfect! Takes very little counter space, heats up quickly. Holds enough for 3 mugs of tea.",Jocelyne,Revisado en los Estados Unidos el 30 de julio de 2023
"Fast, easy & good quality.","5,0 de 5 estrellas",I love how quickly this warms the water up. It’s very easy to use & is good quality.,K. Hill,Revisado en los Estados Unidos el 28 de julio de 2023
Excellent piece of equipment for coffee brewing,"5,0 de 5 estrellas",I really like this kettle and how it works. Works to perfection every time. Great for brewing coffee,Gustavo A. Duran,Revisado en los Estados Unidos el 26 de julio de 2023
So stylish,"5,0 de 5 estrellas",This thing works like a charm and is pretty enough to stay on my counter.,Sewbabe,Revisado en los Estados Unidos el 26 de julio de 2023
Damaged product,"1,0 de 5 estrellas","I ordered this product as a gift for my partner. The heating plate was damaged and the screen was not operable. Returned the next day after gifting, kettle has been received and yet my replacement has still not been delivered. Incredibly frustrating.",Olivia Goldman,Revisado en los Estados Unidos el 26 de julio de 2023
Excelente,"5,0 de 5 estrellas","Muy buena calidad, para mi el mejor del mercado con diferencia. El precio es caro pero es un placer utilizarlo.",José M. Rodríguez,Revisado en España el 28 de junio de 2024
Hervidor perfecto,"5,0 de 5 estrellas","Este hervidor está calificado como uno de los mejores por un conocido blog de comida, y su calificación está justificada. La función de mantenimiento de temperatura de este hervidor es absolutamente asombrosa, puede mantener la temperatura hasta por 1 hora, lo cual es excelente. Hierve el agua muy rápido y usarlo para preparar café filtrado es excelente, ya que no vierte el agua demasiado rápido, por lo que puedes controlar el vertido perfectamente al preparar el café. El diseño también es excelente, pero una cosa a tener en cuenta es que puede rayarse fácilmente ya que es de color mate, pero aparte de eso, este hervidor es perfecto.",JV,Revisado en España el 25 de febrero de 2024
Excelente,"5,0 de 5 estrellas",Creo que no hace falta que diga la tremenda calidad,Excelente producto !!! Ideal para viajar,Revisado en España el 7 de abril de 2024
Tope de gama,"5,0 de 5 estrellas",Estuve investigando y finalmente opté por esta. Es muy muy cara pero estás pagando la calidad. 10/10,Jorge Romao,Revisado en España el 23 de abril de 2023
Precioso y calienta muy rápido. Ideal.,"5,0 de 5 estrellas","Me encanta este hervidor con cuello de cisne, ideal para preparar café filtrado (vertidos) o espresso manual. El agua se calienta muy rápido y se mantiene a la temperatura aún cuando uno la haya levantado de su base. Tiene además un temporizador que puede ser útil para algunos, aunque yo no lo uso dado que tengo una báscula de café con su propio temporizador. Pero es muy buen detalle.",currocure,Revisado en España el 20 de abril de 2023
"Caro, caro y caro","4,0 de 5 estrellas","Funciona muy bien, deja elegir grado a grado la temperatura y la mantiene.

Su estilo también es bueno, es elegante y no dudo que durará años, pero el precio es increíblemente alto para un calentador de agua, por ello una estrella menos.",Marc,Revisado en España el 19 de diciembre de 2022
Gran compra,"5,0 de 5 estrellas","Estoy muy contento con ella, es práctica y la uso a diario en múltiples ocasiones.
El control de temperatura ha sido un cambio enorme en el resultado del café de vertido viniendo de un calentador hasta ebullición y luego ""a ojo"".
Recomendado aunque hay que decir que tiene el flujo de salida justo para hacer café, no sale muy ""a chorro"" si hace falta rapidez, si quieres hacer té y verter el agua rápido no es la mejor opción.",Enrique,Revisado en España el 25 de noviembre de 2023
Excelente,"5,0 de 5 estrellas",Muchas dudas al principio con el ya que tienen tanto como buenas y malas reseñas pero de momento todo bien. Si pasa algo os iré contando,Bryan Murillo,Revisado en España el 11 de diciembre de 2023
Fallo en el control de temperatura,"2,0 de 5 estrellas","Tras abrir el paquete y seguir las instrucciones, llenarlo de agua y ver cómo va subiendo la temperatura, toda la expectación se fue cuando llegó a 88°C y dijo que no subía más, tras seguir intentándolo, consiguió subir a 95°C, pero no los mantenía y si se enfriaba no volvía a funcionar, tras otro intento horas después no pasaba de 70°C y luego de 50°C. Cómo primera impresión es bonita, echa el agua bien, quizá un flujo un poco lento, pero para tener un pisapapeles de agua templada pues no me apetece gastar tanto dinero la verdad. El remplazo está pedido y espero que esta vez llegue a la temperatura indicada, o si vuelve a venir defectuoso, con las 5 horas de investigación que metí para saber si comprar este pisapapeles cogeré otra opción.",Alejandro,Revisado en España el 29 de noviembre de 2023
Muito boa qualidade.,"5,0 de 5 estrellas","O fervedor é de boa qualidade, tem as funções estritamente necessárias para o fim a que é destinada,demora 4.15 minutos a ferver a água até aos 100 graus e o interface de um só botão é excelente.

Poderia ter um enrolador de cabo na base, mas não é tão importante assim.

O preço é um pouco alto mas justifica.",Artur M. Nogueira,Revisado en España el 14 de febrero de 2023
Very good,"5,0 de 5 estrellas",Nice,Nk,Revisado en India el 7 de enero de 2023
Mycket tystgående fungerar bra.,"5,0 de 5 estrellas","Ibland får man trycka av flera gånger för att få den avstängd men annars har jag ingenting att anmärka på.
Den pryder sin plats i köket.Ångrar inte att jag köpte den.",Margareta Lundström,Reseñado en Suecia el 4 de marzo de 2023
Go directly to the source for this one,"5,0 de 5 estrellas","The Stagg EKG Kettle: a story in three parts.

1. I ordered the kettle from Amazon. It was ludicrously spendy for me, but so beautiful. Nothing else on the market comes close. And given the repeated heat waves in the Northeast this summer, I wanted a kettle that could heat my water for coffee without adding heat to the house. When it finally arrived, I unpacked it, ooohed and aahhed at the beauty, added water, plugged it in and.... nothing. No LCD, no heating, simply.. nothing. Sighing heavily, I assumed it was an anomaly and sent it back. I ordered a replacement version that same day.

2. Take two: a few days later, the second Stagg kettle arrives from Amazon. Unpack, plug it in.... aaaaand nothing. Double check the plug, move it to different outlets, reset said outlets - finally, for reasons unbeknownst to me, the LCD lights up with ""Fellows."" But nothing further. (I've now hit the ""on"" button about a zillion times). So, in frustration I tweet, Facebook IM and send a message the Fellows Support folks on their website.

The Fellows customer service rep got back to me within the hour, ***from his vacation*** to help me out. Said that definitely shouldn't be happening and said, ""Please let me send you one directly from our warehouse."" Asked for the Amazon order numbers, as he thought perhaps there is something in Amazon's handling that is affecting performance of the kettle.

In the meantime, I've gotten Kettle #2 to actually heat water to the boiling point once (on the 100th try or so), so I message the CSR back and say ""Maybe it's working?"" Next attempt? The LCD said ""no water"" and refused to do anything. Back it goes. I returned to the CSR and requested a kettle direct from Fellows: I was happy to pay for a replacement kettle, but he insisted on sending it free of charge to compensate for my hassle.

3. EUREKA! The third-time's-a-charm kettle arrived about 3 weeks ago. It has worked like a charm ever since the first minute. Heats like a dream, quickly, efficiently. Holds the temperature accurately to about 1 degree. Pours easily, smoothly and effortlessly. My husband (who initially scoffed at the price) is increasingly enamored of this kettle, and says frequently (sheepishly) how much he loves it. It is everything all of the 5-star reviews say and more.

So, finally although I've had very good luck with Amazon over the years, my advice to you on this one is: go directly to the source. You won't regret it. And a very huge shoutout to Fellows support for A++ customer service!",k.,Revisado en los Estados Unidos el 10 de septiembre de 2018
