title,rating,body,author,date
"Cafetera semiautomática, genial","4,0 de 5 estrellas","Me ha gustado: Molinillo integrado en el filtro (es original), gran capacidad (12 tazas), filtro permanente, muy compacta (no ocupa mucho sitio), función de mantener el café caliente, programación.
No me ha gustado: No regula el agua a usar (debes echar el justo para las tazas que selecciones, si lo llenas, saldrá todo).",Vicente,Revisado en España el 10 de enero de 2024
Muy fácil de usar y buen café,"4,0 de 5 estrellas","Muy sencilla de usar y el café sale muy rico.Tengo que ajustar la dosis de café en grano para la intensidad.Muy buena compra,muy contenta",Paqui Martin-Romo Dominguez,Revisado en España el 21 de noviembre de 2022
Cafetera café Americano,"5,0 de 5 estrellas","Es muy sencilla de usar y de programar para tener un café recién hecho a la mañana siguiente, dejando ese olor característico del café en toda la cocina.
A mí personalmente me ha encantado y no sale aguado, sale muy buen café americano.",Cliente Amazon,Revisado en España el 8 de febrero de 2022
Decepcionado,"1,0 de 5 estrellas",Ponga el café que ponga y usándola al mínimo que son 4 tazas el café sale muy aguado.,lolo,Revisado en España el 25 de enero de 2024
Produto com ótimo custo x benefício,"5,0 de 5 estrellas",Produto com ótimo custo x benefício,Marcus Castro,Revisado en España el 4 de julio de 2022
"Instrucciones insuficientes, café sabe a materiales de plástico, difícil limpieza","1,0 de 5 estrellas","No me ha gustado nada, faltan instrucciones sobre molienda café. Es dificil de limpiar. El café no tiene buen sabor, a pesar de que la limpié como dice manual, café sale con olor a plástico",Uxía,Revisado en España el 7 de enero de 2022
ziet er mooi uit kwaliteit minder,"3,0 de 5 estrellas","In het begin een heel fijn apparaat maar na een aantal maanden werkt de Grinder niet meer kan allen nog koffie zetten met gemalen koffie.
Koffie is op zich goed mag alleen iets warmer in begin na een kwartier op de warmhoudplaat is de koffie wel op temperatuur,dit komt de smaak niet ten goede.",Henk Goorman,Revisado en Países Bajos el 10 de julio de 2022
Lekkere warme koffie,"5,0 de 5 estrellas","Maalt snel de bonen.
Loopt snel door.
Houdt koffie lang warm.
Enige nadeel is dat je telkens mandje waar bonen in moeten moet reinigen eer je nieuwe koffie kan zetten",Mimi,Reseñado en Bélgica el 23 de diciembre de 2023
Recommended,"5,0 de 5 estrellas","Absolutely good coffee machine, 👍☕just need to find settings suitable for you.
My first coffee wasn't a good at all:)😝
Easy to clean. I'm using grind settings on 10 (on 12 to much powder around).
And also I have settings for stronger coffee.
Coffee by timer bit confused with first coffee to🤔, but when you put timer on follow am and pm, believe me it's make difference☺
Regards",Dannaki,Revisado en Reino Unido el 11 de enero de 2021
"No doubt, this is good!","5,0 de 5 estrellas","My old coffee maker with grind & brew function gave up after 5 years of heavy use.

After research and many thoughts, I was deciding between two models/brands. I finally decided for Russel Hobbs Grind & Brew 25620-56 mainly for two reasons: it is a different brand I previously never opted for, in any of my household machines and the review on this machine of user “Miele” from 26th of April 2022. Now using the machine, I can say this review is spot on and I agree to every point, (except I bought a new unused one)

So here is just what I think additionally:
- I am sad not to have 2 bean chambers, I used to like making my own blend with 2 kinds of beans.
- The machine is way quieter than any brew & grinder I had before.
- The coffee is delicious, and I save about 40% beans because I only have to use 2 more cups of coffee than I fill in water, with my previous machine I needed double the cups of coffee in proportion to the water (I like my coffee really strong).
- I am forgetful and sometimes forget to add the filter paper into the filter holder. Although this is not the machine’s fault, it is a deadly mess with this machine. The coffee runs through very fast and spills all over the place. I am really happy, that the thermos place holder is closed and not like with all the previous machines with a little gap to the motor, so the spilled coffee really stays outside. Again: my fault, it’s just messier because it works so quickly and yet way better than all other machines because the inside of the machine stays dry. So if you are a clutz like me: take precautions.
- I really love the stainless-steel thermos. The edges inside are a bit sharp edged so you have to be a little bit careful cleaning it but it is very hygienic and perfect to handle.
- The functions and options are super easy, kept simple and self-explanatory. No rocket since needed to set the timer, switch between beans and powder etc.

Clever and comfortable machine, I really recommend this for delicious, perfect coffee and also for time saving in rushed mornings.",Thorsten,Revisado en Países Bajos el 20 de mayo de 2023
Super Machine à Café,"5,0 de 5 estrellas","je viens d'acheter la Machine à café Russel Hobbs, marque que j'achète très régulièrement car j'adore déjà leur design et n'est jamais été déçue. Je recherchais depuis longtemps une machine à café pour y mettre du café en grain mais je la voulais avec une cafetière et non en expresso. contrairement à certains commentaires, je ne trouve pas qu'elle soit bruyante car elle broye le café. Très facile d'utilisation et elle fait un excellent café très rapidement et s'arrête dès que c'est fini. Maintient au chaud très longtemps. au bout de 2 h, le café est encore bien chaud. Je recommande vivement",VBENOIT,Revisado en Francia el 7 de septiembre de 2022
Heel goede koffiezetapparaat,"5,0 de 5 estrellas","Heel tevreden over deze koffiezetapparaat. Makkelijk te vullen, makkelijk te bedienen .",Irena,Reseñado en Bélgica el 10 de marzo de 2024
Supernöjd,"5,0 de 5 estrellas",Har haft den ett tag nu. Den är perfekt. Inget att klaga på.,S,Reseñado en Suecia el 5 de marzo de 2024
"Très bonne cafetière, très bon café","5,0 de 5 estrellas","Très bonne cafetière, simple d'utilisation et qui fait du très bon café. Si on programme le maintien au chaud sur 00 la cafetière s'éteint toute seule ce qui est très pratique. Pour ma part je ne l'ai utilisée qu'avec du café moulu pour le moment, et seul point négatif, je conseille de rajouter un filtre papier en plus du filtre permanent sinon il y a de la mouture qui passe dans la verseuse. Après avoir acheté et essayé plusieurs marques de cafetières (nouvelles Krups, Melitta) pour lesquelles l'eau passait trop vite et, quelle que soit la quantité de café moulu mise dans le filtre, la mouture débordait systématiquement dans la verseuse et en plus elles faisaient du café jus de chaussette, je suis contente de cette cafetière Russell Hobbs qui fait du café digne de ce nom et très savoureux. Je recommande cette cafetière.",Client d'Amazon,Revisado en Francia el 15 de febrero de 2021
Ottimo prodotto,"4,0 de 5 estrellas","È una buona caffettiera con un bel design moderno avendo molte parti di alluminio anodizzato.
Il caffè è ottimo e ci sono diverse impostazioni da scegliere per ottenerlo in base ai propri gusti sia come macinatura che come intensità.
Bisogna fare attenzione al serbatoio dei chicchi di caffè e muoverli spesso perché potrebbero non andare giù, mi è successo di trovare la caraffa piena di acqua limpida e il filtro del caffè vuoto perché non erano scesi i chicchi nel macinacaffè.
Non trovo sia giusto che dopo un numero di cicli impostato in fabbrica si blocchi e si è costretti a fare il ciclo di decalcificazione…. Uso l’acqua minerale in bottiglia con basso residuo fisso proprio per evitare un forte accumulo di calcare e sono in grado di capire autonomamente quando pulire la macchina dal calcare.",Alfredo Mini,Revisado en Italia el 1 de septiembre de 2022
Decent coffee maker,"4,0 de 5 estrellas","It is what it is - decent coffee maker for drip coffee. Nothing special, but it does the job. The grinder works pretty well, but the combined grinder cup and filter are a pain to clean out - I’d prefer to use a standard coffee filter but not sure it’s even possible with an auto grinder. Regardless, you can use grounds or beans, so it’s convenient and the timer is a nice touch, as is the strength function, assuming it works (I don’t use it and keep it at default setting). You get a decent coffee maker without breaking the bank",Craig Covert,Revisado en Reino Unido el 25 de octubre de 2021
Buona macchina per caffè,"4,0 de 5 estrellas","Buona macchina per caffè. Dotata di macinino, può essere adoperata anche per preparare il caffè in grani. Il macinino risulta un po rumoroso e l'apparecchio necessita di circa 1100 watt per funzionare. Tuttavia prepara un caffè ben equilibrato, di buon sapore e concentrazione, il tutto in un tempo estremamente risotto per questo genere di macchine da caffè. Materiali e finiture di buona qualità e di bello aspetto",Roberto Mirra,Revisado en Italia el 23 de agosto de 2017
Rapport qualité prix excellent,"4,0 de 5 estrellas","Cela fait 1 mois que je m'en sers, très bonne cafetière et très bon rapport qualité / prix
Silence, efficacité àrôme et bonne odeur du café fraîchement moulu
Facile d'utilisation !
En revanche seul bémol : on retrouve un peu de marc de café dans la versseuse surtout pour le café en grains.
Sinon rien à redire",Alexandra,Revisado en Francia el 27 de mayo de 2021
"Gute Maschine, aber ...","4,0 de 5 estrellas","Nachdem ich zwei Mal eine defekte Kaffeemaschine mit Mahlwerk eines anderen Herstellers erhalten habe, hatte ich mich für diese von Russell Hobbs entschieden.

+ Vergleichsweise leises Mahlwerk
+ Robuster Eindruck
+ Leicht zu befüllender, seitlich liegender Wassertank
+ Kaffee aus der Maschine schmeckt sehr gut

- Stromkabel zu kurz
- Starke Helligkeit des Displays

Das Stromkabel müsste gut 20 cm länger sein. Für die, die keine große Kabellänge brauchen, könnte es im Boden versteckt eine Kabelaufwicklung geben.
Ich verstehe nicht, weshalb sich das Display nach dem Brühen von Kaffee nicht automatisch dunkel schaltet. Es würde reichen, wenn die Uhrzeit nur grade noch so ablesbar ist. So, wie es ist, ist das Display viel zu stark leuchtend.

Fazit: Die Maschine tut sehr gut, was sie soll, wurde aber in der Entwicklung in zwei Punkten schlecht durchdacht.",Amazon Kunde,Revisado en Alemania el 7 de abril de 2023
Lätt att förstå sig på.,"5,0 de 5 estrellas",Gott kaffe. Men man för ta ett par skopor extra annars blir det klent.,Tryggve,Reseñado en Suecia el 3 de febrero de 2024
Satisfaisant,"4,0 de 5 estrellas",Un peu bruyant lors du broyage du café mais dans l'ensemble machine satisfaisante.,ANGELI Rebecca,Revisado en Francia el 24 de noviembre de 2023
"Macchina per caffè americano della Russell hobbs con macina caffè integrato e caraffa da 1,25litri","4,0 de 5 estrellas","Non avevo mai provato il caffè americano e da italiano doc per me il caffè è l'espresso bello corposo e intenso che ti dà una bella botta di caffeina.

Dato che arrivo a bere anche 6 caffè al giorno ho deciso di provare questa macchina per caffè americano, pensando così di poter bere più caffè per appagare il mio gusto, evitando quelli che sono gli effetti collaterali dalla grande quantità di caffeina assunta.

La macchina per caffè americano della Russell hobbs si presenta con un design davvero bello, elegante con finiture ben fatte.
È fatto in plastica e acciaio spazzolato e ha inclusa una caraffa da 1,25litri in acciaio che mantiene il caffe caldo più a lungo, ma non è una caraffa termica ma il caffè rimane caldo per 2-3ore.

La macchina ha una forma rettangolare con dimensioni di 25x29,5x43,8cm ed un suo acquisto implica uno spazio ad essa dedicato in cucina, poiché oltre alle dimensioni bisogna valutarne anche il peso di circa 6kh

La macchina è semi automatica con display LCD retroilluminato e, permette la preparazione di caffè partendo o dal caffè in grani o dal caffè in polvere.

Per il caffè in grani dispone di un macina caffè nello scomparto superiore, scomparto che ha una capienza di 250grammi e permette di regolare la macinazione del caffè in 3 diverse grandezze (fino,medio,grosso) tramite la rotazione di un pomello.

Lo scomparto di macinazione si può staccare per essere lavato e, il meccanismo interno di macinazione si può spolverare con il pennellino incluso.

Essendo chiuso lo scomparto l'aroma dei chicchi viene pienamente conservato.

Tornando all'uso della macchina dopo aver scelto il tipo di caffè usato ( polvere da aggiungere al filtro n.4 non incluso o in grani) si riempie il serbatoio di acqua, serbatoio che non è rimovibile ed inoltre bisogna aggiungere la giusta quantità d'acqua poiché tutta l'acqua versata verrà usata per fare il caffè. Sul serbatoio ci sono delle tacche indicanti la quantità d'acqua da inserire per ottenere determinate numero di tazze di caffe, da 2-3 fino a 10-15.

Una volta inserita l'acqua e aver scelto il tipo di caffè si avvia la macchina, se abbiamo inserito il caffè in grani si avvierà il macina caffe che dopo aver selezionato l'intensità desiderata da 1 a 3, macinerà la quantità di caffè necessaria per ottenere la intensità voluta, ne macinerà di meno per l'intensità 1 o di più per l'intensità 3.

Per quanto riguarda il caffè in polvere invece possiamo scegliere solo se avete un caffè più intenso o meno intenso e la macchina regolerà la velocità di fuoriuscita dell'acqua, più veloce per un caffè meno intenso e più lenta per un caffè più intenso. Di base per ogni tazza di caffè bisogna inserire 6gr di caffè in polvere.

Dopo aver completato le operazioni la macchina farà il caffè consumando tutta l'acqua nel serbatoio.
Durante la fuoriuscita di caffè potremo tirare via la caraffa per berci una tazza veloce per poi riposizionare la caraffa sotto la macchina per riprendere l'erogazione del caffè.

In questo caso risulta evidente la funzione anti goccia che blocca la fuoriuscita di caffè se sotto non vi è la caraffa, sistema ottimo per mantenere tutto pulito.

La macchina dispone anche di una funzione di timer che ci permette di impostare l'orario( nell'arco delle 24ore) in cui avviare la macchina oltre a una funzione di autopulizua per la quale, quando si accende la spia di pulizia ci basta inserire nel serbatoio dell'acqua la soluzione con decalcificante ed avviare la macchina che effettuerà la pulizia in automantico.

La piastra di appoggio della caraffa rimane calda e mantiene quindi il caffè nella caraffa caldo per 40 minuti.

Per quanto riguarda il gusto del caffè ottenuto, per quanto soggettivo, usando gli stessi chicchi di caffè sia sulla macchina russell hobbs che nella mia caffettiera per espresso della gaggia, il sapore è molto simile, solo la cremosità e la corposità sono a favore della macchina gaggia.
Ovviamente se dalla stessa quantità di polvere di caffè utilizzo più acqua avrò un caffè più diluito ma mi ha sorpreso che l'aroma era solo lievemente più spento mentre il sapore era altrettanto ricco con il vantaggio di poterne bere di più.

Se siete amanti del caffè, questa macchina produce dell'ottimo caffè da poter usare per tutta la giornata, ma, il primo caffè giornaliero rimane l'espresso del bar altrimenti la giornata non ingrana.

Prezzo di circa 211€ che nel complesso rispetto ad altri prodotti dello stesso marchio trovi elevato, ma nulla toglie che la qualità dei materiali, la personalizzazione delle funzioni siano di prima ordine",Pizzaiolo Esaurito,Revisado en Italia el 26 de febrero de 2020
Good value and brew,"5,0 de 5 estrellas",Great percolator for the price !,Amazon Customer,Revisado en Reino Unido el 28 de junio de 2021
