title,rating,body,author,date
Philips Barista: La cafetera perfecta para los amantes del café,"5,0 de 5 estrellas","La Philips Barista ha sido una excelente compra, además de encontrarla rebajada de precio hace un café excelente. Su versatilidad al ser compatible con cápsulas individuales o dobles la hace perfecta para cualquier ocasión (aunque este modelo sencillo le haría falta alguna opción más para haer diferentes caf.es). La presión de 19 bares garantiza un café de alta calidad, con un buen aroma y sabor. Su diseño elegante y moderno encaja a la perfección en cualquier cocina, y su facilidad de manejo y limpieza la convierten en una buena opción de compra.

Puntos fuertes:
1. Versatilidad: la compatibilidad con cápsulas individuales o dobles ofrece opciones para todos los gustos.
2. Buena calidad del cafè: la presión de 19 bares asegura un café perfecto, con buen aroma y sabor.
3. Diseño elegante: su estética moderna y elegante la convierte en un elemento decorativo para cualquier cocina.
4. Facilidad de uso: su manejo intuitivo y sencillo.
5. Fácil limpieza: el mantenimiento y limpieza de la cafetera es rápido y sencillo, lo que facilita su uso diario.",Juan,Revisado en España el 10 de abril de 2024
"Buena, bonita, practica, elegante y excelente calidad precio","5,0 de 5 estrellas","Esta es la segunda que compro y es para un familiar, pongo la misma reseña que la primera...
Me ha gustado:
1.- la relacion calidad-precio,
2.-la presentacion, el diseño y el sabor del café
3.- los cartuchos de cafe de dos tamaños de prueba de degustacion que vienen con la cafetera.
4.- Facilidad de uso y limpieza.

Estoy muy satisfecho con la compra, tanto es asi que he comprado otra para un familiar.
este es el modelo ""sublime"", tambien hay el original pero este es mas moderno y mas pequeño y no me ha decepcionado, el otro nunca lo he tenido en cuenta las reseñas que he leido sobre los dos modelos, ambos muy buenos. espero os sea util.
ojo! la espumadora blanca de leche que se ve en la segunda foto es mia y no viene con la cafetera!",JAGC,Revisado en España el 9 de julio de 2024
Maravillosa y practica,"5,0 de 5 estrellas","Compré esta cafetera de cápsulas para mis huéspedes, ya que tiene un precio muy accesible.

Aunque personalmente prefiero las cafeteras de grano, esta ha sido una excelente opción para ofrecerles comodidad y rapidez. Mis huéspedes la han disfrutado mucho, destacando lo fácil que es de usar y lo bien que sabe el café.

¡Recomendada para quienes buscan una solución práctica y económica!",Laura,Revisado en España el 8 de agosto de 2024
No entiendo las críticas,"5,0 de 5 estrellas","Decir que al comprarla estaba receloso por alguna críticas que he leido, y que en mi opinion van de lo absurdo a lo ridículo en muchos casos. Si bien me queda comprobar la durabilidad.
El café que hace es bueno. Con espuma y muy caliente.
Los materiales de construcción,muy criticados por algunos, son de identica calidad a los de mi otra cafetera de capsulas de mas de 100 euros. Cierto es que la palanca de cierre es de plástico, pero tiene un grosor y tamaño considerables por lo que dudo mucho que se rompa a menos que se te caiga la cafetera al suelo o seas Hulk. Una vez cerrada tiene cierta holgura pero el mecanismo esta perfectamente cerrado y notaremos resistencia llegado a un punto. Esa holguna no produce ruidos, de hecho es más silenciosa que mi otra cafetera.
El mecanismo interno de sujección de capsulas, si bien no es super complejo, si tiene más piezas que las cafeteras de la ""marca top"" y a la larga pueden dar más problemas, pero eso el tiempo lo dirá ( y aun así, por el precio al que la he comprado, me compro 2).
Lo que si es algo a tener en cuenta es el tamaño. Es el doble de una cafetera de capsulas.
No he tenido problemas de compatibilidad con las capsulas que he probado. Pero decir que aquellas que ya me dieron problemas con mi otra cafetera no las he vuelto a probar. Saimaza, Marcilla, Nespresso, Starbucks, L'or e Illy van bien ( todas de aluminio).
A destacar, que una taza de café grande cabe perfectamente sin necesidad de retirar el recogegotas. Solamente inclinando levemente la taza( podemos llenarla casi por completo). Si retiramos el recogegotas podremos llenar incluso un pequeño termo.

Si registrar la cafetera en su web te ""regalan"" un descuento de 20 euros, pero cuidado, porque te retiran el descuento por compra online. Solo es útil para una compra de precio reducido.

Para aquellos que no sepan como quitar el olor y sabor a plástico inicial ( común en esta y cualquier otra cafetera) yo hago siempre una descalcificación inicial con agua y un 3-5% de vinagre y al terminar vacio un deposito entero sin capsula. Ya se que hay quien no lo recomienda, pero las cafeteras llevan años limpiandose así y no conozco a nadie que se haya cargado una. Si metemos vinagre sin diluir o algo así ya es otra historia,claro.

En conclusión: si tienes espacio en la cocina, me parece muy buena compra, sobre todo si la encuentras sobre los 60 euros. Si quieres algo supercompacto, no es lo que buscas.

(Actualizaré la reseña en caso de tener alguna incidencia).

Editado a febrero de 2024:
3 años despues funciona como el primer día.
Por lo que pagé, no lo dudaría y la volvería a comprar.",DavidSM,Revisado en España el 3 de agosto de 2021
LA MEJOR CAFETERA SABOR Y CALIDAD Y DISEÑO,"5,0 de 5 estrellas","TENIA mis dudas al principio y soy una amante del cafe, pero realmente merece la pena, con la cafetera yo la cogi en negro con brillo , viene una caja de regalo de los diferentes sabores orinigales para que los pruebes, es rapida , facil de limpiar y queda super estetica yo me hice mi propio rincon del cafe , espero haberte ayudado con mi reseña",Maite l.,Revisado en España el 10 de junio de 2024
Buena cafetera,"5,0 de 5 estrellas","Cuando quiero comprar un artículo leo las críticas y sobre todo las malas (1 o 2 estrellas). En este caso había leído bastantes críticas malas, aunque. en mi modesta opinión, eran un poco absurdas por lo que al ser de una marca reconocida me decidí a comprarla.
Comentar que tengo otra, original, de las mismas cápsulas que me costó más de 100 euros, por lo que es la que uso como referencia para mis comentarios.
Lo positivo:
El café que hace no es ni bueno ni malo, es de la calidad y tipo de cápsulas que se usen y la verdad es que sale bastante caliente (más que la otra) y con espuma (igual que la otra).
Los materiales son de igual de calidad a los de la otra cafetera.
Lleva un mecanismo para poder poner dos tipos de capsulas, las normales y las grandes.
Lleva tres botones de cantidades de café para que se adapte al gusto o al tipo de capsula que se use. Por ejemplo, a mí, a veces, me gusta un poco más flojito y uso una capsula normal con la cantidad de agua del botón de la capsula grande. La otra sólo lleva dos botones (largo y corto)
El mecanismo de carga es “frontal” por lo que la capsula siempre se queda en la misma posición. Esto lo comento porque en la otra, al dejar caer la capsula en el agujero que lleva, algunas veces no cae del todo en la posición correcta.
Cabe casi cualquier taza sin quitar el accesorio para recoger las gotas.
El depósito es casi del doble de capacidad que la otra.
No he tenido problemas con ningún tipo de cápsulas.
Lo que no me gusta:
A la hora de hacer el café, es un poquito más ruidosa que la otra, pero desde luego nada que sea alarmante.
El tamaño. Es bastante más grande que la otra, menos mal que tengo espacio en la cocina.
El mecanismo de carga es más complejo que la otra, no sé si al tener más piezas se romperá antes. Ya se verá.
El mecanismo de carga tiene un poco de holgura y a veces hay que darle dos veces para que cierre bien, pero sólo me ha pasado un par de veces.
Pero lo que de verdad no me gusta nada de nada, es que si le das al botón y el brazo está abierto la cafetera empieza a funcionar y tirar agua ya que parece que no lleva ninguna seguridad de “brazo abierto” como sí lleva la otra. La otra se pulsa uno de los botones de café y se enciende para que se vaya calentando, mientras esté el brazo abierto no funciona la salida del café, se pone la capsula, se cierra el brazo, se pulsa de nuevo el botón y sale el café. En esta hay que poner la capsula y luego darle al botón para que empiece a calentar y luego sacar el café. Si bien no es nada grave, personalmente no me gusta.
En conclusión: Si está a un buen precio y tienes espacio en la cocina creo que es una compra excelente. Si necesitar algo más compacto no es tu cafetera.",Pedro,Revisado en España el 3 de abril de 2023
Una barbaridad,"5,0 de 5 estrellas","La compré por Amazon porque me la recomendó una amiga.
Una auténtica barbaridad de cafetera, es increíble. Tanto la facilidad de uso que tiene, como la calidad del café l'Or. Otro punto muy bueno, esque puedes introducir muchas Capsulas de marca blanca.
Súper contento con ella.",Cliente Amazon,Revisado en España el 4 de julio de 2024
Buenas compra,"5,0 de 5 estrellas","La he comprado para sustituir una Nespresso. Esta tiene mejor precio, funciona con cápsulas de diferente tamaño sin problema. Yo uso las cápsulas de Mercadona.
La única ""pega"" es que ocupa un poco más de espacio en la encimera por ser más grande que la mini que yo tenía.
Los primeros cafés que he hecho los he tirado porque me sabían regular después estupendos",Cliente,Revisado en España el 9 de agosto de 2024
estupenda,"5,0 de 5 estrellas","muy fácil de instalar, de utilizar y de limpiar. Lo que no he conseguido todavia es conectarla a la app del movil pero imagino que podré con ello. Es de líneas elegantes y queda estupenda en cualquier sitio donde la pongas",Mony,Revisado en España el 1 de agosto de 2024
"Buena cafetera, excepto si eres uno","5,0 de 5 estrellas","La cafetera funciona fenomenal y tener tres modos de café. Es genial. Si tuviera que hacer ahora la compra ahora compraría esta misma cafetera pero con una única salida de café no dos.
Para una sola persona mejor la individual que la doble. Para hacer un café hay que saber que mejor la individual",Ana,Revisado en España el 27 de julio de 2024
manu,"5,0 de 5 estrellas","Llego bien ,todo perfecto ,,la verdad tiene muy buena presentación,, esta Philips supera a muchas expresos de Capsulas ,,el primer cafe tiene buen sabor y esta a punto ,,espero sea por mucho tiempo",Manu,Revisado en España el 8 de agosto de 2024
Perfecto en plazos y en protección en el transporte. Todo OK,"5,0 de 5 estrellas",El proveedor ha cumplido con todo lo que nos indicó. Tanto en el plazo como en la forma de envío ya que estaba perfectamente embalado y protegido y la caja con la máquina de café ha llegado perfecta,Emilio C.,Revisado en España el 2 de agosto de 2024
Buen café,"5,0 de 5 estrellas","Me ha encantado la cafetera, es práctica y bonita y el café sale muy rico.",Cliente Amazon,Revisado en España el 6 de agosto de 2024
Muy buena cafetera de cápsulas nesspresso sencilla y xxl,"5,0 de 5 estrellas","He pasado de una krupps de nesspreso bastante cara a esta, más grandora pero que para mi gusto, hace un café mucho más sabroso y con un funcionamiento más silencioso. Muy práctico el depósito de agua grande.",Frederick Sckum,Revisado en España el 20 de julio de 2024
De las mejores que tenido,"5,0 de 5 estrellas","De las mejores cafeteras de cápsula que tenido, me gusta mucho la función de poder elegir la cantidad de café dependo de cómo te guste .",Mery,Revisado en España el 24 de julio de 2024
Para mi estuprnda,"5,0 de 5 estrellas","Normalmente uso dos cápsulas, una normal y otra decaf. Y va muy bien",JCNV,Revisado en España el 3 de agosto de 2024
PRODUCTO DE CALIDAD,"5,0 de 5 estrellas","La cafetera me ha gustado mucho, sobre todo el diseño.
El único inconveniente es que debería tener un interruptor de encendido/apagado como tiene el modelo original.",JULIO SUAREZ P.,Revisado en España el 25 de julio de 2024
La cafetera y el café,"5,0 de 5 estrellas",El café muy bueno 👌,Giovanna Febronia lo Giudice,Revisado en España el 5 de agosto de 2024
Bueno bonito y barato,"5,0 de 5 estrellas",desconozco la diferencia con las nespresso pero esta funciona muy bien con sus capsulas y las de lor barista con la ventaja que puedes hacer son cafés simultáneamente con las capsulas dobles de lor barista facilitándote aun mas hacer café para varias personas.,Cliente Amazon,Revisado en España el 6 de julio de 2024
Buena cafetera,"5,0 de 5 estrellas",Cumple con su cometido,Fatima Martin Santano,Revisado en España el 10 de agosto de 2024
Todo perfecto,"5,0 de 5 estrellas",Muy práctico que admita múltiples formatos/ tamaños de cápsulas.,javi n,Revisado en España el 4 de agosto de 2024
Funciona bien,"5,0 de 5 estrellas","Tras 2 años de uso ninguna pega, por el precio que tiene funciona muy bien.",Eloy 'P',Revisado en España el 28 de julio de 2024
Calidad del producto,"5,0 de 5 estrellas",Me gusta su diseño y poder utilizar tres tamaños de cápsulas.,julieta fernÃ¡ndez garcÃ­a,Revisado en España el 1 de agosto de 2024
Way,"5,0 de 5 estrellas",Me ha encantado,Estoy encantada,Revisado en España el 6 de agosto de 2024
Me sorprendió,"5,0 de 5 estrellas",Desde que empezó el café en cápsulas siempre he tenido cafeteras nespresso. Mi pareja me recomendó esta y no me arrepiento ( buen cambio) Precio adecuado.,Menchu,Revisado en España el 20 de julio de 2024
Muy buena,"5,0 de 5 estrellas",Espero que me dure como la otra,ROBERTO,Revisado en España el 3 de agosto de 2024
Perfecta,"5,0 de 5 estrellas","La compramos para la oficina y está muy bien,buen cafe",susana ponce,Revisado en España el 30 de julio de 2024
"Las visitas están contentas, así que... a mí me vale","5,0 de 5 estrellas","Yo no tomo café, pero compré esta cafetera para los amigos y familiares que sí lo toman. Por eso no puedo opinar directamente sobre el sabor, pero ellos están encantados con ella. Yo, por mi parte, estoy muy contento con su diseño y facilidad de limpieza. Creo que por 60 euros o menos es una compra redonda.",Antonio,Revisado en España el 18 de junio de 2024
Sorprendido,"5,0 de 5 estrellas","Me compré esta cafetera por el precio. Me ha gustado la variedad de tamaños y opciones que tiene para las cápsulas. Si es verdad que normalmente no compro las de LoR pero funciona perfectamente con todas las de estilo Nespresso. Lo único que no me acaba de convencer es el tamaño, aunque era consciente antes de comprarla.",Rubén,Revisado en España el 21 de junio de 2024
Cumple perectamente,"5,0 de 5 estrellas","Elegante, practica y funcional",Mª Carmen,Revisado en España el 30 de julio de 2024
Impresionante,"5,0 de 5 estrellas","Soy cafetero ,mucho....sin duda me he quedado muy sorprendido pqra bien.
Recomiendo usar café de Amazon o bien el suyo expreso d or....",Manuel,Revisado en España el 14 de julio de 2024
Inteligente y eficaz,"5,0 de 5 estrellas",Cafetera de cápsulas estupenda porque permite el uso inteligente de uno o dos cafés simultáneos y elegir el volumen de los mismos. Cumple perfectamente las expectativas. Una gran compra.,Javier Lafarga,Revisado en España el 11 de julio de 2024
Encantado,"5,0 de 5 estrellas",Una maravilla. Café riquísimo en 1 minuto. Estética de 10. Lo recomiendo.,Shila,Revisado en España el 23 de julio de 2024
Magnífica compra!,"5,0 de 5 estrellas","Es bonito el diseño , en menos de 1 min tienes listo el café!",Juan Miguel,Revisado en España el 18 de julio de 2024
Buen producto,"5,0 de 5 estrellas",Le pega cien patadas a mi anterior cafetera que era una delonghi que empezó a tirar agua por fuera como todaslas de su marca en su tercer año,enquirau,Revisado en España el 11 de mayo de 2024
Sublime,"5,0 de 5 estrellas","Sublime, sí señor.",antonio valderrama,Revisado en España el 4 de junio de 2024
Buena cafetera,"5,0 de 5 estrellas","Ya la conocia, compre esta por ser una de las mas economicas y porque hace muy buen café. Una ventaja la posibilidad de capsulas dobles pero no se suelen encontrar en supermercados. En Amazon si.",Quim G.,Revisado en España el 22 de abril de 2024
Impresionante,"5,0 de 5 estrellas",Comprado por 50€! Valor excelente. Funciona muy bien. Mucho mejor calidad que las cafeteras vendidas por la otra marca...,Bibi,Revisado en España el 9 de mayo de 2024
Puntualidad y seriedad,"5,0 de 5 estrellas",Muy útil,Manuel F.,Revisado en España el 17 de mayo de 2024
Preciosa,"5,0 de 5 estrellas","Queda genial en mi cocina, fácil de limpiar y muy práctica.",MONTSERRAT balbin SUAREZ,Revisado en España el 4 de mayo de 2024
Lo usamos a diario,"5,0 de 5 estrellas",Me ha gustado todo. Este modelo es más bonito que el anterior.,Raquel Achaerandio Deza,Revisado en España el 1 de mayo de 2024
muy buena calidad,"5,0 de 5 estrellas","es muy sencilla de manejar, hace muy buen café",luzdelmundo19,Revisado en España el 30 de abril de 2024
Hace un buen café y es muy cómoda,"5,0 de 5 estrellas",Es la segunda que tengo. El único inconveniente es el tamaño,Ocasional,Revisado en España el 5 de mayo de 2024
Perfecta,"5,0 de 5 estrellas",Estilo y funcionamiento perfecto.,Patri RCT,Revisado en España el 13 de mayo de 2024
Muy buena,"5,0 de 5 estrellas",Me gusto mucho deja un olor a café por toda la casa 🏡 me gusto compre cuando estaba rebajada de precio 54 euros muy buena compra gracias amazon,Renan,Revisado en España el 6 de abril de 2024
Una cafetera Que cumple con mis espectativas,"5,0 de 5 estrellas","La cafetera es muy bonita y hace un café riquísimo, además tiene la comodidad que la cápsula al abrir la tapa de carga cae al compartimento sde forma automática y ya puedes poner una carga nueva. En relación calidad precio es perfecta, muy satisfecha con el producto.",Mayca,Revisado en España el 21 de marzo de 2024
Maravillosa,"5,0 de 5 estrellas","Me encanta, funciona perfecta, fácil.de limpiar y prepara un café riquisimo",Boom chicka wah wahh,Revisado en España el 26 de abril de 2024
La relación calidad precio,"5,0 de 5 estrellas",Su versatilidad para usar distinto formato de capsulas,Manuel del Valle san Miguel,Revisado en España el 28 de abril de 2024
Me encanta la máquina de café,"5,0 de 5 estrellas","Me ha encantado la máquina de café ya que el depósito es grande, la base de apoyo de las tazas es muy amplia y además se puede cargar con cápsulas dobles y normales. Un acierto la compra!!!",María Pérez Calero,Revisado en España el 28 de marzo de 2024
Bueno café,"5,0 de 5 estrellas","Nos a gustado todo, esta muy bien y hace muy buen café!!",MISABEL,Revisado en España el 24 de abril de 2024
Perfecto,"5,0 de 5 estrellas",Un café excelente. Apenas hace ruido y de fácil lavado,Veronica,Revisado en España el 30 de abril de 2024
Philips Barista Cafetera: Versatilidad y Calidad,"5,0 de 5 estrellas","La cafetera Philips Barista es una máquina versátil y de alta calidad para los amantes del café. Su capacidad para usar cápsulas individuales o dobles ofrece opciones para todos los gustos. Con una impresionante presión de 19 bares, garantiza la extracción perfecta y una crema deliciosa en cada taza.

La calidad de construcción es sólida, y su diseño es elegante. La facilidad de uso y limpieza es una ventaja adicional. Si deseas disfrutar de café de calidad en casa, la Philips Barista Cafetera es una elección sobresaliente. ¡Muy recomendada para los amantes del café!",Alex,Revisado en España el 19 de octubre de 2023
