title,rating,body,author,date
Attention to Nespresso offer,"2,0 de 5 estrellas",The machine was sold bundled with free coffee Nespresso capsules. The machine is working well but the capsule offer was a bad surprise: I received an invoice to be paid after 3 months from the purchase and the customer service does not give any info. Pay attention!!!,Fabrizio,Revisado en Alemania el 10 de marzo de 2024
nul !!,"2,0 de 5 estrellas","cette machine n'est pas neuve !!! le café n'est pas terrible et de l'eau coule en dessous , le fil électrique est trop court . à éviter .",Client d'Amazon,Revisado en Francia el 24 de abril de 2024
"Deluso, mi aspettavo di più.","2,0 de 5 estrellas","Questa è la terza Pixie che acquisto, ma rispetto alle precedenti, questa è decisamente meno performante. Ritengo un grave difetto la mancanza del tasto di accensione e spegnimento che aveva il modello precedente, con questo capita spesso che per spegnerla premendo contemporaneamente i due tasti di erogazione scenda di nuovo il caffè; poi anche la mancanza della pratica spia rossa che indicava la riserva di acqua nel serbatoio non è cosa da poco. Ma il difetto peggiore è la qualità del caffè, sia con le capsule originali che con quelle di altre marche, viene sempre acquoso e per nulla cremoso, scende in fretta e la qualità è meno piacevole. I primi anni di utilizzo dei modelli precedenti si otteneva un caffè più denso e cremoso, ma anche dopo diverso tempo, una volta fatta la decalcificazione il caffè tornava buono. Con questa invece niente di tutto ciò. Peccato che la mia precedente abbia iniziato a perdere acqua, altrimenti non l'avrei cambiata.",skorpio27,Revisado en Italia el 4 de mayo de 2023
Non la ricomprerei,"2,0 de 5 estrellas","Facile da usare e da pulire, bella linea. Ma è la seconda che acquisto, la prima è durata tre anni, questa un anno e 5 mesi. Renderla, esborso di 75 euro senza garanzie per la durata dopo il cambio e la fi e garanzia, sarebbe da sciocchi. Comprarne un'altra con lo stesso futuro? no, basta. Forse la Krups, costruita in Germania, ma non è detto neppure questo.",gianpian,Revisado en Italia el 10 de diciembre de 2023
Gebrauchsanleitung unvollständig und nach 1 Jahr defekt!,"2,0 de 5 estrellas","Die Pixie tut was sie soll, leckeren Kaffee. Die Maschine ist sauber verarbeitet und sieht stylisch aus.
Leicht zu reinigen ist sie außerdem auch noch. Einen Stern Abzug gibt es, weil in der Gebrauchsanleitung keine Silbe drin steht, dass die Wassermenge für beide Wahltasten eingestellt werden kann.
Das ist sehr hilfreich, wenn die Tassengröße oder die Kaffeestärke nicht richtig passt.
Einfach eine Tasse drunter stellen (die gebrauchte Kapsel im Gerät lassen) Gerät aufheizen lassen, dann die linke Wahltaste drücken und halten bis die gewünschte Menge an Wasser in der Tasse ist und dann die Taste loslassen. Gleiche Handhabe funktioniert auch mit der rechten Wahltaste. Das sowas elementares nicht in der Gebrauchsanweisung steht und man selbst nachforschen muss, nicht nachvollziehbar.
Nachtrag und runter auf 2 Sterne: Nach nun ziemlich genau 1 Jahr ist die Maschine trotz regelmäßiger Entkalkung hinüber. Sie fing an nicht mehr richtig heissen Kaffee zu machen, das war nach der Entkalkung nie ein Problem. Jetzt einige Wochen später pumpt sie kein Wasser mehr durch, das Entlüften der Leitung brachte keine Abhilfe.",Sly,Revisado en Alemania el 17 de mayo de 2023
Qualité en baisse et pas d’éclairage du bac,"2,0 de 5 estrellas","Je possédais déjà ce modèle acheté il y a qq années.
Qualité en baisse :
- plastique plus fin et clairement plus fragile
- disparition du bouton on/off
- et surtout le bac de réception des capsules ne s’allume plus contrairement à ce qui est noté dans la description, et donc disparition de l’indicateur de niveau d’eau faible.
Donc une régression pour un appareil dont le prix a doublé.",CECCARELLI Vincent,Revisado en Francia el 13 de noviembre de 2023
"Kauftäuschung bei Kapseln, Maschine top","2,0 de 5 estrellas","Es stand, dass es eine spezielle Aktion gäbe, wenn man bis zum 31. Mai 2023 bestelle .. nämlich, dass man nochmal die bestellte Kapselmenge für die Maschine geschenkt bekommt und es gäbe einen Gutscheincode. Den habe ich auch erhalten: habe ihn eingegeben - ""Gutscheincode nicht gültig"" ""für Ihr Land ist diese Aktion nicht verfügbar"" ... man wird weitergeleitet zu einer Ersatzaktion, bei der man Minimum 100 Kapseln Kaffee kaufen muss, um irgendetwas geschenkt zu bekommen. Habe nicht bestellt. Finde es schade, dass mit einer Aktion zum Kauf der Maschine geworben wird und dies dann für manche Länder (hier: Österreich) nicht verfügbar ist.

Die Maschine funktioniert und sieht toll aus, auch handlich und braucht nicht viel Platz. Allerdings habe ich auch erst 2 Kaffeetassen damit befüllt. Außerdem meine ich gelesen zu haben, dass die Maschine einen Selbstreinigungs-Modus besitzt. Bis dato weiß ich nicht, wie oder wann sich dieser einschaltet ....",JS,Revisado en Alemania el 1 de junio de 2023
Pixi,"2,0 de 5 estrellas",Deluso mi aspettavo un prodotto migliore avendo già avuto la inissa,Mcp74,Revisado en Italia el 30 de abril de 2024
Defekt angekommen,"2,0 de 5 estrellas",Leider ist die Maschine defekt bei mir angekommen. Das Wasser kommt im inneren der Maschine irgendwo heraus und läuft aus der Maschine.,Axel Sachse,Revisado en Alemania el 14 de diciembre de 2023
"schöne Nespresso-Maschine, aber","2,0 de 5 estrellas","Für mein Büro und die Kunden habe ich eine kleine, leicht zu reinigende Kaffeemaschine gebraucht, mit der sich auch verschiedene Kaffeespezialitäten zubereiten lassen.
Mein Augenmerk habe ich deshalb auf ein Gerät des Nespresso-Systems gerichtet, auch wenn ich mir natürlich bewusst war und bin, dass die Umweltverträglichkeit des Systems und der Preis für eine einzelne Tasse sehr zu wünschen übriglassen. Aber die leichte Handhabbarkeit und die Auswahl von Kapseln haben mich überzeugt.

Meine Wahl fiel auf dieses Gerät, weil es relativ klein war und durch die Seitenwand aus recycelten Kaffeekapseln einen Hauch von Umweltfreundlichkeit, vielleicht auch als Alibi, aufwies. Leider hat mich die Maschine dann doch enttäuscht. Zum einen hatte der Kaffee an der Ausgabe nur eine relativ niedrige Temperatur, die im Schnitt zwischen 68 und 70 Grad Celsius lag. Zum anderen dauerte es fast 40 sec, bis der Kaffee in der Tasse war, was trotz vorgewärmter Tasse nicht zum Geschmackserlebnis beitrug. Die beiliegende, sehr kurze Bedienungsanleitung war bei der Behebung des Problems nicht sehr hilfreich, riet sie doch zu einer Entkalkung des Geräts, was bei einer nagelneuen Maschine natürlich viel Sinn macht.
Auch die Kundenhotline war da nicht von Hilfe, da der Mitarbeiter das Problem schlichtweg leugnete.

Auf Grund dieser negativen Erfahrung habe ich mich entschlossen, das Gerät zurückzugeben und auf ein anderes System auszuweichen.",René Z.,Revisado en Alemania el 28 de enero de 2021
Difficoltà tra Amazon e Nespresso,"2,0 de 5 estrellas",Attenzione alla promozione sull'acquisto delle capsule: a me Nespresso ha risposto che il numero seriale corrisponde ad una macchinetta Non italiana e quindi fuori dalla promozione,Maurizio,Revisado en Italia el 29 de diciembre de 2023
overpriced,"2,0 de 5 estrellas","This machine does the same as any older version Nespresso machine but it's way more expensive, I really don't know why. I would recommend buying a delonghi dedica instead of buying a capsules machine because the capsules are ridiculously expensive, buying premium coffee beans (for example borbone) would be way cheaper.",Bara'a,Revisado en Alemania el 5 de julio de 2023
Defekt nach ca. 25 Tassen,"2,0 de 5 estrellas","Vielleicht ein ""Montagsgerät"". Original-Kapseln ließen sich anfangs easy durchstechen. Handling und Wartung auch echt einfach. Dann nach kurzer Zeit konnten weitere Kapseln leider nicht mehr genutzt werden. Wurde zurück gesendet. Geschmack war nicht heraus ragend was man natürlich bei den Kaffees und der sehr günstigen Maschine auch nicht verlangen kann.",ca-foto,Revisado en Alemania el 5 de julio de 2023
Troppo rumorosa,"2,0 de 5 estrellas",Macchina troppo rumorosa,Daniele,Revisado en Italia el 7 de diciembre de 2023
"Sehr laut, Kaffee ist heiß. Problem beim Kapselbenutzen","2,0 de 5 estrellas","die Maschinemacht einen Höllenlärm bei der Kaffeeausgabe. Dieser Lärm ist wirklich extrem.
Ich benutze nur Nespresso Kapseln und nicht immer schafft die Maschine diese richtig zu piksen.
Dann läuft kein Wasser und man muss die nächste Kapsel nehmen.
Ich habe die Pixie Silber vor 6 Wochen gekauft und schon funktioniert diese nicht mehr korrekt.
Ich nehme kein Leistungswasser, Kalk kann es nicht sein! die Maschine wird einmal in der Woche gereinigt. Ich nehme nur Original Nespresso Kapseln aber seit 2 Wochen funktioniert sie nicht mehr richtig. Jede 2 Kapsle wird nicht angenommen und der Brühprozess abgebrochen.
Ich bin sehr unzufrieden und werde die Maschine reklamieren.",Kerstin,Revisado en Alemania el 7 de noviembre de 2021
Für kleine Mengen okay,"2,0 de 5 estrellas","Aber bei einem größeren Verbrauch pro Tag würde ich eine andere Maschine wählen. Durch den Schwenkmechanismus der Kapselzuführung (keine Glanzleistung der Designer) kleckert die untergestellte Tasse immer voll bzw. durch das nasse Abtropfgitter hinterlässt jede Tasse einen Kaffeerand auf dem Tisch. Dafür 1 * Abzug. Laut ist sie anfangs auch. Mal schauen, wie lange diese Maschine hält. Bislang bei Nespresso Maschinen 3 bis 5 Jahre. Netzschalter etc. wird nicht mehr gebaut. Inzwischen kleckert die Maschine zwischendurch aus dem Gehäuse. Definitiv (da die Haltbarkeit meiner Nespresso Maschinen immer kürzer wurde) ist es mein letzter Kauf dieses Systems. Danach zurück zu Siebträger. Die",Lexa Warner,Revisado en Alemania el 21 de julio de 2021
gros problemes de fiabilité,"2,0 de 5 estrellas","j'ai acheté deux fois cette cafetière sur amazon warehouse en état très bon. La premiere fois la cafetière fuyait par le dessous de l'appareil, la seconde clignote en permanence, le café court ne fonctionne pas et le café long ne s’arrête jamais. Bref je renonce et Amazon ne veut rien entendre à part le retour/remboursement habituel. A choisir préférez Krups ou évitez Warehouse",Laurent o.,Revisado en Francia el 14 de septiembre de 2022
Billigprodukt ohne Nachhaltigkeitsgedanken!,"2,0 de 5 estrellas","Ich kann diese Maschine leider nicht empfehlen. Zum Thema Engegiesparen ist zu erwähnen, dass diese Maschine keinen Ausschalter besitzt. Es muss gewartet werden bis sie sich von selbst ausschaltet oder man steckt sie nach dem Gebrauch aus. Ich meine das geht garnicht. Mit Biokapseln kann sie auch nicht umgehen. Entweder werden diese gequetsch oder fallen durch. In jedem Fall kann der Stempel die Biokapseln nicht durchstechen was dazu führt, dass es ewig dauert dauert bis der Kaffee durchläuft und dieser dann nach Kompost schmeckt! Ich habe viele Kaspselhersteller durchprobiert, einfach ekelhaft. Einfach billiges Produkt!!",W. Widmann,Revisado en Alemania el 2 de enero de 2021
Fonctionnement aléatoire,"2,0 de 5 estrellas","Panier à capsules usées fragile , cassé rapidement .
Ecoulement du café régulièrement difficile , malgré des détartrages réguliers .",Maumau,Revisado en Francia el 18 de marzo de 2023
Per me No grazie!,"2,0 de 5 estrellas","Mi spiace x me delusione totale! C'è l ho da pochi anni e ho già problemi...con le capsule di altre marche non funziona bene!
Pagata anche tanto!",valentino,Revisado en Italia el 26 de diciembre de 2022
Dura poco,"2,0 de 5 estrellas","Ha fatto il suo dovere, ma dopo meno di 2 anni si è intasata ed è impossibile pulirla internamente, nonostante l'acqua usata sia demineralizzata e nonostante l'uso di decalcificante.",Fang,Revisado en Italia el 4 de diciembre de 2022
Deluso rispetto alla versione precedente,"2,0 de 5 estrellas","Avevo acquistato lo stesso modello qualche anno fa ma il prodotto era nettamente diverso. Il nuovo modello non ha il pulsante di accensione, il serbatoio dell'acqua è fatto di una plastica mto più sottile e fragile. Il tappo dello stesso contenitore è leggerissimo e chiude male. La precedente versione aveva, sul davanti, degli utilissimi LED che segnalavano che c'era acqua (led bianchi) o che non c'era (led rossi). Il prezzo valeva il prodotto ma ora non più. Sconsigliato.",C.,Revisado en Italia el 7 de septiembre de 2021
Billige Sparversion des Ursprungsmodells,"2,0 de 5 estrellas","Unglaublich, wie billig die Maschine jetzt gemacht ist. Wassertank dünnwandiges Plastik, keine Beleuchtung bzw. Wasserstandsanzeige mehr, die weiß bzw. rot leuchtet, kein separater Ein-/Ausschalter mehr, der Spannhebel rastet nicht mehr gut ein, etc. etc.
Wir sind gespannt, wie lang diese Maschine durchhält... :-(

Ergänzung 17.12.2020)
Beim heutigen Besuch der Seite werden zwei verschiedene Produktversionen der Maschine gezeigt und erst JETZT wird auf den technischen Unterschied der Ausstattung der Billigversion vs. bisherige Version der Maschine hingewiesen.",BY 88,Revisado en Alemania el 5 de diciembre de 2020
Faulty,"2,0 de 5 estrellas","After a week of usage something went wrong with its program, it stops making coffee just after a couple of seconds. So if you're okay to press 4-5 times on a button to make a coffee, then it's a good choice.

Also tray for coffee leftovers isn't the best which I've seen and container for used capsules is quite small, though still okayish.",Amazon Customer,Revisado en Alemania el 30 de marzo de 2021
Senza interruttore si deve aspettare che si spenga da sola,"2,0 de 5 estrellas",,Paolo,Revisado en Italia el 14 de mayo de 2023
Instabil :(,"2,0 de 5 estrellas",Die Maschine verschiebt sich jedes mal wenn ich den Öffnungsmechanismus nutze. Wegen der starken Hebelwirkung. Die Maschine ist wahrscheinlich aus Kostengründen zu leicht konstruiert. Voll daneben von DeLonghi.,Mark Summer,Revisado en Alemania el 28 de marzo de 2021
DE'Longhi Espresso EN 124.S...,"2,0 de 5 estrellas",Das Gerät ist nach 14-Tägigen morgendlichen Gebrauchs einer Tasse Espresso schon defekt!!,Amazon Kunde,Revisado en Alemania el 3 de octubre de 2022
Service Amazon.fr au top,"2,0 de 5 estrellas","A peine un mois d'utilisation, et déja en panne . Après prise de contacte avec le service client Amazon.fr, retour à l'envoyeur.",Alval94,Revisado en Francia el 11 de noviembre de 2022
Gutscheine werden nicht mitgeliefert,"2,0 de 5 estrellas","Die Maschine ist gewohnt gut, jedoch fehlt Fett Gutscheincode für die Kapseln an der Maschine.
Sehr ärgerlich, da ich sie direkt zu jmd anderem geschickt habe. Amazon ist wie natürlich nicht erreichbar.",M. Bünting,Revisado en Alemania el 30 de marzo de 2020
"Praktisch, nimmt nicht viel Platz ein","2,0 de 5 estrellas","Braucht nicht lange zum aufwärmen, Nespresso Kaffee schmeckt gut",Anonym,Revisado en Alemania el 25 de febrero de 2022
Sehr schlechte Qualität. Der Wasserbehälter klemmt und sehr schwer rauszuholen.,"2,0 de 5 estrellas",Zu laut und Der Wasserbehälter ist sehr schwach und am ersten Tag kapput gegangen beim rausnehmen,Essawi,Revisado en Alemania el 24 de septiembre de 2021
insomma,"2,0 de 5 estrellas","La leva per le capsule molto fastidiosa perchè interferisce con la tazzina, il contenitore per l'acqua è piccolo e se non è ben posizionato perde acqua, il contenitore delle capsule usate ne contiene poche e bisogna svuotarlo spesso, fa rumore in fase di erogazione . Non la ricomprerei",grazor,Revisado en Italia el 3 de noviembre de 2020
