title,rating,body,author,date
MAGIC BEANS,"5,0 de 5 estrellas",I am over the moon with this machine. The ease of use is fantastic. The coffee is great and after cleaning is minimal. It’s a well designed user friendly bit of kit. Well worth it’s price! and highly recommended.,binzie10,Revisado en Reino Unido el 2 de agosto de 2021
Best decision for your money,"5,0 de 5 estrellas","I've been using this machine almost for a year now, and I think buying it was a good decision. Milk container made conveniently and you can wash it every day. A blending machine is also good - you could choose different types of grinding. As one ""extra"" feature you could programmatically set up the amount of milk poured into a large cup.

The only thing that I miss here - is the ability to make milk foam manually (with an extra stick) or to pour only milk for example if I want to have a hot chocolate.",K. M.,Revisado en Países Bajos el 14 de marzo de 2024
Bon appareil !,"5,0 de 5 estrellas","J'ai eu 2 delonghi ( marque très connue) j'ai changé de marque avec ce philips, le café est plus chaud, plus crémeux et a meilleur goût, facile à utiliser et à nettoyer reste à voir la durabilité car delonghi ce fut 26 et 38 mois !","Marcel ,Binche, Belgique",Reseñado en Bélgica el 26 de diciembre de 2023
Makine,"5,0 de 5 estrellas",Çok güzel,Ayşe,Revisado en Turquía el 7 de julio de 2024
Great machine!,"5,0 de 5 estrellas",Great machine at a good price. Make a very good cappuccino,Jana Jonsson,Reseñado en Suecia el 10 de diciembre de 2022
Une machine à café simple qui fait son job,"5,0 de 5 estrellas","C'est une machine simple d'utilisation avec seulement trois types de café et une production d'eau chaude mais je n'avais pas besoin de plus. Après quelques essais de réglage et la bonne marque de café, j'apprécie une bonne tasse le matin. Il ne faut pas oublier que ce genre de machine à besoin d'être nettoyée régulièrement.",Raphaël,Reseñado en Bélgica el 22 de enero de 2024
Prima koffie,"5,0 de 5 estrellas",Mooi apparaat nergens anders goedkoper,Jeroen Brands,Revisado en Países Bajos el 24 de marzo de 2024
Başarılı bir ürün,"5,0 de 5 estrellas","Kullanımı kolay, kurulumu ve temizlenmesi kolay bir ürün.",Türkiye de neden festool daire testere satılmıyor. Klavuz ray alınabiliyor ancak testere satılmıyor.,Revisado en Turquía el 2 de julio de 2024
Weet niet of het lang gaat meegaan.,"4,0 de 5 estrellas","Mooi ding..doet het goed...lekkere koffie.
Heb 1 bedenking.Alles is van plastiek ook het binnenwerk.
Er komt geen ijzer aan te pas!
Als de machiene afslaat hoor je een plastiekerige knal.
Philips is altijd kwaliteit geweest in mijn ogen.
Maar nu houd ik mijn hart vast of het10 jaar gaat meegaan.",ronny verbrugghe,Revisado en Países Bajos el 23 de mayo de 2022
Facile et bon café,"4,0 de 5 estrellas","Attention à prendre une large tasse et bien positionner la tasse pour le cappuccino, sinon soit le lait soit le café coule à côté.
A part ce détail excellent appareil, facile à nettoyer et fait de très bons cafés !",Paule Schrijvers,Reseñado en Bélgica el 26 de enero de 2024
Vattentemperatur,"4,0 de 5 estrellas",Helt OK - men - något för dålig uppvärmning av vattnet!,Bo Femermo,Reseñado en Suecia el 1 de diciembre de 2022
Abbastanza bene,"4,0 de 5 estrellas","Estetica: macchina compatta, prende poco posto sul piano di lavoro, esteticamente è elegante.
Funzionalità: Il caffè viene sufficientemente buono e ha diverse 3 regolazioni di cremosità. Il cappuccino è buono, con molta schiuma e caldo.
Pulizia: esegue un ciclo di pulizia all'inizio e alla fine. Ogni 20 caffè circa c'è da svuotare l'acqua e i fondi. Va lavato il contenitore almeno con un po' di acqua altrimenti si formano colonie e si rischia cattivo odore.
Lati negativi: spesso rima di erogare il caffè fa cadere diverse gocce di acqua, quindi bisogna aspettare che finisca la preinfusione prima di mettere la tazzina. Consuma molta acqua specialmente per fare i cappuccini. Da pulire il gruppo erogatore una volta a settimana. Nel complesso migliorabile ma la ricomprerei",Carlo Aldinucci,Revisado en Italia el 22 de enero de 2024
Super rapport qualité prix,"5,0 de 5 estrellas","Un peu bruyante
Café moulu ou café en grains
Facile d'utilisation
Pas trop imposante","Vraiment contente de cet achat, depuis le temps que j'en rêvais, je ne suis pas déçue. Un peu bruyante au démarrage mais c'est normal. On sait utiliser du café en grains et du café moulu, très pratique. Facile d'utilisation. Je recommande+++",Reseñado en Bélgica el 31 de diciembre de 2023
Nice upgrade from my old Delonghi,"5,0 de 5 estrellas",I especially enjoy the automatic milk foaming. Nearly as good as when a professional batista makes it. Very easy to clean the foamer,Mickael,Reseñado en Suecia el 26 de junio de 2022
👌,"5,0 de 5 estrellas",I received today i liked in this price👍👍,Vardan Ayvazyan,Revisado en Países Bajos el 9 de enero de 2024
bra kaffemaskin 👍🏼,"5,0 de 5 estrellas",,Turkan Nabiyeva,Reseñado en Suecia el 22 de diciembre de 2022
Goede koffiemachine.,"5,0 de 5 estrellas",Goede koffiemachine. Wel zou ik persoonlijk de machine beter afstellen wat heel makkelijk gaat als je niet van slappe koffie houd.,MocroStacker,Revisado en Países Bajos el 17 de diciembre de 2023
Perfekter Genuss für Kaffeeliebhaber,"5,0 de 5 estrellas","Der Philips Domestic Appliances 2200 Serie EP2231/40 Kaffeevollautomat ist ein wahrer Traum für Kaffeegenießer. Mit seinen umfangreichen Funktionen und seinem eleganten Design bietet er ein unvergleichliches Kaffeeerlebnis in den eigenen vier Wänden.

Die Vielfalt an Kaffeespezialitäten, die dieser Vollautomat bietet, ist beeindruckend. Mit dem LatteGo Milchsystem können nicht nur klassische Kaffeevariationen wie Espresso und Cappuccino zubereitet werden, sondern auch anspruchsvolle Milchgetränke wie Latte Macchiato und Flat White.

Die Leistung von 1500 Watt sorgt für eine schnelle und effiziente Zubereitung, ohne dabei an Qualität einzubüßen. Die 1,8 Liter Wassertankkapazität ermöglicht es, auch größere Mengen Kaffee ohne ständiges Nachfüllen zuzubereiten.

Das kompakte Design des Kaffeevollautomaten macht ihn zu einem platzsparenden und dennoch stilvollen Element in jeder Küche. Der Klavierlack in Schwarz verleiht ihm eine elegante und moderne Note, die ihn zu einem Blickfang macht.

Die Bedienung des Vollautomaten ist dank des übersichtlichen Bedienfelds und des intuitiven Menüs sehr einfach und benutzerfreundlich. Auch die Reinigung gestaltet sich unkompliziert dank des automatischen Reinigungsprogramms.

Insgesamt kann ich den Philips Domestic Appliances 2200 Serie EP2231/40 Kaffeevollautomaten allen Kaffeeliebhabern wärmstens empfehlen. Er bietet eine perfekte Kombination aus Funktionalität, Leistung und Stil und verspricht ein erstklassiges Kaffeeerlebnis, das seinesgleichen sucht.",Dennis,Revisado en Alemania el 23 de febrero de 2024
Machine top,"5,0 de 5 estrellas","Machine facile a utiliser,le café est très chaud et bon ... vraiment satisfait de notre achat",yves lejeune,Reseñado en Bélgica el 4 de diciembre de 2023
Helaas is het het geld niet waard!!,"1,0 de 5 estrellas","Er worden nog steeds koffiebonen gebruikt, al heeft hij ook een functie voor reeds gemalen koffie",Ms,Revisado en Países Bajos el 27 de enero de 2024
Beskrivning av funktion och användning,"1,0 de 5 estrellas","Produkter säkert helt ok, men beskrivningen av hur den används är urkass, begriper inte det här med aquaclean, när och, hur ofta? decalc när och hur ofta?
Enligt mitt tycke framgår det inte an den beskrivning som följar med!
Det är ju inte alla som haft en liknande förut.
Vart hittar jag en bättre beskrivning på hur apparaten används?
Med vänlig hälsning, Anne-Mette",AMB,Reseñado en Suecia el 4 de enero de 2024
Bester Kaffeevollautomat,"5,0 de 5 estrellas",bin begeistert. Vor allem die leichte Reinigung des Milchaufschäumers ist grandios. Kaffee schmeckt hervorragend und die 4 Einstellmöglichkeiten sind für mich ausreichend.,nice&easy,Revisado en Alemania el 1 de agosto de 2024
Super Amazon binnen een paar dagen was mijn machine al binnen heel snel,"5,0 de 5 estrellas",Ik hou van koffie met bonen en dat was ook super mooi in de aanbieding,Sarah,Revisado en Países Bajos el 6 de diciembre de 2023
Espressomachine,"5,0 de 5 estrellas","Een super machine en heel gemakkelijk in gebruik . Er was wel 1 klein - puntje , en dat is dat de aqua clean niet werkt",Nona,Reseñado en Bélgica el 12 de febrero de 2024
Super,"5,0 de 5 estrellas",Super le café est excellent avec cette appareil,Saeys,Reseñado en Bélgica el 23 de febrero de 2024
Kafeeautomat,"5,0 de 5 estrellas","Die Maschine kam 2 tage nach der Bestellung wie von Amazon angekündigt bei mir an. Sie war Gut Verpackt . Nach dem Aufbau der Maschinen habe ich sie , wie empfohlen , erstmal wie in der Anleitung beschrieben gereinigt . Die Inbetriebnahme ist denkbar Einfach . Als Kaffeebohnen benutzte ich Cafee Crema von Tchibo da die in der Vorgängermaschine ( Magniffica ) am besten Geschmeckt hatte. Sie Macht einen Guten Kräftigen Kaffe die maximale Wassermenge Reicht aus um einen Kaffebecher zu füllen aber mit ca 2 cm platz bis zum rand , was nicht schlecht ist da viele Leute ja noch Milch einfüllen. Die Kaffeestärke ist mir persönlich , selbst bei der schwächsten Einstellung zu stark , da muss ich mir wohl eine andere Kaffeesorte bestellen oder den Voreingestellten Mahlgrad ändern. Die Anleitung Schlägt vor aber den Mahlgrad erst nach 120-150 Brühungen zu verändern da der sich wohl noch geschmacklich verändern kann. Die Temperatur kann man in Drei Einstellungen ändern , da habe ich die Höchste gewählt , ich mag den Kaffee halt schon sehr Warm. Der Milchaufschäumer ist .. naja .. nicht so der hit . er macht zwar etwas Schaum , aber das meiste was Rauskommt ist ungeschäumte Milch Vielleicht liegt es auch einfach an der verwendeten Milch , habe bisher nur 3,5% Vollmilch verwendet. Selbst wenn ist das für mich nicht schlimm da ich den besten Milchschaum sowieso mit meinem Handgerät zustande Bekommen , (ein Edelstahlbehälter mit einem Sieb drin das man 15 sekundenlang auf und ab bewegt , macht Besseren Milchschaum als sogar viele Elektrische Aufschäumer) . Die Empfehlung nach Anleitung ist ja1,5 % aber bin noch nicht dazugekommen 1,5% zu kaufen .
Der Behälter für die Milch lässt sich sehr Leicht Säubern da man ihn einfach und schnell auseinander und wieder Zusammenbauen kann. Da die Milch nicht durch die Maschine selbst Läuft und auch der Dampf / Wasserauslass nicht direkt mit der Milch in Berührung kommt scheint das Ganze Hygienischer zu sein als wie bei Maschinen , bei dehnen die Milch durch die Maschine / Düse Läuft. Leider wird die Milch nicht warm durch den Aufschäumer , deshalb hat man , grade bei Milch aus dem Kühlschrank , kalten Kaffee wenn man den Aufschäumer Nutzt. Für mich aber nicht schlimm da ich die Maschine in erster Linnie für Kaffee gekauft habe und nicht für Milchschaum.
Ein Großer Pluspunkt ist die Lautstärke . Ich finde sie ist gegenüber der Magnifica die ich vorher hatte deutlich Leiser . Mann kann sich beim malen des Kaffees noch leise miteinander unterhalten . Bei der Magnifica musste ich schreien wenn ich mich verständlich machen wollte . Und das aufschäumen der Milch ist auch nicht wirklich laut , auch was einige hier geschrieben haben sie währe so laut beim aufschäumen . Das empfinde ich nicht so , eine normale Milchaufschäumdüse ist deutlich Lauter. Für Meine Zwecke ist die Maschine völlig Ausreichend , das Preis/leistungsverhältnis ist super . Nur die Richtige Kaffeesorte muss ich noch rausfinden , aber das ist ja bei jedem Vollautomaten so.",UK,Revisado en Alemania el 23 de febrero de 2020
"Goede kwaliteit, prijs verhouding","5,0 de 5 estrellas",Mooi apparaat. Niet ingewikkeld. Onderdelen goed te reinigen. Koffie is super.,Henri Schipper,Revisado en Países Bajos el 24 de octubre de 2023
Une très bonne machine !,"4,0 de 5 estrellas","C'est ma première machine a café a grain et j'adore!

Le design est vraiment superbe, elle se fond parfaitement dans le style de notre cuisine.

Elle est, c'est vrai un poil bruyante mais c'est acceptable.

Les choix en terme de café et réglage sont appréciable.
Je suis personnellement amateur d'expresso serré et ma femme allongé, c'est un vrai bonheur de faire du café maintenant.
Ma fille apprécie cette machine pour faire des cappuccino, son réservoir à lait est bien situé, facile à nettoyer.

Bien que nous filtrons deja l'eau, j'apprécie le fait qu'il y ait un filtre dans le réservoir d'eau, qui au passage dispose d'une très bonne contenance.

J'ai, comme on le voit sur les photos, imprimé une rehausseur pour mettre plus de grains car d'origine, nous ne pouvons y mettre que 150/200g, et c'était trop peu a mon gout.

J'ai donc imprimé une rehausse en noir pour éviter les UV et à présent, j'arrive a y mettre directement 1KG, c'est bien plus confortable.

J'aurai aimé avoir une notice d'utilisation afin de savoir qu'il y avait des réglages possible sur la machine, sans doute par soucis d'économie de chez Philips, la notice est disponible sur leur site web.

Une fois la notice téléchargé, j'ai pû faire le remplacement du filtre pour l'eau et effectuer un détartrage.

Il y a aussi la possibilité de régler la quantité de café selon les modes, la durée automatique d'extinction de la machine, la purge automatique et j'en oublie.

Pour ce manque de notice, je retire une étoile car elle est indispensable pour l'entretien de cette machine.

Les 4 étoiles sont pleinement méritées, c'est une excellente machine, très design et simple d'utilisation.

💯% satisfait de mon achat 👍",Tony,Revisado en Francia el 14 de marzo de 2024
Empfehlenswert,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit dieser Kaffeemaschine, funktioniert super !",Donya,Revisado en Alemania el 4 de agosto de 2024
"Un’ottima macchina da caffè automatica, mi piace!","4,0 de 5 estrellas","Ho comprato questa macchina da caffè automatica Philips serie 2200 per preparare il caffè e tutte le altre bevande per la mattina prima di iniziare la giornata e per il pomeriggio dopo la mia sessione di allenamento in palestra. Il prodotto è ben fatto, con un design elegante e un colore nero lucido. La macchina è facile da usare, grazie al display touch intuitivo che permette di selezionare tra 3 bevande: espresso, caffè e cappuccino + acqua calda per il tè. Il sistema LatteGo è una delle caratteristiche che mi ha colpito di più: si tratta di un montalatte ad alta velocità che produce una schiuma di latte davvero morbida, praticamente perfetta per i cappuccini e altre bevande a base di latte. È composto da solo due parti, lavabili in lavastoviglie, e non ha tubi, quindi è facile da pulire. La macchina ha anche altre funzioni utili, come il controllo dell’aroma pre-infusione, le impostazioni della temperatura, la personalizzazione della macinatura e dell’intensità del caffè, il gruppo caffè estraibile, il coperchio salva aroma, il filtro AquaClean e la decalcificazione automatica. Il prodotto ha una buona capacità, sia del serbatoio dell’acqua che del contenitore dei chicchi. Il caffè che esce dalla macchina è buono e profumato, ma unico aspetto negativo non è denso e cremoso come quello del bar. Questo è l’unico difetto che ho trovato, e per questo motivo non do 5 stelle al prodotto. Il prezzo è abbastanza alto, ma in linea con la qualità e le prestazioni del prodotto. Tuttavia mi sento di consigliarlo.",Friscone,Revisado en Italia el 9 de marzo de 2024
