title,rating,body,author,date
洗練された佇まい,"5,0 de 5 estrellas",ハンドルタイプは6カップと迷い、とりあえず3カッブを選んでみた。小さいという印象があるけれど、全体の雰囲気がシュッとして眺めがいい。フィルターも取り寄せてあるが、普段はコーノを使い、ケメックスではハーブティーなどのティーバッグを入れて使っている。洗いにくい。水滴跡が残らないように、キッチンクロスを詰めて拭き取るなど手入れに気を遣う。そんなことで、愛着が増す…。故意に割ることは絶対にないが、もし破損したら6カッブも買ってみようと思う。,チロッピー,Revisado en Japón el 4 de marzo de 2013
Pour un café au gout à l'échelle 1:1,"5,0 de 5 estrellas","En fait c'est tout bête , il s'agit d'une carafe en verre borosilicate dont la forme a été très bien étudiée pour éviter de mettre du liquide accidentellement à côté .
Il n'est absolument pas nécessaire d'utiliser les filtres de la même marque . J'utilise des filtres MELITA format 1X4 dont je replis les bords et que je fait tenir avec une pince à linge en bois naturel au dessus de l'anse et une autre en opposé juste à coté du bec verseur .
Le goût est absolument parfait car il n' y a pas de contact avec du plastique ou du métal lorsque l'on verse l'eau bouillante et lorsque le jus tombe dans le fond .
Donc cet objet pour moi est important car d'utilité sanitaire publique car aucun risque de s'intoxiquer avec du bisphénol A par ex. ou quelque métal oxydé que ce soit .
J'utilise une petite assiette générique en verre transparent comme couvercle que je pose doucement dessus .
J'ai pris le col bois/le lacet cuir qui permettent de donner plus d'allure et peut être lorsque c'est le cas l'ensemble protège de la chaleur ( sur ce dernier point je n'ai pas essayé car je ne bois pas de fluide brûlant ) , il n' y a aucun problème d'assemblage .
Il passe au lave vaisselle sans souci aussi .
En résumé c'est une réussite totale en ce qui me concerne , je suis très satisfait , je ne vois pas d'inconvénients et si il y en a ils ne peuvent être que sans importance , on verra après dans le temps pour ce qui touche à la durée de vie .",D3d4l3,Revisado en Francia el 19 de septiembre de 2014
Schicke Kaffeekanne,"5,0 de 5 estrellas","Ich war auf der Suche nach einer Kaffeekanne, die gut aussieht und geeignet ist größer mengen Kaffee in normaler Zeit zuzubereiten. Diese Kriterien werden beide von der Kanne erfüllt. Der Griff ist zwar am Anfang gewöhnungsbedürftig aber mit der Zeit ganz normal.",UWR Annelie,Revisado en Alemania el 6 de junio de 2023
Sehr schöner Kaffeezubereiter,"5,0 de 5 estrellas","Nach der V60 wollte ich Mal ein bisschen Abwechslung, also muss eine Chemex her!

Optisch top! Dickes Glas , schöner Griff und leicht zu Schnüren. Alles sehr hochwertig und sieht mega gut aus. Richtig zubereitet schmeckt der Kaffee hervorragend, etwas milder wie mit der V60.
Leider sind die Filter sehr groß was sehr viel Müll macht aber dass ist dem Design verschuldet. Zumindest lohnt es sich nicht damit nur einen Kaffee zu machen.

Trotzdem Kaufempfehlung!",robin.ki,Revisado en Alemania el 14 de enero de 2021
Fantástico,"5,0 de 5 estrellas","Chemex dispensa maiores comentários. Entrega bem protegida e recipiente no tamanho ideal para 4 pessoas, essa chemex torna ainda mais prazeroso o processo para os apreciadores de café especial.",Ana Paula,Revisado en Brasil el 19 de febrero de 2023
Now this is coffee,"5,0 de 5 estrellas","Im an amateur coffee geek, there Ive said it, whew. What a relief. As a result of this, when Im at home I have many different ways to make coffee at my disposal. I had been looking at a Chemex for awhile, not sure how long, but I was intrigued by the simplicity of the device, and that it doesn't require its own power source, but with drip coffee makers, espresso machines, AeroPress, and French Press in my kitchen, I just didn't want to add another relatively large coffee device to my home. And then it happened. We were just about to come home from a recent vacation, where the coffee was free, but just ok, not even very good, the house sitter announced the disaster that she has encountered and was just about to be revealed. The French Press had fallen from the dish drying rack and broken. Oh the horror. Don't worry no house sitters were harmed in the making of this review.

Enter the chance at a Chemex. I ordered one and it arrived a few days later thanks to the wonders of Amazon Prime and UPS. A few days after that I had the opportunity to open the box and explore the new coffee gear. The coffeemaker itself is very simple. Just glass with a collar make of wood and retained by a leather thong, simple and utilitarian. The glass is of reasonable quality not quite as think as a pint glass, maybe the same quality as a mason jar. It is an attractive device with its smooth simple lines. When full its not a light pour, so I recommend a good grip on the collar, and if you have it, a finger on the stem of the lid.

Making coffee is simple, but not without work. The steps are simple in principle, add the filter, add the coffee, add the water and wait. However its not quite that straight forward. First, rinsing the filter is in your best interest. I recommend placing the filter into the vessel, and then rising it completely, wetting the entire paper, and then dumping the water maybe into a plant so its not just wasted. Doing this will help keep the paper pulp taste out of your coffee. You can skip this step, but you will know that you did this since there will be some chewed cardboard flavor in your cup, which I presume that you do not want. After the filter is in place, add the coffee. It can be any coffee really, Ive used drip grind and espresso grind just in my experimentation so far. These both work, but clearly the espresso grind will extend your brew time. From there you pour in the water. If you search for directions or watch videos on youtube you will see that there are many opinions on pouring water, who would have guess it, but yes, many people have many opinions on the right way to pour water. I pour the water in slowly, wetting the grinds fully and then letting them settle a bit before pouring more water. This is truly the most labor intensive part of this brewing method. Reason being that the top of the Chemex holds about 2 cups of water, so if you are making more than that you have a regular cadence of adding more water to the top as it brews and drains to the bottom. In this way this is not a fully unattended brewing method and it requires a bit more time dedicated to making the coffee. Its not long, and not hard, but just a different step for this device.

Once your desired amount of water has filtered through the desired amount of grinds, remove the filter, and you can pour the coffee into your favorite mug and drink. The resulting brew is very clean and very smooth. The filters do an amazing job of keeping all the silt out of the drink. The coffee is smooth and creamy, with lots of body and very litter bitterness. The Chemex holds the coffee indefinitely and when you've poured off the last of the coffee the bottom is clean since only the liquid coffee made it through. Just a quick rinse and its ready for the next brew.

Im glad that I have purchased this, and will continue to use this when I have a few (5-10 minutes) to invest in great coffee in the morning.

This review brought to you by the Chemex and Jittery Joes Espresso Blend, Dark Roast 12oz Whole Bean",Sam Mercer,Revisado en los Estados Unidos el 15 de septiembre de 2013
Love it,"5,0 de 5 estrellas",Great product,Luke spencer,Revisado en Australia el 8 de octubre de 2020
Kaffee frisch aufgebrüht,"5,0 de 5 estrellas",Wer wirklich heißen Kaffee will frisch aufgebrüht ist damit top bedient,Gunter F.,Revisado en Alemania el 14 de enero de 2021
Excelente,"5,0 de 5 estrellas",Um dos melhores passadores de café disponíveis,Régis Alexandre de Souza WMKAN,Revisado en Brasil el 15 de octubre de 2020
Makes Delicious Coffee!,"5,0 de 5 estrellas","After being sickened by an electric drip coffee maker, I started searching for a coffee maker that didn't have a water reservoir or internal tubing that could harbor bacteria and/or mold. (Google 'Signs Your Coffee Maker Making You Sick' to learn more). I tried a Bodum pour over, but it didn't have enough capacity and I found that it was difficult for me to hold onto the thick collar. So I thought I would try the 10 cup Chemex with a handle. What I like about the Chemex is that it's plenty big enough, it looks nice, it's easy to clean, with the handle it's really easy to hold onto and pour, and it makes good tasting coffee (hard to believe I suffered with an electric drip coffee maker so long!).

Previously I'd read one or more reviews about the Chemex having thin glass that breaks easily, so I was hesitant to order one. But the glass in my Chemex doesn't look thin or cheap at all, and certainly not any thinner than any other glass coffee maker I've owned.

My only complaint about the Chemex system so far is that with the last 2 boxes of Chemex square filters I bought (at a retail store), I was shorted one filter in each box. So instead of getting 100 filters, the boxes only had 99 filters in them. At this point I don't know if the problem is with someone at the retail store who has been pilfering one filter out of each box hoping no one would notice, or if the problem is with the factory. I notified the store manager today and I plan to call Chemex tomorrow so they can look into the problem. Hopefully they get this straightened out because the Chemex filters do make a smooth tasting cup of coffee!",Kat Rose,Revisado en los Estados Unidos el 27 de octubre de 2018
Perfekt für einen Becher,"5,0 de 5 estrellas","Ein schönes morgendliches Kaffee Ritual.
wer mehr als einen Becher bzw 2 Tassen genießen möchte sollte die größere Variante nehmen.",Felix,Revisado en Alemania el 29 de enero de 2016
Great until it broke!,"5,0 de 5 estrellas","I loved everything about my chemex, until my mom broke the fragile thing. If you want a stylish, vintage coffeemaker that makes fantastic coffee, this is for you!",Dustine Edmund Robinson,Revisado en Canadá el 26 de febrero de 2019
