title,rating,body,author,date
Perfekt für drei Tassen,"5,0 de 5 estrellas",Aufgrund des Dauerfilters ist die Kanne ständig im Gebrauch.,Lennah,Revisado en Alemania el 8 de julio de 2023
Not bad,"4,0 de 5 estrellas",I am a Nespresso user and a past electronic drip coffee machine user. I tried to use something different. The product is not bad but simply not my cup of tea ;),Peter P.,Revisado en los Estados Unidos el 5 de julio de 2023
Estetica e funzionalità,"5,0 de 5 estrellas","L'estetica di questa ""macchinetta del caffè"" è meravigliosa ed è quello che più mi ha spinto a prenderla.
Oltre ad un prezzo decisamente accettabile ed il paio di accessori di cui è dotata.
Arriva corredata di copertura in sughero, filtro da appoggiare sopra riutilizzabile, dosatore per il caffè, tappo.
Il sugero è resistente ed una volta versata l'acqua protegge le mani dalle scottature, è chiaramente sfilabile in modo da poter inserire la boccia di vetro il lavastoviglie: si slaccia il filo e si sfila per poi rimetterlo una volta che il vetro è asciutto. il filtro riutilizzabile può essere tenuto sia con che senza filtri di carta ma la pulizia è veramente facile e veloce che abbiamo deciso di no comprare i filtri in carta (rispetto ad orziere od altre metodologie di caffè), viene riempito e svuotato in un attimo.
Abbiamo questa dimensione ridotta in quanto beviamo poco caffè ma devo dire che è veramente veloce come preparazione ed anche come pulizia.

il Vetro non è spessissimo come sono abituata per altre tazze contenitore ma devo dire che è ben formata e per il momento (due settimane) stà reggendo parecchio bene.

E' decisamente molto elegante e di bell'aspetto anche da lasciare a vista sul bancone sia vuota che piena, fà veramente la sua figura.",Dada,Revisado en Italia el 12 de enero de 2021
Excelente opción por el precio,"5,0 de 5 estrellas","Buena opción por buen precio considerando que la competencia como las QUEMEX cuestan el doble.

Es bonita y fácil de usar. El cristal es de borosilicato, exactamente igual que las jarras de cafetera. Super delgado y delicado.

El detalle en corcho es de buena calidad y el lazo es de cuero. Muy bonito detalle. Es recomendable secar perfectamente para evitar formación de hongos.

El filtro es bueno, al ser de acero inox. no deja sabores como el papel filtro. El grado de filtrado es aceptable. No generas basura y es fácil de limpiar.",Ricardo,Revisado en México el 8 de septiembre de 2020
Amazing!,"5,0 de 5 estrellas","Been using it for about a year now and it's amazing! Easy to use, easy to clean, amazing taste, and gorgeous design! 10/10",Owen,Revisado en Canadá el 15 de julio de 2021
"Chemex perfect, filter niet goed","3,0 de 5 estrellas","Heel blij met de chemex (het glazen potje), mooi design. Het bijgeleverde filter filtert helaas niet voldoende en er komt klein gruis in de koffie. Dit kan ook ongezond zijn. Ik heb het filter vervangen met katoenen koffiefilterzakjes om alsnog duurzaam te blijven, aanrader.",Lindy Damen,Revisado en Países Bajos el 3 de febrero de 2021
Good coffee but take your time.,"5,0 de 5 estrellas",So there is a trick to how to make good coffee using this pour over filter coffee pot. And it’s quite simple. You put the coffee grounds in the top filter. Then you press it down. Gently though. You don’t wanna break the thing. Then when the coffee grounds are likely compacted start pouring boiled water directly over the top of the coffee grounds very slowly. You’ll see the coffee grounds soak up the water and should now form a foam over the top of the grounds you can start to pour the boiled water faster into the filter now and this will slowly drip through to the coffee pot below. Once you’ve done this let it settle for about a minute then pour out and enjoy the coffee. for those that I found it produces weak coffee this is probably because you’re pouring the boiled water of a very loose coffee grounds far too quickly. So you’re ending up drinking basically hot water tinged with a taste of coffee. Take your time! I mean it. It might take you nearly a whole minute to pour the water into the filter. Or longer. It’s worth it don’t rush. Enjoy.,S. Khan,Revisado en Reino Unido el 3 de septiembre de 2021
Great permanent filter & aesthetic,"4,0 de 5 estrellas","Very stylish looking & the permanent filter works really well
Item was smaller than expected so can make max 2 cups of coffee",Alex,Revisado en India el 12 de septiembre de 2018
Bella,"5,0 de 5 estrellas","Dico subito che è un regalo. Ma, non so voi, io quando regalo un oggetto, se non è precisamente richiesto, deve piacermi pensando a chi lo riceve. E questa, chiamiamola brocca, è molto bella e pensando alla persona che la riceverà sono convinto che sarà gradita. Semplicità di utilizzo proprio come la persona che la userà, non ama gli elettrodomestici e la userà per il caffè americano... Presa con il blak freday ma comunque pagata poco meno delle macchine da caffè americano...alle volte diamo più valore agli elettrodomestici ma c'è anche lo stile, il materiale (vetro, sughero) e l'essere ecologici riducendo anche i consumi di energia. Quindi questo è il brodotto gradito che racchiude tutte queste qualità. Consigliata",Marck66,Revisado en Italia el 3 de diciembre de 2022
Aesthetically pleasing,"5,0 de 5 estrellas","Love how it looks… Due to the shape of this flask, there will be some coffee that can’t be pour out. Thankfully, it’s the last bit that normally comes with the coffee residue.",newsy,Revisado en Singapur el 19 de octubre de 2021
Wonderful little coffee maker,"5,0 de 5 estrellas","If you have the extra 5 mins in the morning to heat some water and grind some beans, this little coffee maker is a must have! You can alter the proportions as you see fit, and I quite honestly enjoy the coffee I prepare more than 9/10 cafes - certainly better than the piss you get at your average Tims or McDonalds. Rivalling Starbucks, but at a cost of X cents per cup vs $7+ per cup, you can't go wrong with this guy! The reusable filter is wonderful - I have had issues with small amounts of coffee grounds getting through, but if you leave a few drips in the bottom of the beaker, they won't get in your cup. Very easy to clean - make sure to rinse out the filter immediately after using so that it lasts longer.",Sam,Revisado en Canadá el 9 de julio de 2020
Una Maravilla,"5,0 de 5 estrellas","Mi salto ha sido de tomar café instantáneo, a la prensa francesa a esta maravillosa cafaterita estilo Chemex. La prensa sigue siendo amada y valorada por mi, pero esta tiene mucho más espíritu. De por sí me gustaba la idea de tomarse más tiempo que 30 segundos en hacer un café con la prensa, y tener un miniritual, no sé cómo explicarlo, pero le otorga algo al movimiento del día. Y bueno, hablar de lo bonita que está está de más porque la tengo hasta como adornando mi escritorio. El sabor es excelente a pesar de que no invierto en cafés de gama alta ni mucho menos, al compararlo con el sabor de la prensa, no es superior, es simplemente diferente; aunque PARA MI GUSTO, creo que me gustó más esta por la sensación general que tienen los aceites que se conservan... Es menos fuerte y menos amargo, aunque si lo concentras bien, puedes mantaner buen cuerpo.
SSUUUUPERR recomendada :)",Covadonga,Revisado en México el 12 de octubre de 2020
Pour Over Methode für unterwegs.,"4,0 de 5 estrellas","Da ich beruflich unterwegs bin, habe ich eine Alternative für den morgendlichen Kaffee gesucht und bin auf dieses Modell gestoßen. Mit heißem Wasser und guten gemahlenem Kaffee kann man sich hiermit einen tolle Kaffee zubereiten. Auch positiv ist der schon mitgelieferte Kaffeedosierlöffel. Tolles Design und vollerem leicht zu reinigen.",Marc B.,Revisado en Alemania el 31 de marzo de 2023
"Bella, pratica e funzionale","4,0 de 5 estrellas","Consigliata per coloro che vogliono fare il caffè senza ""cuocerlo"" nella caffettiera o nella macchina da caffè. Il filtro è molto fine e anche con la macinatura da macchina per espresso lascia passare veramente molto poco.",Alessio,Revisado en Italia el 21 de abril de 2022
This thing brews fast--,"4,0 de 5 estrellas","This is an interesting little brewer (500ml/17oz) that's both functional and attractive. It is a metal filter system, so you should expect fines and oil in the cup, regardless of what manufacturers say about it being similar to paper-filtered coffee. That being said, the fines are minimal for a metal filter system. That difference in taste and texture is why I bought this brewer, and something you should at least expect, if not enjoy if you are considering purchasing one. Your brewing technique will also have to change if you are used to brewing with paper, but I think it's easier to get it right than paper

Things to like:
-the coffee is full-bodied and textural
-the carafe shape does a nice job of trapping fines in the bottom during the pour because of the break angle between the bottom and top sections
-the opening on the 500ml(17oz) brewer is the perfect size for a plastic V60-2 dripper if you just want to use the carafe
-the upper part of the carafe will hold a ceramic dripper cone like a Loveramics or Origami dripper with room to brew about 500ml
-the carafe feels high quality
-it's easy to operate

Things to dislike:
-the filter does not have much room for coffee; I like to brew about 16g to 350g (weak, I know) and the filter is about half full at that point
-the filter feels cheap compared to the carafe; it's easy to see why looking at the price of something like the Abel Kone or Kinto Slow; the performance is still good
-it would be very difficult to get your hand inside to wipe with a cloth if you like to clean by hand
-the neck where you grip is rather large and could prove difficult to hold for smaller hands
-the pouring, while not messy, leaves a little to be desired; you have to pour fairly steeply

Silly gripes:
-the packaging is minimal and mostly cardboard, which is good, but they put the manual and scoop inside the carafe, making it very difficult to get out with adult hands: a little frustrating",Cody Spagrud,Revisado en Canadá el 18 de enero de 2022
