title,rating,body,author,date
Pretty Good Single-cup Press,"4,0 de 5 estrellas","The press makes a pretty good cup of coffee. I have a bigger press that was pretty expensive and it does not let as many grounds pass through. Overall, it's a pretty good press for the price.",TX Amazon Shopper,Revisado en los Estados Unidos el 10 de julio de 2019
"Easy to use, harder to clean.","4,0 de 5 estrellas","I bought this product for our RV. While it's easy to use, it's kind of a pain to clean and dry. I'm keeping it for days when I can't use the generator and Keurig. Makes a solid cop of coffee.",Cortney B.,Revisado en los Estados Unidos el 30 de mayo de 2019
Satisfied,"4,0 de 5 estrellas","This is nice and just the right size for one cup of tea. The only issue I have is the top/plunger is a little weird, but overall it’s what I wanted.",LULU1322,Revisado en los Estados Unidos el 4 de mayo de 2020
"Tiny, almost a tea press, double check on capacity before ordering","4,0 de 5 estrellas","Good functional and somewhat shatter resistant. Dropped on concrete at 3ft and it didn't break, much to my surprise.",Amazon Customer,Revisado en los Estados Unidos el 16 de julio de 2021
Ottimi cappuccini,"4,0 de 5 estrellas","Tantissima schiuma nel tuo cappuccio quotidiano,facile da pulire e da usare,peccato non sia in vetro ma a quel prezzo sarebbe stato troppo.consigliato",Cliente Amazon,Revisado en Italia el 3 de octubre de 2021
Perfect single cup size,"4,0 de 5 estrellas",Great for just a single cup. Some grains do get stuck and are hard to clean but is overall very convenient for just one person so I don’t waste anything.,Nick,Revisado en Canadá el 19 de septiembre de 2018
Great for 1 cup of coffee,"4,0 de 5 estrellas","I love this French press. It’s durable, easy to use and very easy to clean. I only wish it was a tiny bit bigger for days when you need just one big cup of coffee.","""bringa1""",Revisado en los Estados Unidos el 22 de febrero de 2020
Good,"4,0 de 5 estrellas",As described,Cory Davyduck,Revisado en Canadá el 29 de julio de 2020
As advertised. No issues. single serving however,"4,0 de 5 estrellas",As advertised. No issues.,1931,Revisado en Canadá el 29 de abril de 2020
Perfect for coffee for one,"4,0 de 5 estrellas",Small but does the job if you just want coffee for one. Makes about 1.5 regular cups. Very tight fit. No leaking grounds.,Claudette B.,Revisado en Canadá el 10 de mayo de 2019
"Simple, efficient","4,0 de 5 estrellas","Big enough for a good mug of coffee, simple and does the job. Seems slightly frail but as long as it’s handled well shouldn’t be a problem",Sophie Bronze,Revisado en Reino Unido el 19 de agosto de 2018
Good French press for a more course coffee grounds,"4,0 de 5 estrellas","It works well, but needs another layer of filter to filter out coffee grounds. It is easy to use and clean.",Dan T.,Revisado en los Estados Unidos el 6 de mayo de 2021
function as expected,"4,0 de 5 estrellas",It is up to standard and functions as expected compared with the old one,Janet Wilcox,Revisado en Reino Unido el 2 de marzo de 2020
"It's small volume, one cupper","4,0 de 5 estrellas",Easy to clean,Gizmo,Revisado en Canadá el 13 de mayo de 2020
Works fine too delicate,"4,0 de 5 estrellas",It made great coffee for 6 months then the glass broke when I tried to take it out of the plastic case to clean the glass. The glass is too thin.,SiSi,Revisado en los Estados Unidos el 25 de diciembre de 2020
a good version a French press,"4,0 de 5 estrellas",Good coffee. Rather more grounds in the coffee than average.,DAVID M,Revisado en Canadá el 1 de noviembre de 2019
It Cute👍,"4,0 de 5 estrellas",J was surprise how small. This was a one cup fir me. But I like it. It’s very cute😀,Lisa,Revisado en los Estados Unidos el 28 de abril de 2021
"Remember, it's single serving you won't have any left over to put in the refrigerator to ice later","4,0 de 5 estrellas",My fault I didn't double-check the ounces and it's much smaller than what I expected. I should have ordered a 20 oz but it looks nice and it works well,Shopping is evil necessity,Revisado en los Estados Unidos el 2 de junio de 2019
works great for the price,"4,0 de 5 estrellas","I used this for 3 months and it works great. Boil water, add grounds and done with a single press.",Amazon Customer,Revisado en los Estados Unidos el 10 de abril de 2021
Thank Goodness for YouTube.,"4,0 de 5 estrellas","Works well. Makes a great cup of coffee. However, it would have been nice if it came with any direction as to how to use it. If you aren't familiar with how exactly a French press works you are kinda SOL. I ended up having to YouTube it.",ST2,Revisado en los Estados Unidos el 8 de enero de 2017
Small french press but works great!,"4,0 de 5 estrellas","This is a small french press compared to the one I bought from IKEA.
It works great, makes really good coffee, tea. Win!",Pastor Moses,Revisado en los Estados Unidos el 21 de agosto de 2020
!?,"4,0 de 5 estrellas",bought this for my boyfriend a year ago he still hasn't used it but it looks like a nice a$$ french press!,Amazon Customer,Revisado en los Estados Unidos el 19 de diciembre de 2019
great product,"4,0 de 5 estrellas",none,Lee Ann Barron,Revisado en los Estados Unidos el 20 de octubre de 2021
Carina,"4,0 de 5 estrellas","Molto semplice da utilizzare e da pulire. È la mia prima French press, quindi non posso fare recensione più professionale. Il caffè viene buono.",Lizzy,Revisado en Italia el 26 de diciembre de 2020
Not the greatest thing,"4,0 de 5 estrellas",Not the best thing to use for tea or coffee. Hard to clean. Too small.,Kristen,Revisado en los Estados Unidos el 8 de marzo de 2021
Not a bad press,"4,0 de 5 estrellas",Works well for what I need it for,Donna R. Dovel,Revisado en los Estados Unidos el 5 de mayo de 2021
Four Stars,"4,0 de 5 estrellas",It's smaller than I expected but it will be handy when I travel.,robert valade,Revisado en Canadá el 31 de octubre de 2018
Tiny,"4,0 de 5 estrellas",I was going to use it for home use but it’s too tiny so it’s for camping.,Johannes H. Benink Jr.,Revisado en los Estados Unidos el 11 de julio de 2020
Smaller than expected,"4,0 de 5 estrellas","It's smaller than I expected, but it's functional.",Amazon Customer,Revisado en Canadá el 16 de junio de 2019
Bought it for travel and it works as expected,"4,0 de 5 estrellas",Great size for travel,Kathleen Brown,Revisado en los Estados Unidos el 24 de junio de 2021
But pretty much as adevrtised,"4,0 de 5 estrellas","Ideally it would very slightly bigger. But pretty much as adevrtised, works well.",Stewpid,Revisado en Canadá el 31 de enero de 2018
Great value for single cup french press,"5,0 de 5 estrellas","Got this as I was tired of Nespresso and Keurig while working from home. This makes 12oz / single cup of coffee, which is equivalent to a Tall size at Starbucks or a bit larger than a medium at Tim Horton's (10z). If you usually buy a larger size coffee, I would recommend getting a larger french press.

It works. It filters the coffee ground very well for the month I've used it.",GalacticaGateGuardian,Revisado en Canadá el 29 de abril de 2020
Makes one great cup of joe,"5,0 de 5 estrellas","In my first foray into a brewing method other than ""cheap Target water boiler,"" I decided to get a French press. Gone are the days of over-boiled water and bitter coffee/mornings. This French press will make one cup of coffee (i.e. about the size of a small mug). It's easy to hand wash and the one-page guide provided clear instructions on how to take it apart. It also has basic instructions on how to use it, how long to wait for, etc. Other than the glass and the black plastic, the pieces are made of metal. Can't say much for its durability, since I've only been using it for about two weeks, but it seems sturdy enough.",T.J. Lam,Revisado en los Estados Unidos el 16 de febrero de 2018
Perfect Cup for One,"5,0 de 5 estrellas","I bought this in preparation for an upcoming trip. After reading the description, I was expecting to assemble it but was pleased to see that it came all put together. It is the right size cup for one person. I made my coffee with it this morning and it was the perfect pour. Also, it appears that they may have altered the design a bit as the plunger is not able to be disassembled (which is fine by me). I recommend this for those who want good french press coffee for one. Also, I appreciate that it does not appear easy to damage. Will know more about that later.",Maya,Revisado en los Estados Unidos el 25 de mayo de 2018
I liked it so much I bought two,"5,0 de 5 estrellas","This is prolly a con for any product that is a French Press: get a few grounds in ur coffee. Very happy with this one, it's perfectly makes 1 cup of coffee. It looks lovely and is very affordable",Ibu Jani,Revisado en Canadá el 29 de octubre de 2021
Good Customer Service!,"5,0 de 5 estrellas","I'm giving a five star review because of the Customer Service. The day I got the French press, I broke it because I tried to take the beaker off the body/handle. I contacted customer service about the situation and they were nice enough to send me another one free of charge (even though it was entirely my fault lol). Overall, I don't have any issues with the French Press. It operates as advertised and is easy to clean after use.",Anonymous,Revisado en Canadá el 8 de noviembre de 2018
Works great and great price!,"5,0 de 5 estrellas","This is excellent for making a single cup of coffee, as most French presses are at least 4 cups. I have a large French press but got this and really like it. I felt guilty about using the Keurig too often and all the garbage the pods create.",Canadian,Revisado en Canadá el 21 de enero de 2021
Nice single serve French Press,"5,0 de 5 estrellas","Great single serve French press. I wanted to try out a French press, but my wife doesn't drink coffee so I didn't want to huge press. I don't use it every day, but its super nice when I just want a cup of coffee and don't want to make a full pot. I've had it for about a month and a half and have been pretty pleased with it.",James Jones,Revisado en los Estados Unidos el 30 de agosto de 2021
Great Coffee Press When You Are The Only Coffee Drinker In Your House!,"5,0 de 5 estrellas","What I love most about this press is it only makes a single 8 to 10 ounce cup which is all I need to make for myself when leaving the house in the morning. The bigger multi cup press tend to not make the best small cup coffee and most of the time I end up wasting a cup of coffee to make a cup of coffee.
At the end of the day this is simple single cup press does the job and will satisfy especially at the bargain price point.",Olaf Johnson,Revisado en los Estados Unidos el 6 de enero de 2020
I love this Press!,"5,0 de 5 estrellas","I love this single serve French Press!
Some have been critical of its size, however it is as they say a ""single serve"" size.
As you can see from my image...here is the actual size of the Press and the coffee mug I filled from it. My mug is quite large so the Press does not fill it to the top but it fills it to the desired quantity.
Great size Press for a single cup of coffee...easy to clean...easy to store AND most importantly makes a superb cup of coffee!!",Anne,Revisado en Canadá el 4 de diciembre de 2018
I love it !,"5,0 de 5 estrellas",I use it for my own personal use. I love how easy it is to use and how easy it is to clean. I would buy it again!,Anne C.,Revisado en Canadá el 7 de enero de 2022
I do love coffee very much,"5,0 de 5 estrellas","Hello This a gift for my friend He is 90 years old, he lives alone and the last 40 years every morning he made coffee with this french press coffee maker.When i go to visit him he always makes me a coffee .Unfortunately the coffee maker handle broken so i was thinking to buy a new one for him.I am sure he will be so happy .",Suzanna,Revisado en Canadá el 30 de octubre de 2018
I love my little glass 2 cups or 1 large cup ...,"5,0 de 5 estrellas","I love my little glass 2 cups or 1 large cup french press. I have never owned one before and this works so well. When prepared correctly there are no grounds that get into the coffee. My sister had a little plastic one in her car and brought it in one day to make a cup of coffee while she was visiting. I loved the coffee she made although, I like glass over plastic. I went on Amazon and found this one. It is perfect!!! I would recommend this to my friends and family. Enjoy!",RavenRose53,Revisado en los Estados Unidos el 20 de septiembre de 2017
Works great!,"5,0 de 5 estrellas","I wanted a single serve French press to try out before investing in a larger one. This one is perfect to try. It’s glass brewer is removable from the plastic handle so you can put it in the dish washer, and a baby bottle brush fits great to wash between cups. I recommend it for campers or anybody traveling, it would fit into a carry on tote easily. Great deal for the price.",Bgirl,Revisado en los Estados Unidos el 31 de julio de 2020
Just what I was Looking for,"5,0 de 5 estrellas","I use this to make coffee almost daily at work.

Super easy to use. One scoop of coffee grinds, add hot water, let it sit a few minutes, and pour. Makes a good cup of coffee for ine person.

Some grinds can get stuck in the filter but that doesnt make much difference.

Much better coffee than the office coffee pot. Takes more time and effort than a Keurig pod, but if you want a good cup of coffee without buying a Keurig, this is a great option.",Epic Stylee,Revisado en los Estados Unidos el 29 de diciembre de 2018
Perfect single-cup French press.,"5,0 de 5 estrellas","This is my all-time favorite French press I've ever used. It's simple and clean. I love that it's chamber is glass too. I bought this to use for myself to travel with so I can have tasty coffee on the road. So far I've told suggested this to several other people, and those who purchased also have been enjoying theirs. If this ever breaks or gets worn out, I will absolutely be purchasing the same exact thing. Very very satisfied with it.",DORic,Revisado en los Estados Unidos el 22 de noviembre de 2018
What a find!,"5,0 de 5 estrellas","LOVE it. Use it every morning. Both my husband and I love our coffee but, recently, he found out that for health reasons he has to have de-caf. Well, there went the idea of a larger brew every morning. I enjoy French press and I looked on line until I found this particular model. It was obviously designed by a ""clever"" user. The features are practical yet nothing is lost to quality nor looks. The perfect little coffee maker.",Marilena,Revisado en los Estados Unidos el 18 de abril de 2019
"This small French coffee carafe is shatter proof, one good reason to love it! Y.T","5,0 de 5 estrellas","Am pleased with my French coffee press, the one I originally had fell on its side and shattered. This one is shatter proof and I love it,
Y.T.",Amazon Customer,Revisado en Canadá el 30 de julio de 2021
Good price and build quality,"5,0 de 5 estrellas",Been using it for the last week and like it better than the bodum because of the height of the plastic above the glass beaker. I broke the glass on my previous bodum because I accidentally tapped the glass of my coffee grinder against the glass beaker... This was easy on the bodum because there was not enough plastic to protect the glass...,Rooney M,Revisado en Canadá el 6 de abril de 2018
Perfect single-serve French Press,"5,0 de 5 estrellas","This purchase was my first foray into the world of French Press coffee and i must say i am very pleased. 12oz is the perfect size to make one cup of coffee, so if you're looking to make more at a time, size up. I've actually purchased this twice because i clumsily broke my first one, and liked it so much and thought the price was so reasonable that i gladly reordered.",Wxyz9876,Revisado en los Estados Unidos el 11 de noviembre de 2020
The perfect size for me,"5,0 de 5 estrellas","I'm using it both at home and at work, It's the perfect size for my large mugs. Only thing is I find it a bit delicate se am very careful with how I'm handling it. But still recommend it.",Swedie,Revisado en Canadá el 3 de noviembre de 2020
Fantastic coffee,"5,0 de 5 estrellas","A french press coffee maker provides the best tasting coffee. They are easy to use and it takes no longer than 5 minutes to make a great cup of coffee. I also have a keurig and while it's great, the flavor of the coffee does not compare. Also, the coffee for the french press can be significantly less expensive. I have the larger presses but needed the single serve specifically because I wanted to try the dutch coffee which I had in a fine restaurant. Wow, it worked! My coffee made with the press is fantastic!!!",jack of many trades,Revisado en los Estados Unidos el 19 de octubre de 2017
Perfect for the days when all I want is one cuppa!,"5,0 de 5 estrellas","I am a Strong Coffee drinker, so french press is one of my fave ways to drink. My reliable old 20-oz press died recently, and when I searched to replace it I found this single-serve. I ended up buying this one for the days when it's just me and I want just one cup, plus a 32-oz version for when company's joined us.
I love the single serve! Have used it several times already and it's just as effective as the larger presses, plus no waste!",Jim Smith,Revisado en los Estados Unidos el 24 de julio de 2017
flavour,"5,0 de 5 estrellas",Like the look and size. Flavour not as good as pour over kind.,Dale,Revisado en Canadá el 9 de febrero de 2022
Love the Size!,"5,0 de 5 estrellas",I love this mini French press! I traveled with it and it's the perfect size for one cup of coffee/coffee substitute. I also use it at home and it takes up very little space.,BMW,Revisado en los Estados Unidos el 22 de mayo de 2022
Love it!,"5,0 de 5 estrellas","This french press is so cute and gets the job done! It makes a perfect single cup of coffee, its easy to clean, and durable. Great value for the price.",Julia,Revisado en Canadá el 20 de febrero de 2021
Small but useful,"5,0 de 5 estrellas","Bought this one-cupper not knowing what size to get. It's a bit small but my wife found it works great as a milk foamer. A little nonfat milk and a few presses of the screens and you have a good bit of thick foamed milk for your latte.
I'd say that's a real plus.",Ol' Reg,Revisado en los Estados Unidos el 28 de abril de 2021
Great for Frothing Milk,"5,0 de 5 estrellas","I enjoy frothed milk with my tea, and this does the job perfectly. Just lightly steam your milk, pour it in, and start pumping it with the plunger. It doubles in size almost instantly, saving the pricey bill for a dedicated milk frother. Plus, my husband uses it as a back up when he makes coffee and he says it's decent for strain consistency.",Lauren,Revisado en los Estados Unidos el 8 de abril de 2021
Excellent for one cup of coffee!!,"5,0 de 5 estrellas",I liked that I could make one cup for me!!,JSR,Revisado en Canadá el 9 de abril de 2022
It is cheaper than the little cups and is great in the microwave and you have coffee in two minutes,"5,0 de 5 estrellas",I’ve had mine for more than a year. You do have to take apart the screen from time to time to clean it and that is not a big deal. Given the price of the little cups for the machines it pays for itself. It is glass and it can break. I love mine and it makes enough coffee or tea to fill a big cup. Don’t stir the coffee with anything metal.,Mayor,Revisado en los Estados Unidos el 25 de octubre de 2018
One cup perfection!,"5,0 de 5 estrellas","I Love this little french press!
I got it because I love making craft hot chocolate with ground cocoa beans. this little french press is perfect for that and it only makes one cup so I don't have to waste or estimate how much one cup is. You can just fill it up, no guesswork involved.
The filter works really well and is easy to clean.
overall this was a great buy!",Parker,Revisado en los Estados Unidos el 15 de marzo de 2020
Great for a single cup of coffee,"5,0 de 5 estrellas","Being a much smaller French press, it's important to make sure that your water isn't close to boiling when you pour it over the coffee. Otherwise the bloom will make the coffee expand and over fill the press.

This is great for wanting only a single cup of coffee. I only had a 32oz French press so I needed to brew no less than 12 ounces to make sure the plunger could actually push the grinds down.",D. A. Alford,Revisado en los Estados Unidos el 26 de junio de 2019
Compact design,"5,0 de 5 estrellas","I bought this press as a gift. It's small, good for a mug or so of coffee but perfect for the person I purchased it for. Used regular ground coffee and there weren't any grounds. It's well made, although it's only been used a few times as it was bought for travel. I've only hand washed it so I am not sure how it would do in the dishwasher. All in all, I'm happy with it.",Paula L,Revisado en los Estados Unidos el 28 de abril de 2018
Coffee for one,"5,0 de 5 estrellas",Brought as a gift and it they were happy with product,Milla,Revisado en Reino Unido el 22 de abril de 2022
Love this Item!,"5,0 de 5 estrellas","Perfect size for when you don't want litres of coffee in the morning, really cute and photogenic litle product, use it every day and its brought me the most joy I have felt for almost 4 years",Rob,Revisado en Reino Unido el 7 de febrero de 2021
Glad the product is finally available.,"5,0 de 5 estrellas","I kept bringing small French Presses from Europe and waiting for them to show up in the States. Finally! Thank you, and for that - 5 stars:-) I do have another one, a bit sturdier and a bit more elegant with more metal so compared to that one I would probably give 4 stars but just the fact that I no longer have to carry it from across the ocean makes me very happy. I was on my last one and I always need at least two.",Rinny416,Revisado en los Estados Unidos el 16 de enero de 2017
Does the job.,"5,0 de 5 estrellas","It's a small press that makes just enough coffee for a standard mug. Nothing super fancy, and the product is worth the price.",VK Rajkumar,Revisado en Canadá el 26 de abril de 2021
"Facile, pratique autant pour le café que le thé","5,0 de 5 estrellas","J'adore j arrive d'Europe où on sert le thé ou la café dans se presse à piston
J en voulais un à tout prix pour mon thé . Les autres petites théière en métal versent toutes croches, pas celle-ci",Michelle,Revisado en Canadá el 17 de diciembre de 2019
Just the Right Size!,"5,0 de 5 estrellas","I am the only coffee drinker in my home. I was tired of making coffee and then throwing out the extra all the time. My sister had one of these single-serve French Press coffee makers so I went on Amazon to find one of my own. It arrived this morning and I am sipping my first cup of coffee from it as I type this, and it's just the right size!",DonnaC,Revisado en los Estados Unidos el 4 de octubre de 2018
"Sturdy, well made, very recomendable one-cup french press","5,0 de 5 estrellas","This one-cup french press meets it's goal: making one cup of good coffee. For those times when using a 12-oz unit (I have one too) is not convenient because you only need one cup, I certainly recommend this model.",gerach,Revisado en Canadá el 4 de junio de 2020
Single cafetière,"5,0 de 5 estrellas",Easy to use for those who just want a single cup of cafetière coffee,Jean R,Revisado en Reino Unido el 30 de enero de 2022
One cup wonder,"5,0 de 5 estrellas",This makes a good cup of coffee and is easy to clean so well worth the price,JohnM,Revisado en Reino Unido el 3 de diciembre de 2021
Great travel Buddie,"5,0 de 5 estrellas",Had one of these for years. But lost it. This replaced it. Love it. Great to throw in the car for a decent cup of coffee on the road.,Durham Lass,Revisado en los Estados Unidos el 14 de junio de 2022
Love mine!,"5,0 de 5 estrellas","I’m the only coffee drinker in this house, and I love using a French press, so I needed one that was small enough, and simple. This one is perfect! It’s compact and sturdy, the glass is nice and thick, and it’s a breeze to clean. I literally use it every single day.",High Desert Studio,Revisado en los Estados Unidos el 12 de mayo de 2021
