title,rating,body,author,date
Unauffällige Kaffeemaschine,"4,0 de 5 estrellas","Sie macht unauffällig ihren Job. Das Bedienpanel auf der Vorderseite ist etwas schief angebracht und nicht ganz verklebt. Kunststoffgeruch beim Auspacken. Dafür einen Stern Abzug.
Zum Positiven:
Die Maschine kocht zügig (ca. 3-5 Minuten je Filtertüte), pünktlich und nicht zu laut Kaffee.
Dank des simplen Wasserauslasses in Form einer langgezogenen Duschbrause wird der Kaffee gleichmäßig auf großer Oberfläche in kleinen Schüben befeuchtet.
Für den Preis ein gutes Extraktionsergebnis. Kommt natürlich nicht an den Handaufguss mit Porzellanfilter heran, aber wenn man nicht daneben stehen kann, eine nette Alternative.

Dieses Maschinchen ist Welten besser, als mein voriger Versuch, eine mehr als doppelt so teure Maschine eines bekannten Herstellers zu kaufen, diese hat sogar Kaffeepulver trocken gelassen; also grundlegend versagt.",Amazon Kunde,Revisado en Alemania el 11 de mayo de 2021
Würde sie wieder kaufen,"4,0 de 5 estrellas","Das Leuchten des Timers nervt,",heingott-29,Revisado en Alemania el 6 de julio de 2023
Comoda e veloce!,"4,0 de 5 estrellas","Allora il packaging è ben fatto, veramente professionale. Sto usando questa macchinetta da una 25 di giorni, mi trovo veramente bene, è facile da usare, basta schiacciare il tastp centrale per attivarla e disattivarla. Leggermente più complicato per impostare il Timer, ma nulla di che. Ho dato 4 stelle perché è molto delicata fate attenzione, inoltre comprate le cialde a parte perché non ci sono. Per il resto è veramente un ottimo prodotto, lo consiglio!!",leonardo s.,Revisado en Italia el 19 de enero de 2022
Russell Hobbs Digitale Kaffeemaschine,"4,0 de 5 estrellas","Habe nun zum 6.Mal diesen Artikel erworben
Die letzte Maschine erwarb ich am 13.Okt. 2021

Bei einer täglichen 2-3 mal Befüllung mit
einer ca. 17stündiger Betriebszeit täglich
war sie somit 70 Tage im Betrieb bis zum Exit.

Die erste Maschine erwarb ich am 10. Nov. 2019
macht bis heute 26 Monate
Bei 5 Maschinen sind das im Durchschnitt 5,2 Monate
(ca. 17 Std. Tägl. Im Einsatz) Haltbarkeit

Die Maschinen gingen stets von einen zum anderen Moment zu Neige
bis dahin taten sie Problemlos das was sie sollten -",xasay,Revisado en Alemania el 19 de diciembre de 2021
Una nuova esperienza,"4,0 de 5 estrellas",Prodotto che rispecchia le caratteristiche descritte online. Si può utilizzare sia manualmente sia con timer e in entrambi i casi il caffè rimanere caldo per 40 minuti se tenuto sulla piastra apposita. Buon prodotto..se si e' n due consiglio quello da 6 tazze .,Cliente Amazon,Revisado en Italia el 2 de diciembre de 2022
Fiyat performans ürünü,"4,0 de 5 estrellas","Filtre kahve için ideal, çekirdek çeken makinelere göre aroma tabi bi tık daha düşük. Ancak kaliteli bir kahveyi gayet güzel demliyor. Cam haznenin sıcak tutma seviyesi de ideal, zira ben zaten saatlerce beklemiş kahveyi içmeyi sevmem. Taze yapılıp içilecekse güzeldir kahve. Hediye edilebilir, fiyatı uygun, şık.",Esra Balci,Revisado en Alemania el 1 de enero de 2023
bon achat,"4,0 de 5 estrellas",tres bon produit,aurus patrice,Revisado en Francia el 2 de junio de 2023
Tasten gehen schnell kaputt,"4,0 de 5 estrellas","Timer funktioniert super, Kaffee schmeckt super, die Uhr läuft super, jedoch gehen die Tasten sehr schnell kaputt.",Raymon Köster,Revisado en Alemania el 9 de abril de 2023
Schnelle Lieferung,"4,0 de 5 estrellas",Preisleistung,monika frischkorn,Revisado en Alemania el 7 de junio de 2023
Super für den Preis,"4,0 de 5 estrellas","Russel&Hobbs klingt für sich schon nicht schlecht. Ich will auch ne Russel&Hobbs dacht ich mir und hab die mir bestellt. Als sie dann zwei Tage vor dem angekündigten Lieferdatum eintraf war ich erstmal erfreut. Beim ersten öffnen des Deckels, man muss fast sagen Haube fällt sofort das Rote Einspritzsystem auf, welches das Wasser nicht mittig heruntertropfen lässt sondern eher flächig aufbringt. Verglichen mit vorherigen Maschinen ist sie erstmal sehr schnell. Der Kaffee schmeckt sehr gut. Einzig die Uhr ist nur mit einer 12-Stunden AM/PM Anzeige ausgestattet, was mich etwas enttäuscht hat. Ansonsten kann man für den Preis eben auch nicht mehr verlangen.",Adam,Revisado en Alemania el 6 de mayo de 2021
Efficacité,"4,0 de 5 estrellas","En remplacement d'une cafetière vieillissante, j'ai retrouvé à un prix correct une cafetière basique mais efficace (possibilité de programmation sur deux jours en sus)",Royer Thierry,Revisado en Francia el 17 de noviembre de 2022
Ottimo,"4,0 de 5 estrellas","Funziona perfettamente, facile da usare e da pulire, ed è comoda la programmazione del timer per preparare il caffè al mattino...mi fa risparmiare tempo.
Peccato,però, che ogni volta che si stacca la spina bisogna poi reinserire l'orario.",Melanie,Revisado en Italia el 14 de noviembre de 2022
ok,"4,0 de 5 estrellas",fonctionne bien contente de mon achat,fran,Revisado en Francia el 17 de febrero de 2023
Rapidité d exécution,"4,0 de 5 estrellas","Prise en main correcte bec verseur assez large
Bol suffisant",Jean-Yves LE MAUX,Revisado en Francia el 31 de enero de 2023
Pratica e veloce,"4,0 de 5 estrellas","La uso tutti i giorni, pratica e con la potenza giust per preparare la bevanda molto velocemente. Resta in caldo per una mezz'ora, poi si stacca ed alla fine il caffè/te/me :-) diventa freddo. Ogni volta che stacchi la spina (interruttori non ne ha) l'orologio è da reimpostare, pena il displey che continua a lameggiare.",demetrio finetti,Revisado en Italia el 8 de abril de 2022
Trotz 4 Sternen .....,"4,0 de 5 estrellas","Die Maschine war sicher verpackt. Die Funktionalität ist einwandfrei. Leider reichte die Filtergröße (4) bei mehr als 6 Tassen nicht, um keinen Kaffeesatz in der letzten Tasse zu haben. Die nächst Größere (6) kann aus Platzmangel nicht verwendet werden. Eine 24Stunden Anzeige an Stelle von PM wäre schöner aber nicht unbedingt notwendig.",Dagmar Kempin,Revisado en Alemania el 22 de mayo de 2022
L'app est-il neuf ?,"4,0 de 5 estrellas","L'appareil est cense etre neuf,en deballant ,il y avait des restes de cafe dans la verseuse donc plus neuf.
Il semble qu'ils refilent par correspondance des app.qui n'auraient pas ete acceptes par les super marches.
S'ils avaient laves la verseuse je n'aurait rien vu.L'app fonctionne parfaitement et la cafetiere seule semble neuve. renno",Renno Robert,Revisado en Francia el 1 de diciembre de 2021
Russel Hobbs Macchina per caffè americano,"4,0 de 5 estrellas","facile da utilizzare e da pulire, peccato manchi il filtro riutilizzabile per la polvere di caffè e che vada acquistato a parte.
Buon prodotto",Francesco Margiotta,Revisado en Italia el 10 de enero de 2023
macchina del caffe ottima,"4,0 de 5 estrellas","molto economica, e ha un ottimo rapporto qualità prezzo, è fatta in plastica. funziona bene, ed è semplice da usare. consiglio anche per regalo ecc.",francesco,Revisado en Italia el 25 de diciembre de 2022
Bon produit un peu lent pour avoir un café j’avais une nespresso avant 😹,"4,0 de 5 estrellas",Bon produit pas de mauvaise surprise 😮 un peu long pour faire un café ☕️,Billy,Revisado en Francia el 9 de diciembre de 2022
Soddisfatta !!!,"4,0 de 5 estrellas","Ho acquistato questa macchina perché mi piace il sapore del caffè ma siccome quello normale è troppo pesante per il mio stomaco ho optato per quello americano, e devo dire che questa macchina mi piace molto , basta meno della metà del misurino in dotazione di caffè che eroga una bevanda ottima, al sapore di caffè .
Il caffè io l’ho preso all’esselunga, lo allego in foto, ho dato 4 stelle perché non si può spegnere la macchina completamente se non staccando la spina, e non è vero che si spegne premendo il tasto di erogazione come scritto nei commenti da qualcuno.
La caraffa bisogna stare attentissimi perchè fragilissima, io personalmente la sciacquo solo con un po’ d’acqua fredda una volta che si è raffreddata e la ripongo al suo posto quando la piastra è fredda.
Per il resto la macchina è fantastica, fa un caffè ottimo per i miei gusti e per chi ama il caffè Americano ed è bella anche da vedere.",Cliente Amazon,Revisado en Italia el 1 de julio de 2020
Gute Maschine,"4,0 de 5 estrellas","War leider Umverpackung im Originalkarton angekommen,jedoch alles ganz und funktioniert einwandfrei.",Faul Heiderose,Revisado en Alemania el 7 de febrero de 2023
Qualité,"4,0 de 5 estrellas",Bonne qualité.satisfait,Client d'Amazon,Revisado en Francia el 3 de febrero de 2023
Macchina per caffé americano,"4,0 de 5 estrellas","Ho provato questa macchina, in sostituzione di un'altra simile che però non aveva soddisfatto le mie aspettative. In questo caso, invece, sono rimasto sorpreso dalle funzionalità della stessa, soprattutto dal timer. Il caffé viene veramente buono e la quantità che si può produrre alla volta è eccezionale; insomma, da provare assolutamente.",Marco,Revisado en Italia el 7 de marzo de 2022
Bonne cafetière,"4,0 de 5 estrellas","C’était un achat pour ma fille, celle-ci est est ravie.",Sylvère P,Revisado en Francia el 13 de enero de 2023
Qualli,"4,0 de 5 estrellas",ganz geringe Mängel in der Verarbeitung nähe der Heizplatte,Büttner,Revisado en Alemania el 8 de febrero de 2023
Funktioniert,"4,0 de 5 estrellas","Die machine funktioniert im Grunde sehr gut und auch die Programmierung habe ich schätzen gelernt. Lediglich die Bedienung/Menüführung der Tasten ist ein Krampf... Schade ist auch, dass die Uhr keine 24h-Funktion besitzt und die Anzeige mit AM/PM erfolgt. Da komme ich als Europäer gerne Mal durcheinander und Stelle den Timer 12 Stunden zu spät.",Stefan S.,Revisado en Alemania el 5 de diciembre de 2021
Bonne cafetière,"4,0 de 5 estrellas","Bonne cafetière, fait son taf. Je n’utilise pas la programmation ou autre donc simple à utiliser. Le seul bémol ce serait que je galère à nettoyer l’intérieur la où on met l’eau. Sinon tout se nettoie bien. On est satisfait",ByFloraa,Revisado en Francia el 29 de abril de 2022
Bon rapport qualité-prix,"4,0 de 5 estrellas",L'appareil fonctionne très bien. Correct pour le prix.,Vanclooster Tony,Revisado en Francia el 30 de enero de 2023
Gut,"4,0 de 5 estrellas","Eine einfache Kaffeemaschine für Filterkaffee mit Uhrzeit und Timer Funktion, die sehr nützlich ist.
Passt.",M.M.,Revisado en Alemania el 19 de enero de 2023
👍🏾,"4,0 de 5 estrellas","Ich hatte Bock endlich mal ne Kaffeemaschine zu haben, da ich eigentlich nur auf der Dienststelle Kaffee trinke, aber seitdem ich diese Maschine habe, trinke ich täglich mit meiner Freundin Kaffee und es schmeckt toll!
Liegt natürlich auch an der Sorte, Wasser-Ph Wert usw...
aber cool!
Timer is nett, hatte sich aber auch schon 1-2 Mal nicht korrekt verhalten!
Was super geil ist, ist das der Einsatz für die FILTER Federbelastet ist am Ausgang und somit nie tropft wenn man den Einsatz raus nimmt um den FILTER wegzuschmeißen!",Sascha C.,Revisado en Alemania el 9 de abril de 2020
Gute Kaffeemaschine,"4,0 de 5 estrellas","Die Maschine wärmt das Wasser schnell auf. Der Timer ist leicht zu programmieren und der Kaffee schmeckt, wie Filterkaffee schmecken muss.
Negativ ist, dass die Wasserstandsanzeige auf der Kanne nach dreimal Abwaschen verschwunden war.",Berlinjoerg,Revisado en Alemania el 21 de julio de 2022
!?,"4,0 de 5 estrellas","Ich hatte die Kaffeemaschine jetzt zwei mal! Beim ersten Mal ging sie durch einen Fehler nach 10 Tagen kaputt, und zwar lief Wasser unten durch die Elektronik! Amazon hat mir aber eine kostenlose Ersatz Maschine zu gesendet und die funktioniert einwandfrei.",PvtZero,Revisado en Alemania el 7 de diciembre de 2021
Nett,"4,0 de 5 estrellas","Das Produkt ist wie hier beschrieben und die Qualität ist sehr gut wie beim Markennamen. Ich wünschte, es gäbe eine Möglichkeit, das Wasserfach zu reinigen. Ansonsten scheint alles in Ordnung zu sein. Ich gebe 4 Sterne, weil die Verpackung im Inneren gut sein sollte, denn als sie mir geliefert wurde, höre ich das Geräusch, wenn sich die Teile bewegen. Die Verpackung sollte also besser sein",Ahsan Khan,Revisado en Alemania el 8 de marzo de 2021
Gute Maschine für kleine Tässchen,"4,0 de 5 estrellas","Kaffeemaschine kam schnell, wurde mehrfach gespült mit Durchlauf und in Betrieb genommen.
Bei den Angaben über die Tassenmenge wunderten wir uns doch sehr.
Um unsere 3 normalen Kaffeetassen zu füllen, müssen wir den Füllstand von 6-9 Tassen nutzen.
Der gleiche Füllstand reicht für 2 Kaffeepötte.
Ich vermute, dass die Tassengrößen für die sieben Zwerge und ihr Gedeck richtig ist.
Fazit Geschmack und Funktion sehr gut - Aussage über Füllmengen sehr zweifelhaft.
Wiku",Wiku,Revisado en Alemania el 4 de febrero de 2021
Top,"4,0 de 5 estrellas","Unsere alte, teure Kaffeemaschine, eines bekannten Herstellers, hat nach nichtmal 2 Jahren den Geist aufgegeben. Wir wollten unbedingt wieder eine mit Timer, so sind wir auf diese gestoßen.
Sie ist echt toll, der Kaffee schmeckt gut, sie ist sehr leise wenn sie läuft und die Bedienung ist einfach. Sie ist auch kleiner, kompakter als unsere Alte, das gefällt mir sehr gut.
Das Einzige das mich stört ist, das man kein 24 Stunden Format an der Uhr einstellen kann.
Ich kann die Maschine nur empfehlen, für den Preis bekommt man eine super Kaffeemaschine.",Maike,Revisado en Alemania el 7 de septiembre de 2019
Funziona bene,"4,0 de 5 estrellas","Intuitiva ed economica, fa il suo lavoro. Di contro non ha il pulsante di spegnimento e per disattivare la piastra riscaldante si deve sempre staccare la spina che, a sua volta, risulta cortissima. Il timer funziona ma l'orologio è ridicolo e va sempre reimpostato ad ogni spegnimento. Nel complesso però ha un rapporto qualità prezzo eccezionale e funziona bene.",Francesco Rossi,Revisado en Italia el 18 de agosto de 2021
Kaffeemaschine aus dünnem Edelplastik,"4,0 de 5 estrellas",Die Kaffeemaschine verrichtet ihren Dienst brav und der Kaffee schmeckt gut und ist pro Tasse wesentlich billiger als mit Kapselmaschinen. Timer funktioniert auch. Ein Stern Abzug weil das Plastik der Maschine wirklich dünn ist.,Hausmann 2.0,Revisado en Alemania el 25 de abril de 2022
Compact and good timer function,"4,0 de 5 estrellas","The coffee maker has a good timer function which works well if you know what time you'd like your coffee! For me it would be good to have the markings on the jug visible when I am putting water in, as I am right handed, I hold the jug in my right hand and the markings face the opposite way. Otherwise standard coffee machine with timer, it works.",NikBayVey,Revisado en Alemania el 16 de diciembre de 2020
Simple et efficace,"5,0 de 5 estrellas","J'ai acheté ce produit de la marque Russell Hobbs pour remplacer la mienne de cette même marque dont j'étais déjà très satisfait. Elle est simple à utiliser et très rapide. NB : les commentaires mentionnent des problèmes de mise à l'heure et programmation. C'est dû au mode horaire anglo-saxon utilisé par la cafetière : mode PM de 13h à 23h ; il faut juste vérifier si le point lumineux en haut et à gauche sous PM est allumé. Pour la mise à l'heure comme pour la programmation. En mode Auto, c'est pareil : si la programmation est sélectionnée, il y a un point lumineux allumé en bas et à gauche juste à côté de Auto.😊",pAtRiCaTrAc,Revisado en Francia el 26 de abril de 2024
Perfekter Kaffeegenuss,"5,0 de 5 estrellas","Jeder schlürft morgens noch im Halbschlaf Richtung Küche und will als erstes einen Kaffee. Umständlich und nervend wenn man keinen Timer hat. Deshalb Vorteil bei dieser Kaffeemaschine, man kommt morgens nach den Aufstehen und es erwartet einem herrlichen Kaffeeduft. Denn der Timer lässt sich einfach programmieren und so kann man abends vor dem Schlafen gehen schon die Maschine richten, was einem morgens Zeit erspart. Auch das Geschmacksergebnis lässt nichts zu wünschen übrig. Von daher alle Sternchen die es gibt.",Petra Knebel,Revisado en Alemania el 24 de abril de 2024
Bester Kaffeegeschmack für kleines Geld,"5,0 de 5 estrellas","Die Russell Hobbs Kaffeemaschine hat sich als ein herausragendes Gerät erwiesen, das nicht nur durch sein schickes Design, sondern auch durch seine beeindruckende Leistung überzeugt. Mit einer Wertung von 5/5 Sternen fällt es leicht, diese Kaffeemaschine als erstklassiges Produkt zu bewerten.

Die Benutzerfreundlichkeit der Kaffeemaschine von Russell Hobbs ist bemerkenswert. Das moderne Design passt gut in jede Küche, und die Bedienelemente sind intuitiv angeordnet. Die Glaskanne ist bruchsicher und hat eine optimale Größe, um mehrere Tassen frisch gebrühten Kaffees zu servieren.

Die Geschwindigkeit, mit der die Kaffeemaschine arbeitet, ist beeindruckend. Die kurze Aufheizzeit ermöglicht es, schnell eine Tasse Kaffee zuzubereiten, was besonders morgens geschätzt wird. Der Kaffee selbst wird heiß und aromatisch gebrüht, wobei das Filtersystem für eine geschmackvolle Extraktion sorgt.

Ein kleiner Nachteil der Kaffeemaschine ist der begrenzte Timer von 12 Stunden. Dies könnte für Benutzer, die eine längere Vorausplanung wünschen, als Einschränkung empfunden werden. Allerdings ist dies oft eine Frage persönlicher Vorlieben, und die überragende Leistung der Maschine könnte diesen Nachteil für viele Benutzer ausgleichen.

Die Pflege der Kaffeemaschine gestaltet sich einfach, da sowohl der Filter als auch die Kanne leicht zu reinigen sind. Die automatische Abschaltfunktion sorgt nicht nur für Sicherheit, sondern trägt auch zur Energieeffizienz bei.

Insgesamt ist die Russell Hobbs Kaffeemaschine eine hervorragende Wahl für Kaffeeliebhaber, die Wert auf Qualität und Benutzerfreundlichkeit legen. Trotz des kleinen Nachteils beim Timer verdient sie eine klare Empfehlung mit 5/5 Sternen.",Qwaridana,Revisado en Alemania el 28 de noviembre de 2023
Ottimo,"5,0 de 5 estrellas","Ho recentemente acquistato la macchina da caffè perfetta e devo dire che sono estremamente soddisfatto del mio acquisto. Questa macchina è in grado di preparare un caffè ottimo e gustoso, proprio come piace a me.

Non posso fare altro che elogiare la qualità del caffè che questa macchina produce. Ogni tazza è un vero piacere per il palato, con un aroma intenso e un sapore ricco. Sono rimasto davvero colpito dalla qualità del caffè che riesce a creare.

L'unica nota negativa che devo fare riguarda la consegna. Purtroppo, quando ho ricevuto la macchina, la scatola era aperta. Fortunatamente, la macchina sembrava essere intatta e non ho riscontrato alcun problema nel suo funzionamento. Tuttavia, mi sarebbe piaciuto ricevere il prodotto in una scatola sigillata per garantire la sua integrità.

Nonostante questo inconveniente, sono comunque molto contento del mio acquisto. La macchina da caffè perfetta è diventata un elemento essenziale nella mia routine quotidiana e non posso fare a meno di gustare il suo caffè delizioso ogni mattina.

In conclusione, se stai cercando una macchina da caffè che produca un caffè ottimo e gustoso, ti consiglio vivamente di considerare l'acquisto di questa macchina. Nonostante il problema con la consegna, sono sicuro che rimarrai soddisfatto del suo rendimento.",Pantchera,Revisado en Italia el 9 de octubre de 2023
Beste Filterkaffeemaschine,"5,0 de 5 estrellas","Wir lieben Sie! Und würden Sie jedem empfehlen der Filterkaffee liebt, bekommen nur zu hören wie lecker der Kaffee schmeckt.",Angelina Hillen,Revisado en Alemania el 8 de mayo de 2024
Optimales Gerät,"5,0 de 5 estrellas","Rundum ein sehr gutes Produkt, prompte Lieferung, gutes aussehen und macht sehr guten Kaffee",walcher anton,Revisado en Alemania el 7 de mayo de 2024
ottimo rapporto qualità prezzo,"5,0 de 5 estrellas",ottimo rapporto qualità prezzo per questa macchina per caffè americano.,marco,Revisado en Italia el 15 de abril de 2024
Gute Kaffeemaschine von Russell Hobbs,"5,0 de 5 estrellas","Einfache Bedienung, schnelle Lieferung, Wärmeleistung passt und schon lange in Nutzung ohne Probleme",Jens E.,Revisado en Alemania el 3 de mayo de 2024
Perfetta,"5,0 de 5 estrellas",Se siete amanti del caffè americano in combinazione con caffè starbucks è perfetto.,Giacomo,Revisado en Italia el 5 de abril de 2024
Era un regalo,"5,0 de 5 estrellas","Chi l'ha ricevuta è molto entusiasta del prodotto, ritenuta fantastica!!",Andrew DB,Revisado en Italia el 6 de abril de 2024
Top Preis- Leistungsverhältnis,"5,0 de 5 estrellas",Bislang hat uns die Kaffeemaschine sehr überzeugt. Wir nutzen sie ausschließlich für unser Wohnmobil. Langfristige Qualität kann ich zum jetzigen Zeitpunkt leider nicht beurteilen.,Tutanchamun,Revisado en Alemania el 19 de abril de 2024
Russell Hobbs Kaffeemaschine,"5,0 de 5 estrellas",Kaffee wird sehr gut ; einfache Bedienung und sieht auch noch gut aus,Frank Wolfram,Revisado en Alemania el 24 de abril de 2024
Sie läuft und läuft und läuft...,"5,0 de 5 estrellas","Ich habe diese Kaffeemaschine vor 4 Jahren gekauft.Seitdem rennt sie wie am Schnürchen.
Sie ist bei uns wirklich fast im Dauereinsatz seit 4 jahren ..ich kann sie sehr empfehlen!!!!",Ekirlu,Revisado en Alemania el 4 de abril de 2024
Super silencieuse.,"5,0 de 5 estrellas","Très heureux de mon achat.
Très bonne cafetière.
Je recommande.",DARDANT Jean-Marie,Revisado en Francia el 26 de abril de 2024
Funktioniert tadellos,"5,0 de 5 estrellas","Ich suchte eine Kaffe Maschine mit Timer und Stoß zufällig auf dieses Modell.
Die Verarbeitung ist gut und der Timer funktioniert pünktlich zu meiner eingegebenen Zeit . Die Wärme halte Funktion ist top da kann man sich später gemütlich noch warmen Kaffe bedienen . Die Kanne umfasst Max.15 Tassen was locker ausreicht .
Das befüllen und einstellen der Kaffeemaschine ist kinderleicht .
Der Kaffe schmeckt toll und somit kann der morgen stressfrei anfangen .

Klare KaufEmpfehlung !!!",Tester24/7,Revisado en Alemania el 15 de enero de 2024
Caffettiera istantanea,"5,0 de 5 estrellas",Secondo me è buona quanto una caffettiera casalinga,Dani,Revisado en Italia el 23 de marzo de 2024
Macchina caffe americano,"5,0 de 5 estrellas",E' stato un regalo molto gradito,iolanda filpa,Revisado en Italia el 21 de marzo de 2024
Value for Money is excellent! Absolutely recommendable 💯👍☕️,"5,0 de 5 estrellas","This coffee machine has truly simplified my mornings! The timer function allows me to wake up to the delightful aroma of freshly brewed coffee, ensuring I start my day right. The advanced brewing system ensures a rich and flavorful cup every time, making my coffee experience all the more enjoyable. The automatic shut-off feature after 40 minutes provides a sense of security, in case I forget to turn it off. Its sleek design and user-friendly interface make it a stylish addition to my kitchen. I highly recommend this coffee machine to anyone looking for a affordable and convenient and especially reliable way to enjoy a perfect cup of coffee!",Seri K.,Revisado en Alemania el 3 de noviembre de 2023
Kaffeemaschine,"5,0 de 5 estrellas","Der Timer der Kaffeemaschine funktioniert zuverlässig. Toll wenn man morgens aufsteht und der Kaffee ist schon fertig. Spart eine Menge Zeit, bevor man morgens los muss.",Ina Brösecke,Revisado en Alemania el 2 de marzo de 2024
Good coffee mashine,"5,0 de 5 estrellas",I am super happy with it. Works fast and coffee tastes good. Everything i hoped for.,Jody Weber,Revisado en Alemania el 14 de marzo de 2024
Gute Maschine,"5,0 de 5 estrellas",Nutze es als einfache Kaffeemaschine. Vorprogrammierung habe ich noch nicht genutzt. Kaffee ist schnell fertig und schmeckt. Sind begeistert.,diwi,Revisado en Alemania el 10 de marzo de 2024
Ein großer Schritt für Kaffeetrinker :-),"5,0 de 5 estrellas",Wir hatten vorher auch eine Marken Kaffeemaschine. Aber der Geschmack ist bei dieser um Längen besser. Sehr zu empfehlen.,Andreas aus Obooom,Revisado en Alemania el 22 de marzo de 2024
Ottima per caffe filtrato,"5,0 de 5 estrellas","Ottimo prodotto per caffè filtrato, timer funziona alla perfezione. Facilità nella pulizia.",Dimitri Puziryov,Revisado en Italia el 8 de marzo de 2024
Buon prodotto,"5,0 de 5 estrellas","Carina, compatta, ben funzionante e facile da programmare. Per comodità abbiamo deciso di usare i filtri di carta compostabili, non è mai stata usata senza.",Cliente Amazon,Revisado en Italia el 10 de febrero de 2024
excellent produit,"5,0 de 5 estrellas","Depuis des années je prenais du nescafé en poudre, maintenant j'ai retrouvé le bon goût et la bonne odeur du café d'autrefois qui empli la pièce au réveil. Je suis pleinement satisfait de mon achat et je vous conseille de l'acheter d'autant plus que vous pouvez la programmer. J. Lefevre",Lefèvre J.,Revisado en Francia el 20 de enero de 2024
PER GLI AMANTI DEL CAFFè AMERICANO,"5,0 de 5 estrellas","MACCHINETTA BEN STRUTTURATA, UNA COSA IMPORTANTE A ME SFUGGITA, AGGIUNGERE IL FILTRO. ERO CONVINTA FOSSE COMPRESO.",CINZIA T.,Revisado en Italia el 23 de febrero de 2024
Buon prodotto,"5,0 de 5 estrellas",É da tanti anni che uso questi tipi di macchina da caffe e posso dire che questa é una delle migliori a livello di prezzo e di funzionalità,Matteo,Revisado en Italia el 2 de febrero de 2024
"Semplice da usare, buoni caffè","5,0 de 5 estrellas","Valuto dopo sei mesi di utilizzo. Premettendo che la uso solo per il caffè del mattino e solo per 1 persona, devo dire che il risultato è buono e la macchinetta è veloce nel preparare il caffè.",Matteo,Revisado en Italia el 10 de enero de 2024
"Leckerer Kaffee, gutes Preis-Leistungs-Verhältnis","5,0 de 5 estrellas","Der Kaffee schmeckt genauso wie er bei mir auch mit dem Handfilter geschmeckt hat -> mega lecker :)
Der Kaffee läuft relativ schnell durch, die Timer Funktion funktioniert prima, der Kaffe ist richtig heiß und bleibt es dank der Warmhalteplatte auch eine Weile, finde ich super :)

Ich war anfangs ebenfalls etwas verwundert, dass man anscheinend die Warmhalteplatte nicht ausschalten kann. Hatte hier zwar etwas darüber gelesen wie es funktionieren soll, muss aber zugeben, dass ich es nicht auf Anhieb verstanden hatte was damit gemein war. Naja, eigentlich ist es ganz einfach: Sobald der Brühvorgang abgeschlossen ist, leuchtet weiterhin das kleine Lämpchen rechts oben, das bei Start des Brühvorgangs angeht. Und das leuchtet so lange weiter, wie die Warmhalteplatte anschließend an ist. Nach Beendigung des Brühvorgangs muss man jetzt lediglich erneut auf den Knopf mit der Tasse drücken, dann geht das Lämpchen aus und die Warmhalteplatte ebenfalls. :)

Preis-Leistung ist absolut unschlagbar, hab lange nach einer Kaffeemaschine in der Preisklasse mit den Funktionen gesucht und nichts vergleichbares gefunden.
Zudem sieht die Maschine schick aus und wirkt auch nicht riesig oder globig (auch nicht in meiner kleinen Küche). Von mir daher klare Kaufempfehlung, würde sie ohne zu Zögern wieder kaufen!! :)

Hatte in den Rezenszionen etwas gelesen von wegen Uhrzeit einstellen sei kompliziert oder sowas... Naja, wenn man weiß was ""am"" und ""pm"" bedeutet ist es nicht weiter kompliziert, wenn ""pm"" eingestellt ist leuchtet ein kleines Licht unter der pm-Schrift auf, wenn das nicht leuchtet ist es dann logischerweise ""am"". Also auch das überhaupt kein Argument gegen diese Kaffeemaschine.
Ich liebe es morgens aufzustehen und fertigen Kaffee in der Küche vorzufinden! :)",Chrissi,Revisado en Alemania el 28 de agosto de 2019
Der Kaffee ist fertig 😉,"5,0 de 5 estrellas","Die Kaffeemaschine kam heute mit Amazon Prime. Sie ist wirklich einfach zu bedienen. Der Kaffee ist auch wirklich warm und schmeckt. Ein Sternabzug gibt es für den fehlenden An/Aus Knopf. Alles andere wird sich in der nächsten Zeit zeigen. Laut Hersteller soll man die Kaffeemaschine einmal pro Monat entkalken. Es gibt zwei Jahre Garantie auf die Kaffeemaschine was ich auch anmerken möchte. Das Preisleistungsverhältnis ist wirklich toll, ich habe 27 Euro bezahlt im Angebot.",angelina m.,Revisado en Alemania el 12 de octubre de 2023
Per i veri amanti del caffé americano!,"5,0 de 5 estrellas","Ho acquistato questa macchina una settimana fa e ora posso dire con certezza che é perfetta.
Ovviamente deve piacere il caffé americano per amarla.
Non ho fatto altro che prendere una presa per adattare lo spinotto originale alle nostre prese italiane e acquistare a parte dei filtri formato 4 (si trovano facilmente e ad un’ottima qualitá/prezzo).
Come caffé consiglio di acquistarne quelli appositi per macchine da caffé americane.
Timer ottimo e tiene in caldo il caffé, dopo averlo erogato tutto, per buon 40minuti!
Molto intuitiva.",Milano,Revisado en Italia el 19 de julio de 2023
gute Verarbeitung!,"5,0 de 5 estrellas","Die Kaffeemaschine sieht super aus, die Kanne hat eine schöne Form, und der Kaffee ist schnellfertig. Das Befüllen und Einstellen der Maschine ist total einfach.",RSF,Revisado en Alemania el 2 de febrero de 2024
