title,rating,body,author,date
Selten benutzt und trotzdem Kanne kaputt,"2,0 de 5 estrellas","Die Maschine wurde seit 2016 sehr selten benutzt und trotzdem platzte diese Woche einfach auf dem Tisch der Glaskolben der Kanne. Nachdem ich hier mehrere solche Beschwerden gelesen habe, wäre es angebracht, wenn von Melitta eine neue verbesserte Kanne zur Verfügung gestellt werden könnte.",Amazon Kunde,Revisado en Alemania el 21 de marzo de 2019
Does not keep coffee warm,"2,0 de 5 estrellas","The jug is insulated, but it does not keep coffee warm. It's lukewarm at best, and only for about half an hour.",dr. kk,Revisado en Reino Unido el 28 de octubre de 2020
Schlechte Werbung für Melitta!!,"2,0 de 5 estrellas","Zunächst sei gesagt, dass diese Kaffeemaschine leckeren und heißen Kaffee zubereitet. Auch die Optik stimmt. Dies war beim damaligen Kauf ein nicht ganz unwichtiges Kriterium. Sehr sehr negativ bewerte ich den Umstand, dass der Glaskolben der Thermoskanne regelrecht in tausend Teile implodiert ist. Dies passierte beim einfachen Ausspülen der Kanne. Die Firma Melitta hat hierauf nicht reagiert. So etwas geht gar nicht meiner Meinung nach....daher nur die zwei Sterne.",Thomas,Revisado en Alemania el 8 de mayo de 2017
Kanne kleckert und der Kaffee ist nicht wirklich heiß...,"2,0 de 5 estrellas",Nach ein paar Monaten der Nutzung sind wir von dieser Kaffeemaschine enttäuscht. Der Kafee ist nicht wirklich heiß und die Kanne kleckert beim Gießen aus dem Deckel. Das Eingießen in den Wassertank ist fummelig. Wir sehen zu diese Maschine jetzt wieder los zu werden und kaufen eine andere...,Amazon-Kunde,Revisado en Alemania el 30 de junio de 2019
Eine große Enttäuschung,"2,0 de 5 estrellas","Bei mir gehört eine Melitta Kaffeemaschine zur Tradition. Doch diese Maschine ist sein Geld von 56 Euro nicht wert!. Nach einem Jahr musste die Maschine ersetzt werden, da sie trotz regelmäßiger Pflege ihre Schnarch- und Röchelgeräusche, den langsamen Brühvorgang (20 Minuten für 3 Tassen) und der hohe Geschmacksverlust nicht veränderte. - Gut durchdachte Technik, aber schlecht verarbeitet. Für diesen Typ von Melitta würde ich mich nicht mehr entscheiden.",Caren Löwner,Revisado en Alemania el 4 de noviembre de 2016
Kanne nach wenigen Tagen defekt,"2,0 de 5 estrellas",Kaffee ist gut. Leider ist war wenigen Tagen die Kanne defekt. Das Innere der Kanne ist ohne ein Zutun geborsten.,Marcus Keppner,Revisado en Alemania el 29 de diciembre de 2019
kaffeemaschiene taugt nichts,"2,0 de 5 estrellas","Maschine sieht gut aus und leistet auch knapp ein Jahr gute Qualität.
Eine Maschine wurde schon aus Kulanz ausgetauscht ,das ist knapp ein halbes jahr her.
Jetzt hat auch diese Maschine den geist aufgegeben",Hanni,Revisado en Alemania el 6 de mayo de 2018
Thermoskanne hält nicht lange heiß,"2,0 de 5 estrellas","-Die Kanne hält nicht lange heiß
-Es verbleibt immer ein Rest Kaffee in der Kanne",Gabi,Revisado en Alemania el 12 de agosto de 2019
Du comme neuf à peine correct,"2,0 de 5 estrellas","Censée être comme neuve... Eau résiduelle dans la carafe/thermos, filtre et couvercle avec reste de café et tartre... Chiffres en partie effacés et odeur de vinaigre... En espérant qu'elle tienne quand même la route.",Rakkkk,Revisado en Francia el 2 de abril de 2020
Melitta 6643799,"2,0 de 5 estrellas","Design sehr schön, leider hält die Thermoskanne nicht lange die Wärme.
Das Schliessen des Deckels ist leider auch nicht so problemlos, regt morgens um 4.30 Uhr schon mal auf.",Heidi Meier,Revisado en Alemania el 28 de mayo de 2017
Nicht sehr gut,"2,0 de 5 estrellas","weil sie bei jedem ausgießen am siefen und man ständig am putzen ist. 2 Sterne weil der Kaffee schnell fertig ist.

Gruß",Mike Koch,Revisado en Alemania el 5 de diciembre de 2016
Nicht empfehlenswert,"2,0 de 5 estrellas","Mit dieser Kaffeemaschine hat sich Melita keinen Gefallen getan. Die Wassereinfüllung ist nur umständlich zu tätigen und die Wasserverkochung ernorm. Warum Melita von einem abnehmbaren Wassertank abgwichen ist, ist mir unerklärlich. Ein weiters Mal würde ich diese Ausführung nicht mehr kaufen !!!!!",Heidie,Revisado en Alemania el 18 de marzo de 2014
Déception !,"2,0 de 5 estrellas","Le fonctionnement est un peu bruyant mais surtout la verseuse n'est vraiment isotherme que si vous faites une grande quantité de café.
Si comme moi vous ne faites que la valeur de 2 mugs, ne comptez pas boire du café chaud pendant 2 heures. il faudra le réchauffer.",RAVIER,Revisado en Francia el 1 de junio de 2017
Fait du bon café mais...,"2,0 de 5 estrellas",Jusqu'à présent j'en étais très contente mais par contre elle vient de tomber en panne au bout de 2 ans d'utilisation (c'est à dire juste après la fin de garantie). Est-ce que je n'ai pas eu de chance avec cette machine ou est-ce que c'est le cas pour la plupart je ne peux pas le dire.,Sara,Revisado en Francia el 20 de febrero de 2014
decu,"2,0 de 5 estrellas",meme pas utiliser que le produit a deja ete servie beaucoup de calcaire mauvaise odeur je suis tres decu desole,leliya,Revisado en Francia el 26 de mayo de 2016
HS au bout de 18 mois,"2,0 de 5 estrellas",Cafetière qui fuit au bout d'à peine 18 mois. Problème dans la conception du produit ? Dommage car beau modèle et bon café.,Marie,Revisado en Francia el 20 de enero de 2016
Schöne Maschine - aber ...,"3,0 de 5 estrellas","Eine Kaffeemaschine sollte her, welche über eine Thermo-Warmhaltekanne verfügt. Auf der Suche fiel mir diese Kaffeemaschine auf und nach ein paar Vergleichen war diese auch wegen eines für meinen Eindruck guten Preises bestellt.

Wie ihr seht, habe ich die Kanne immer noch und schreibe die Bewertung nach einer längeren Nutzungsdauer - und ich nutze die Kanne sehr oft am Tag.

Positiv:
- Kaffeegeschmack
- Warmhaltefunktion
- Abschaltung (automatisch)
- Optik / Haptik

Negativ:
- Kaffeepulvertrichter neben Wasserbehälter
- Kanne tropft

Die Kanne ist auf Fall eine gute Wahl, aber einen erneuten Kauf müsste ich mir überlegen. Allgemein tut die Kanne was sie soll, brüht warm / heiss, Kaffee schmeckt gut und sieht in jeder Küche gut aus.

Nach kurzer Zeit fällt aber auf, dass der Wassertank (so gut man auch aufpasst) sich mehr und mehr mit Kaffeepulver füllt. Der Wassertank umschließt den Kaffeepulvertrichter. Eine Reinigung ist kaum möglich, da der Wassertank extrem schmal ist. Zudem tropft die Kanne mittlerweile beim Einschenken. Trotz Reinigung und tropft es danach wieder erneut (Reinigung des Verschlusses der Kanne und Kannenrand). Das nervt mittlerweile, einen Lappen stets zur Hand haben zu müssen.

Also kurz: Funktion, Optik, Geschmack ist ok, aber mit leichten Mängeln, deswegen meine 3-Sterne.",SH,Revisado en Alemania el 16 de agosto de 2014
Geht so...,"3,0 de 5 estrellas","Die Handhabung der Maschine ist ok. Was mir nicht gefällt ist die Kaffeekanne. Da sie am oberen Teil des Kolbens sehr ausgewölbt ist, kleckert die Kanne sehr, weil sie sehr steil nach oben gehalten werden muss beim Ausgießen.",Liz K.,Revisado en Alemania el 23 de diciembre de 2021
"Sehr schwer, nicht zu tropfen","3,0 de 5 estrellas","Unsere nicht tropfende Kanne ist zersprungen. Es ist schwer, nach ""nichttropfend"" zu suchen. Diese Kanne hatte nicht so viele schlechte Rezensionen. Leider ist es aber auch mit dieser sehr schwer, keine Tropfen ander Kanne runterlaufen zu lassen.",Amazon-Nutzer,Revisado en Alemania el 12 de diciembre de 2021
Mangelnde Produktqualität,"3,0 de 5 estrellas","Die erste Kaffeemaschine Melitta Look Therm Selection hielt nur wenige Wochen. Dann implodierte die Themokanne ohne mein Zutun. Der Austausch gegen eine Ersatzmaschine lief ohne Probleme. Aber die Thermokanne hatte bereits beim Auspacken eine kleine Macke an der Tülle. Auf eine erneute Reklamation habe ich jetzt verzichtet.
Die Handhabung der Melittamaschine ist problemlos.
Der Kaffe schmeckt mir gut und die Themokanne empfinde ich als großen Vorteil, da der Kaffee lange warm bleibt und das lästige Nachwärmen in der Mikrowelle unterbleiben kann.
Nun hoffe ich, dass die Thermokanne hält!",Gerhard Lux,Revisado en Alemania el 10 de febrero de 2020
"Kaffee top, Kanne ein Flop","3,0 de 5 estrellas","Vier Wochen richtig heißer Kaffee. Aber leider nur vier Wochen....

Endlich hatten wir eine Kaffeemaschine gefunden, die sich gut befüllen ließ und man auch gut gesehen hat, wie viel Wasser im Tank war.

Nach vier Wochen ist im Betrieb der Glaskolben der Thermoskanne explodiert.
Schade....
Schöne Sauerei....
Amazon hat den Kaufpreis anstandslos erstattet.

Also nun doch wieder eine Rowenta Kaffeemaschine. Da sieht man den Wasserstand zwar nicht und der Kaffee ist nach einer halben Stunde kalt, aber da hält die Thermoskanne.",Ilka,Revisado en Alemania el 26 de febrero de 2020
"Kocht heissen Kaffee - nach 3,5 Jahren defekt","3,0 de 5 estrellas","Nach vielen Vergleichen habe ich mich für die Melitta Look entschieden und jetzt nach 2 Wochen intensiver nutzung auch noch nicht bereut.
Die mir gelieferte Maschine entspricht nicht ganz der Abbildung, denn ich habe einen Wassertank für 10 grosse bzw 15 kleine Tassen (Abbildung 8 und 12).

Die Kaffeemaschine hat eine schöne Optik, der Kaffee läuft sehr heiss in die Thermoskanne, die den Kaffee dann auch mindestens 1-2 Stunden auch noch schön heiss hält. Die Thermoskanne lässt sich leichtgängig entnehmen, alles kann mit einer Hand bedient werden. Beim Einfüllen des Wassers muss man etwas vorsichtig sein, da der Platz dafür recht knapp bemessen ist, aber ich habe mich jetzt dran gewöhnt. Schön ist, dass die Maschine sich nach 15 Minuten von alleine abschaltet.

Update am 14.2.2015:
Maschine verrichtet weiterhin (nunmehr 26 Monate, ca. 2 mal täglich) brav ihren Dienst, kann keine von den berichteten Undichtigkeiten feststellen.

Update Juni 2016
Maschine wurde nun undicht, daher Bewertung wegen mangelnder Haltbarkeit auf 3 Sterne gekürzt, habe jetzt eine von Philips versucht.",Jan hasst Fake-Rezensionen,Revisado en Alemania el 22 de diciembre de 2012
Kaffemaschine,"3,0 de 5 estrellas","bin eigentlich zufrieden mit der Maschine, aber man muss sie sehr oft entkalken, hatte vorher die selbe und da hat es länger gedauert bis die Anzeige kam wegen entkalken",Amazon Kunde,Revisado en Alemania el 28 de diciembre de 2021
gute Maschine-miese Kanne,"3,0 de 5 estrellas","die Kaffeemaschine kann ich nach 2 Rückgaben der gleichen Marke als empfehlenswert bezeichnen. Bei der Kanne aber ist eine Fehlkonstruktion verwendet worden-um aus der Kanne die letzte Tasse auszugießen muss man die Kanne in waagerechte bis senkrechte Stellung bringen und der Kaffee läuft in die Tasse und das meiste daneben auf die Tischdecke. Der Grund-die Deckeldichtung und die Form des Glasbehälters sind nicht optimal gestaltet. Selbst nach ausspülen der Kanne gelingt es nicht, das letzte Wasser daraus zu entfernen-ein Rest bleibt immer drin.",claudius,Revisado en Alemania el 5 de diciembre de 2017
Kritik an Thermokanne o.g. Produktes,"3,0 de 5 estrellas","Die Maschine macht einen ganz ordentlichen Eindruck und macht das, was sie machen soll. Nach einer Woche im Gebrauch stellt sich heraus, dass die Kanne beim Ausschütten tröpfelt und der Kaffee nicht mittig aus dem Ausgießer läuft. Die Kanne hat am besagten Ausgießer einen Grat und der lenkt höchstwahrscheinlich den Strahl beim Ausgießen ab.Von Melitta hätte ich mir eine höhere Qualität erhofft. Ich hätte gern die Möglichkeit eines Austausches der Kanne in Erwägung gezogen, kenne aber den Verfahrensweg nicht. Wer kann mir helfen?",Gerd Anders,Revisado en Alemania el 25 de mayo de 2018
Guter Kaffee,"3,0 de 5 estrellas","Die Maschine ist in der Handhabung und im Kaffeeergebnis sehr gut. Nur leider zerlegte sich der Glaskolben der Kanne nach 7 Monaten ohne jede Einwirkung von außen in Scherben. Da die Kanne mehr als die Hälfte des Kaufpreises der Maschine ausmacht und der Glaskolbenbruch von Melitta auch nicht als Garantiefall angesehen wird, kann die Bewertung nicht besser ausfallen.",Wilfried B.,Revisado en Alemania el 30 de mayo de 2020
Wärmehaltung,"3,0 de 5 estrellas",Der Kaffee war für uns nicht mehr warm genug nach einiger Zeit !,Uwe Heinicke,Revisado en Alemania el 14 de diciembre de 2021
Freunden würde ich abraten,"3,0 de 5 estrellas","Positiv zu erwähnen ist wohl das große Fassungsvermögen der Isolierkanne und dass die Kanne den Kaffee lange warm hält. Das Design ist toll und die Abschaltautomatik die reinste Wohltat! Nie wieder die Frage: Hab ich die Kaffeemaschine ausgeschaltet?

Nicht ganz so toll ist der Wasserbehälter. Man muss sich konzentrieren beim eingießen weil der Einguß recht schmal ist.
Außerdem mussten wir bereits einmal reklamieren weil der Dichtungsring am Deckel der Kanne abgegangen und irreparabel war.

Sie muss auch seeehr regelmäßig entkalkt und gereinigt werden damit der Kaffee zügig durchläuft und wirklich heiß ist.

Empfehlenswert finde ich sie nicht.",Vyoro,Revisado en Alemania el 10 de octubre de 2016
Vorsicht bei dem roten Modell!,"3,0 de 5 estrellas","Es steht hier irgendwo schon einmal: die rote Maschine ist KEINE ""Selection"". Da sucht man sich einen Wolf, wenn man den Kalkschutz finden will, die hat nämlich keinen! Für eine ""normale"" Look Therm (was sie ja ist) würde ich fünf Sterne geben, sieht toll aus und funktioniert einwandfrei. Aber es wird eine ""Mogelpackung"" draus, wenn da groß Selection in der Überschrift steht... Wer liest denn dann den ganzen Rest, wenn die Tabelle von Melitta da mit online gestellt wird, wo die normale Look Therm keinen Kalkschutz hat und die Selection eben dann doch.",Markus,Revisado en Alemania el 30 de noviembre de 2016
Should be sold fit for UK electrics with either correct plug or correct adapter.,"3,0 de 5 estrellas",Could potentially be a good product but sadly will never know as not sold fit for UK electrical system!! In my opinion this should not be sold without a UK plug and we have been unable to purchase an adapter with a high enough fuse to make it safe. Really really disappointed. Has taken a lot of time and effort to get the product able to used and sadly wasted.,Allen,Revisado en Reino Unido el 29 de noviembre de 2015
Filterkaffeemaschine mit einem Mangel,"3,0 de 5 estrellas","Die Maschine macht einen guten Gesamteindruck, sieht gut aus und funktioniert einwandfrei. Lässt sich auf die Wasserhärte einstellen und meldet sich, wenn sie entkalkt werden muss.
Aber die Kanne hat einen gravierenden Mangel: Kein Mensch ist in der Lage, mehrere Tassen zu füllen ohne den Tisch voll zu tropfen. Dieses Problem ist vom Hersteller unbedingt abzustellen.
Ich kann diese Maschine nur bedingt weiter empfehlen.",Amazon Kunde,Revisado en Alemania el 2 de septiembre de 2018
"Sehr gute Maschine, aber bereits zwei explodierte Kannen","3,0 de 5 estrellas","Die Maschine selbst war nicht billig, aber die Maschine selbst ist gut.
Bereits zum zweiten Mal ist jetzt eine Thermokanne innen explodiert.
Das finden wir nicht gut, würden uns aber mit einer Ersatzkanne von Melitta auf Kunlanzbasis quasi versöhnen lassen. Leider finde ich keinen Kundenkontakt zu Melitta. Kannst jemand weiterhelfen?",gkoslows,Revisado en Alemania el 20 de octubre de 2019
Kaffee Maschine,"3,0 de 5 estrellas","Ich hatte die selbe schon mal 7 Jahre gehabt.
Darum die gleiche noch einmal gekauft",Volker Wollin,Revisado en Alemania el 19 de diciembre de 2021
Kaffeemaschine eben,"3,0 de 5 estrellas","Macht was so ne Kaffeemaschine eben macht, Verarbeitung nicht so toll im Laden hätte ich die Maschine wohl stehen lassen, aber das ist eben das Risiko wenn man sowas online kauft",Jens Schröder,Revisado en Alemania el 9 de julio de 2021
Melitta Thermoskanne,"3,0 de 5 estrellas","Die Kanne sieht gut aus und brüht auch guten Kaffee. Eine Sache gefällt mir nicht, mehrmals habe ich versucht den braunen Belag in der Kanne mit Kalkreiniger zu entfernen und es gelang mir nicht. Es wäre für die zukünftigen Kunden gut, eine Empfehlung für die restlose Reinigung beim Kauf zu geben, dass diese nicht wie wir tagelang versuchen und keinen Erfolg haben. Bei einer Nachfrage bei Melitta wurde mir ein Reiniger empfohlen für ca. 9,00 €. Das kann doch nicht sein. Nur durcdh viele Empfehlungen erfuhren wir, dass ein Geschirrreinigertabs das in einer Stunde erledigt, mein Tipp.",Gitti Z.,Revisado en Alemania el 3 de diciembre de 2015
"Ist doch gut,nur die Größe Format gefällt mir nicht","3,0 de 5 estrellas","Das Kaffeemaschine ist gut ,nur sein Format ist zu Groß für die Platz das ich für sie habe",Angela Maria De Lima Bautz,Revisado en Alemania el 15 de agosto de 2021
Eigentlich nicht schlecht,"3,0 de 5 estrellas","Eigentlich rund um eine schöne Maschine - was mir nicht gefallen hat, ist der Deckel der Thermoskanne. Dieser hat ein Loch, in den der Kaffee beim Brühvorgang fließt, jedoch kann dieses Loch später nicht verschlossen werden. Somit entweicht die Hitze (die bekanntlich nach oben steigt) und der Sinn der Thermoskanne ist nicht mehr ganz erfüllt. Daher habe ich die Maschine zurückgeschickt.",Amazon Kunde,Revisado en Alemania el 16 de noviembre de 2017
Die Kanne ist Mist,"3,0 de 5 estrellas","Wir haben diese Kaffeemaschine seit einiger Zeit in Gebrauch. An sich ist alles super, aber es ärgert mich sehr, dass der Kaffee nach Ca. 1 Stunde nur noch lauwarm ist. Die Kanne ist also echt nicht so toll. Wir müssen ihn deshalb jetzt immer umfüllen, in eine Kanne, die nur 6 Euro gekostet hat. Die hält den Kaffee wenigstens heiss.",Chris,Revisado en Alemania el 31 de marzo de 2017
Ein schönes Gerät,"3,0 de 5 estrellas","Ein schönes Gerät, welches sich gut in der Küche macht. Schaltet sich nach 15 Minuten automatisch ab. Die Skaleneinteilung ist leider schlecht lesbar, da man ja von oben auf das Gerät schaut, man müsste Gegenlicht haben. Der Behälter für den Kaffeefilter lässt sich schlecht herausnehmen.",prohas,Revisado en Alemania el 25 de febrero de 2019
Würde ich nicht mehr kaufen.,"3,0 de 5 estrellas",Das preisleistungsverhältniss stimmt. Der Geschmack ist gut. Kaffee ist leider sehr schnell kalt.,Renate Wichert Mama,Revisado en Alemania el 10 de febrero de 2021
Irreführende falsche Beschreibung,"3,0 de 5 estrellas",Gerät hat kein 3in1 Kalkschutz und Entkalkungsprogramme wie in der Beschreibung versprochen,kuki1969,Revisado en Alemania el 20 de febrero de 2021
"Kaffee gut, Bedienung verbesserungswürdig","3,0 de 5 estrellas","Der Kaffe schmeckt gut. Der Wassertank hat ziemlich schmale Ränder, man muss aufpassen, dass das Wasser nicht danebenläuft. Ein abnehmbarer Wassertank wäre schön. Der Hauptschwachpunkt ist aber die Thermoskanne. Der Kaffee bleibt nicht lange heiß, die Isolierung des Deckels ist unzureichend. Daher überlege ich, sie zurückzuschicken. Meine Uralt-Tschibomaschine hat deutlich länger warm gehalten.",Kindle-Kunde,Revisado en Alemania el 27 de febrero de 2017
Schlechter als der Vorgänger,"3,0 de 5 estrellas","Die Maschine funktioniert gut; Kaffee ok. Nicht zufrieden bin ich mit den mangelhaften Reinigungsmöglichkeiten der Kanne: Es bleiben Kaffeereste, der Kannenboden ist fleckig und sieht stets unsauber aus. Die Vorgänger-Ausführung mit der üblichen Thermoskannen-Beschichtung war viel besser und pflegeleichter. Nicht immer ist Neues auch besser!",Maggie,Revisado en Alemania el 6 de noviembre de 2017
Kanne ist der Schwachpunkt,"3,0 de 5 estrellas",Nach nur drei Monaten war Wasser in den Zwischenwänden.,Friedhelm,Revisado en Alemania el 13 de octubre de 2020
Beschriebene Entkalkungsfunktion nicht zutreffend.,"3,0 de 5 estrellas","Ein Argument für den Kauf war die beschrieben einfache Entkalkungsfunktion.
Die in der GA unter Entkalkung beschriebene Handlungsweise lässt sich am Gerät nicht nachvollziehen.
Die beschriebene ""calc-taste"" ist am Gerät nicht zu finden, ebenso die Einstellung der Wasserhärte.",Jürgen Wenning,Revisado en Alemania el 7 de marzo de 2017
Nicht wieder,"3,0 de 5 estrellas",Es war ein Geschenk für meine Eltern.. Kaffe Geschmack toll aber sehr schnell kalt,Amazon Kunde,Revisado en Alemania el 12 de junio de 2019
Melitta Kaffeefiltermaschine Look Therm Selection,"3,0 de 5 estrellas",Kaffeemaschine ist gut. Leider ist die Thermoskanne explodiert.,Karin-Helga,Revisado en Alemania el 10 de noviembre de 2019
Heißer Kaffee,"3,0 de 5 estrellas","Nachdem unsere Philips Kaffeemaschine nach kurzer Zeit kaputt gegangen ist, haben wir uns für die Melitta Kaffeemaschine entschieden. Der Kaffee ist sehr aromatisch und bleibt lange in der Kanne heiß. Jedoch kleckert die Kanne bei jedem Ausgießen. Das Leck scheint zwischen dem Edelstahl und Kunststoff zu liegen. Leider funktioniert der Tropfstop auch nicht einwandfrei...ein kleiner See ist immer auf der Ablagefläche zu finden. Ansonsten ist die Kaffeemaschine leise und stabil. Fiür diesen Preis hätte ich jedoch eine ""kleckerfreie"" Maschine erwartet",Astrid,Revisado en Alemania el 22 de mayo de 2014
kaffeemaschine defekt,"3,0 de 5 estrellas",Wenn der kaffee durchläuft ist hinterher immer ein see auf der arbeitsplatte entkalken usw haben nichts gebracht was soll ich noch tun?,Amazon Kunde,Revisado en Alemania el 23 de agosto de 2018
Unsauber,"3,0 de 5 estrellas",Leider tropft die Kanne beim eingießen vom Kaffee. Macht keinen guten Eindruck auf der Tischdecke. Deshalb nur 3 Punkte. Leider,Amazon Kunde,Revisado en Alemania el 24 de octubre de 2017
Kanne s e h r schlecht - tropft immer - auch die Ersatzkanne - Fehlkonstruktion,"3,0 de 5 estrellas","Leider fällt die Kaffeekanne ganz anders aus, als beschrieben. Sie tropft derart schlimm, dass wir immrer 1-2 Servietten drunterlegen müssen und die betropfte Kanne sieht unschön, unsauber und unesthetisch aus.. Haben wir ein Montagsprodukt erhalten ?
Nun haben wir eine Ersatzkanne, die auch so tropft - alles wird verschmutzt - kann nicht empfohlen werden.",Traute,Revisado en Alemania el 3 de julio de 2015
Kaffeemaschine.,"3,0 de 5 estrellas","Gut ,aber schwer zu befühlen.",SF -Fan,Revisado en Alemania el 14 de enero de 2019
Kaffeemaschine Look Therm Selection Edelstahl schwarz Stahl,"3,0 de 5 estrellas","hab die Maschine im Februar 2014 gekauft , war auch bis vor ein paar tagen zufrieden , nun allerdings dampft sie nur noch ne stunde - ohne Kaffee zu brühen. ob das noch ein garantie fall ist ??????",Elke V.,Revisado en Alemania el 19 de septiembre de 2015
Kann schwer zu reinigen...,"3,0 de 5 estrellas","Ich kann mich den anderen rezensionen nur anschließen. Die Kanne ist sehr schwer zu reinigen, auf dem Boden sind Verfärbungen und leichte Schicht vom angebrannten Kaffee. Das schmeckt man leider raus :-(
Aber das gerät arbeitet einwandfrei, schnell und ziemlich leise.",Eyrin,Revisado en Alemania el 14 de enero de 2014
Schönes Gerät,"3,0 de 5 estrellas","Die Kaffeemaschine verfügt über ein sehr elegantes Edelstahl-Design. Die Kanne ist robust und lässt sich gut fassen und bedienen. Ansonsten funktioniert die Kaffeemaschine, wie eine Kaffeemaschine eben funktionieren soll. Auf jeden Funktionsschnickschnack wurde hier glücklicherweise verzichtet. Das Gerät ist leise und vergleichsweise schnell. 15 Minuten nach Beendigung des Brühvorgangs schaltet es sich automatisch ab. Sehr gut ist der Aromawähler oben auf dem Gerät, mit dem man die Stärke des Kaffees vor dem Brühen stufenweise einstellen kann. Die Reinigung der Maschine und der Kanne ist auch problemlos (wobei mir persönlich Geräte, deren Wassertank man entnehmen kann, durchaus lieber sind).
Einziger gravierender Mangel: Um Kaffee aus der Kanne schütten zu können, muss man eine Taste oberhalb des Haltegriffs drücken. Das Problem ist, dass die heiße Luft aus der Kanne genau durch die Öffnung entweicht, in der diese Taste eingelagert ist. Das bedeutet, es wird schon recht heiß am Daumen, der ja die Taste beim Einschenken gedrückt halten muss. Wie so ein Konstruktionsfehler passieren konnte, ist mir schleiherhaft. Er trübt das Vergnügen an dieser ansonsten recht schönen Maschine nicht unwesentlich. Schade.",Fumetto,Revisado en Alemania el 9 de agosto de 2012
Topp Kaffeemaschine,"4,0 de 5 estrellas","Sehr geehrte Damen und Herren,

waren von der Größe und des Gewichts der Kaffeemaschine angenehm überrascht. Gefällt gut. Größe des Wasserbehälters und des Kanneninhalts stimmen leider nicht überein. Beim ersten Befüllen stand gleich unsere Küche unter Frischwasser, da es aus dem Überlaufloch der Maschine (Rückseite) nur so herausschoss. Also, zum Befüllen der Kaffeemaschine immer die Thermokanne nehmen, dann stimmt es auch mit der richtigen Wassermenge. Unsere Thermokanne hält leider nicht lange warm, sie knistert auch beim Schütteln. Vielleicht ist sie defekt?

MfG.
fyaberge",fyaberge,Revisado en Alemania el 24 de agosto de 2020
Kaufempfehlung!!!,"4,0 de 5 estrellas","Maschine Tip Top verpackt angekommen. Läuft anstandslos und liefert guten und leckeren Kaffee. Kein Vergleich zu meiner mittlerweile viele Jahre alten melitta Maschine, die trotz mehrfacher Entkalkung gefühlt 25% vom Wasser hat verdampfen lassen. Alte Kanne passt in neue Maschine. Falls Corona jemals vorbei geht, hab ich zwei Kannen zum füllen fürs Kaffeekränzchen.
Von mir eine Kaufempfehlung",Mr.Schnibli,Revisado en Alemania el 28 de febrero de 2021
"Tolle Maschine, böse Überraschung","4,0 de 5 estrellas","Bis heute war ich uneingeschränkt begeistert von der Kaffeemaschine.Alles stimmte: Aromaschutz, Filterleistung, Tempo, Wärmehaltung. Heute ist aus völlig unerfindlichen Gründen die Kanne implodiert: in kaltem, leeren Zustand ohne Stromzuführung und ohne, dass jemand etwas eingefüllt oder sie berührt hat. Was ist da los?? WO BEKOMME ICH ZEITNAH EINE NEUE KANNE HER??
Ohne die Explosion hätte die Maschine 6 von 5 Sternen bekommen....",Inga Bodenburg,Revisado en Alemania el 28 de enero de 2020
Einfache Kaffeemaschine von Melitta,"4,0 de 5 estrellas","Die Kaffeemaschine produziert einen hervorragenden Kaffee , allerdings habe ich bei der Deckelkinematik

ein Absenken des Deckels nach Öffnung festgestellt , was dazu führen könnte die Maschine nach 1-2 Jahren Einsatz zu reklamieren .

Vielleicht gibt es von Melitta eine Information !",HJF,Revisado en Alemania el 26 de mayo de 2021
Macht ihren Job sehr gut,"4,0 de 5 estrellas","Nach gut 2 Monaten im Einsatz bin ich absolut zufrieden. Einziger Kritikpunkt ist der EIN/AUS Schalter und die träge Selbst-Abschaltung, alles andere ist in Ordnung. Die Kanne hält den Kaffee ausreichend lange heiß.",Andreas Handke,Revisado en Alemania el 19 de noviembre de 2021
"Eine gute, stabile und robuste Kaffeemaschine","4,0 de 5 estrellas","Wir nutzen die Kaffeemaschine auf der Arbeit und es wird dort auch ordentlich Kaffee getrunken - die hält auf jeden Fall was aus. Ein Stern Abzug, weil der Preis meiner Meinung nach für eine einfache Filterkaffee Kaffeemaschine zu hoch ist",jekaterina,Revisado en Alemania el 12 de mayo de 2021
Entkalkungssystem 😞,"4,0 de 5 estrellas","Ich wollte unbedingt wieder eine Melitta Kaffeemaschine.....
Allerdings mit Thermoskanne.
Ich finde sie sehr schön, jedoch hat sie eine bestimmte negative Seite:
Wenn die rote Lampe leuchtet, dass sie entkalkt werden will, kann man vorerst nichts machen.
Nur Entkalkung durchführen.
Es empfiehlt sich also IMMER Entkalker im Haus zu haben.
Sonst gibt es keinen Kaffee ;o(
Die Warmhaltekanne hält ca 4 Stunden warm.
Ich mag sie trotzdem",Corinna,Revisado en Alemania el 22 de diciembre de 2018
Sieht gut verarbeitet aus,"4,0 de 5 estrellas","Gute Kaffeemaschine, macht leckeren Kaffee und das ganz ohne viel Aufwand.
Kanne hält lange warm, wenn man sie vorher noch mit warmem Wasser ausspült hält sie noch viel länger den Kaffee warm.",Harald,Revisado en Alemania el 7 de junio de 2021
Im Großen und Ganzen sehr zufrieden,"4,0 de 5 estrellas","Im Großen und Ganzen bin ich mit dem Artikel zufrieden. Lediglich einen Punkt habe ich anzumerken, der mir nicht so gut gefällt. Wenn die Thermokanne nicht voll ist, kühlt der Kaffee schneller ab.",Jogi,Revisado en Alemania el 18 de abril de 2021
